,mat_comp_h11,proj_spc_h11,eng_feat_h11,combined_h11,mat_comp_h21,proj_spc_h21,eng_feat_h21,combined_h21
183,0.5822192812015494,-2.646063073860609,-3.1235578725879796,-1.7145780429562567,-5.346338036601864,4.63644881720089,0.16099898835004822,-1.6156938303751005
184,-0.015257089307167071,0.47752253378725484,0.8128189611576246,0.8030506798585328,-0.9592509644982208,-2.868564092459877,0.009069509049915325,-0.8818085188057267
185,-0.04413450155992216,-2.646063073860609,-2.5841107300518997,-1.746689672847193,3.209880551893278,6.63644881720089,-0.018581295401258302,0.4951433097426765
186,-1.0458024876450658,-4.646063073860609,-4.840014210694547,-1.3235954185923369,-0.06125446541095414,11.63644881720089,3.1812003689329735,4.41863821878588
187,0.19127503555364278,-0.4026498625532611,0.8168337126310199,0.5493951047686583,-3.707963999260702,-8.662699625112854,-1.1397302547060946,-2.6280341257615163
188,0.46374625998146257,0.47752253378725484,1.5714271788356324,0.6959666924970396,1.5841468277635329,-0.8685640924598772,1.3733010744057452,-0.33605825809141976
189,0.5421583543143118,-0.4026498625532611,0.36303039270878124,0.7856816794678281,-0.5977296176573788,-3.662699625112854,-2.9081016338819516,-2.3048058313327537
190,-0.28835367426841163,1.353936926139391,0.620538646769373,-0.12557976195859677,-0.9040344366329407,-6.36355118279911,-1.7518251152943236,-1.2255864407365777
191,0.1814857705187567,-1.402649862553261,-0.6369696072912188,0.08059658593813701,-0.5878804540651466,0.33730037488714615,-1.3323641563679693,-1.0841381279697835
192,-0.596793689583583,-1.646063073860609,-1.931279155183673,-1.5756096130975097,1.6971807676719841,2.6364488172008897,0.3921863729345425,1.0640230160257467
193,0.0569333364671154,1.353936926139391,0.46865999626112487,0.35631185811699595,1.3826302463087643,-0.36355118279911025,-0.9046714702727137,-0.2803480648297558
194,0.11561159912472974,-0.4026498625532611,0.8168337126310199,0.5100318194976232,0.36883547542206685,1.3373003748871461,-0.8360213436377464,-0.18456593308082248
195,-0.4744156698576498,-0.5224774662127452,0.16563876083572282,-0.7170477080440198,0.22701007607574653,-1.8685640924598772,0.48119061744409564,0.3505196962969883
196,1.164032814465279,1.353936926139391,1.4158892699481003,0.5735838821485402,-1.5626913662509025,-4.36355118279911,-0.11895134978743016,-2.2101088752771467
197,-0.027886123723907197,0.47752253378725484,0.6629340238003616,-0.2889299185153602,-5.236059593673719,-6.868564092459877,-0.4786893540398154,-0.02438328479286156
198,0.15802710762294936,-0.4026498625532611,0.36303039270878124,0.6461594408222577,3.487376168036242,1.3373003748871461,0.2503498472211696,1.539247652494538
199,0.8663229701517245,3.0681119939206933,0.6035741029915425,0.4094002296260051,-4.0175128446381905,0.39501477740748925,-0.651259212816484,-3.363515707430409
200,0.06969547711602431,-1.402649862553261,-0.1831662873689801,0.18464986973756403,2.9279076821153147,2.337300374887146,0.9629951752531518,1.0431349703511223
201,1.4699923633627776,-2.280658320625488,0.3372747901196469,0.26534655534916496,-0.7954954992611576,1.1852686155359962,-0.0734843117490982,0.7437450397419063
202,0.48730039066628983,-1.2806583206254878,0.5750951674193452,0.095470434543234,-0.6793146227674391,-2.814731384464004,-0.3323324146730613,-0.04725292007196913
203,-0.14395722632830577,-1.2806583206254878,0.27558746375028065,0.190831380900093,-1.0613392319837764,-0.8147313844640038,-0.8237289172828604,-0.4496270302985863
204,0.8661950079886873,3.0681119939206933,0.448759898694143,0.3002852887742895,-1.8663047173881182,4.395014777407489,0.31250612063149674,-0.1439840003157542
205,-0.06986109158806553,0.47752253378725484,0.6629340238003616,0.11144832534492899,-2.435389398776209,-5.868564092459877,-0.6546060238278422,-0.31922323553591525
206,-0.7240014105467267,-2.646063073860609,-2.7564654089979665,-1.9393532509973515,2.954918923390874,9.63644881720089,3.3219758217260136,2.78080555274326
207,-0.12949837884215132,3.0681119939206933,0.6213846772484146,-0.3266755173843654,1.5034474856475342,0.39501477740748925,-3.6396924630013103,-0.6027874850491912
208,1.2194405360948446,2.0681119939206933,-1.1743481698066889,-0.08428148736304752,-5.686828140134438,7.864971059811069,-0.8945458522463525,0.5408490275172184
209,0.2262016592011662,1.353936926139391,0.46865999626112487,1.2075425119069525,0.3429949679683375,-1.3635511827991103,0.5745988880157391,2.761813754756332
210,0.2984505687157011,-0.4026498625532611,1.0961763046982949,0.8258879658729512,-0.7250692015125857,-4.662699625112854,-0.48386715974657335,-1.2914570794880795
211,0.24629230020019488,1.353936926139391,0.8764421274120204,0.3416159204118845,-3.7030289878621296,-2.3635511827991103,0.4559214169101864,-0.3825234676191762
212,-0.041760615734576234,-0.5224774662127452,-0.18718103884237536,0.2687133953441556,-1.6543805205994282,-2.868564092459877,-1.3872412317577272,-0.3650498404192746
213,0.048734175000529234,2.2231243717372626,0.13705848464842152,0.14599080331314163,-1.133929656996557,-0.7681971152789089,0.18257775182914315,-0.8553164527058215
214,1.1124344557560342,0.06811199392069334,-1.6549064463388596,0.25613241866887737,6.482229982414616,17.39501477740749,0.7621009807871673,6.157625699223555
215,-0.04118694384580479,-2.280658320625488,0.03776708645058413,0.09728553290989339,0.41957102347649666,1.1852686155359962,-0.867020006661626,-0.9007499029588146
216,-2.4938046281917714,-6.402649862553261,-5.2685189110624275,-2.9697001287370117,4.463446702242276,5.337300374887146,-0.9780912229536298,1.2831113832201737
217,3.594326583701225,0.353936926139391,0.9348603840463614,1.843548687788184,-4.963256966730903,6.63644881720089,4.156200554990445,3.0334481834483675
218,-0.16585203074384314,2.2231243717372626,0.13705848464842152,0.015454642921839401,3.239488839547626,5.231802884721091,2.055767645032315,2.466409909157125
219,-0.28042164744568865,-2.646063073860609,-3.275436523096227,-1.6398371084271588,2.4237169804355077,9.63644881720089,2.1422937847919066,3.080078235494316
220,-0.11496724168876504,2.2231243717372626,0.539889610870131,0.18828066297992496,1.7440608905124222,-4.768197115278909,0.203381649353382,-0.8394493753002124
221,1.4923250943139603,2.2231243717372626,0.5927323991503819,0.7679871676149856,-1.065398785512631,1.2318028847210911,-1.9320405112817447,-0.49781706238224643
222,0.13476581761675988,0.47752253378725484,1.068722441800272,0.044029183652806836,1.6852004053406269,-0.8685640924598772,-1.7899727919977622,-1.5342002709074265
223,-0.6262933475383115,2.2231243717372626,0.7377350696768561,-0.27956756480614686,-6.082127453255595,-18.76819711527891,-4.911206638589761,0.2658077889511006
224,-0.23785040491862652,-1.402649862553261,-0.5426995797909697,-0.17090996512749967,1.066847744374222,-2.662699625112854,-1.013382862993911,-0.43434536269051804
225,0.6118795071058116,-1.402649862553261,0.09617630469829486,0.6351061301353482,2.6883485170245116,2.337300374887146,4.663079979801029,1.679270981887008
226,-0.12904763743863334,0.47752253378725484,0.43142491219780155,0.7034081101698808,0.25661528188351923,-0.8685640924598772,-2.430564668707177,-0.28005054006291985
227,0.5392878975938107,0.47752253378725484,0.6629340238003616,1.5605814792567916,-3.4284272437514005,2.131435907540123,0.058164657326745584,-0.6727778647952825
228,0.06483836581077718,0.47752253378725484,0.6629340238003616,0.1834690953465099,-2.0630600116158995,-2.868564092459877,-0.16261985483659913,-0.6905761408978286
229,-0.20376131456101376,1.353936926139391,1.1599857893054528,0.5740527991640239,-1.3241651802991647,-0.36355118279911025,-0.06183994673515869,-2.415859962830634
230,0.020405168579765487,1.353936926139391,1.1599857893054528,0.8145768411217595,2.6953583202901683,-2.3635511827991103,-2.2830488196365764,-3.6526710126671524
231,-0.17071983080254327,-0.5224774662127452,-0.3370659761996384,-0.030700425342838678,0.693302877399038,-1.8685640924598772,-0.08242556624738384,0.31697852274231764
232,0.0018915568791797455,-0.4026498625532611,-0.04275802529110173,-0.1714582388129715,0.3658534875967625,-0.6626996251128539,-0.9290504752264894,0.7352159868270931
233,-0.0583273925272314,0.47752253378725484,1.068722441800272,0.7004097844965482,2.016142524540001,1.1314359075401228,-0.07635315622002281,-0.6518184569312275
234,-0.2830829712095211,2.2231243717372626,1.2759927883151336,0.1497164853183497,-4.696496581081917,-5.768197115278909,0.038949402114091924,0.7301686110524415
235,-0.22246371898729667,0.47752253378725484,0.40703054315771414,-0.07098080752833624,-0.0906961502213619,2.131435907540123,-0.03310943574477321,0.18079472856404877
236,-0.4950650107547574,-3.280658320625488,-0.1411140329955689,-0.3919349453405996,2.6983676589279746,1.1014027644004507,-0.025217943425726475,0.8730505388436178
237,-0.9553574436629741,-1.646063073860609,-2.379461353230627,-1.840925099317733,3.0810935745208567,6.63644881720089,1.1715926070356915,4.199102514011692
238,-0.23441133660971225,-2.646063073860609,-3.1235578725879796,-1.2970920590270492,1.012643998929768,7.63644881720089,0.02748639009865883,1.8451466870463662
239,-0.18401707199040018,-3.402649862553261,-2.2685189110624275,-0.3353682692181188,0.036928562741540105,2.337300374887146,-0.5054094107602225,-0.19553398582638692
240,0.17307721429603173,2.2231243717372626,0.14882446167626906,0.250774359873585,3.282722241193582,7.231802884721091,0.631701943734388,1.875402239247574
241,-0.017911156826969865,0.47752253378725484,1.068722441800272,0.576000653100949,1.448359010797006,-2.868564092459877,0.6494942416345495,0.13682616502431344
242,0.08935879427221671,1.353936926139391,1.068720844816327,-0.06653583674370811,-0.9876774077582837,-4.36355118279911,-1.463629354298746,-1.4295876290739145
243,0.7730797264154763,2.2231243717372626,0.3948869403436568,0.869829955992218,1.1709583817234162,-0.7681971152789089,3.085262927683317,0.397569854644118
244,-5.976965304273223,-0.9318880060793067,-4.169129648581246,-6.17940003726021,46.919509174111724,15.864971059811069,5.352390329083434,24.26271912572774
245,0.06925411739113763,-3.280658320625488,-0.007027235615145955,-0.16592871531737075,-0.7118510259469915,1.1014027644004507,-0.023928138962521217,-0.31517429799714947
246,0.14480396369435944,3.0681119939206933,0.09173562678438252,-0.08776994823885209,6.407160310543517,-3.6049852225925108,1.0033016488451239,-0.5476555021069274
247,0.23805401313509655,-0.4026498625532611,0.7314810889375725,0.2752898380793205,0.9908822692772148,-1.6626996251128539,-0.32671979075597335,-0.257307934053987
248,0.28824023166003077,1.2231243717372626,-0.4072676008496181,0.6565059242619915,-2.3759368188072116,0.23180288472109112,0.9203962455533556,-0.24684310796691733
249,0.29208992946976053,-0.4026498625532611,0.10712691206611069,0.5565034336512422,0.39806028601410404,0.33730037488714615,0.5437183285547817,0.18586598218878336
250,0.08892177567322612,1.353936926139391,0.8764421274120204,0.07380977801454502,2.9272078108613826,-1.3635511827991103,-0.09174353909398647,0.528687361333219
251,-0.010696904823864095,1.353936926139391,1.068720844816327,0.5503277539907163,-0.3521702679736194,-1.3635511827991103,-1.293242956934634,-0.8657022723533174
252,-0.9419303341420875,-1.5224774662127452,-0.42857282116436757,-0.6447331708928914,-2.5405956234153457,-0.8685640924598772,-2.294565644563935,-0.6995119396620844
253,0.9526171813772137,1.353936926139391,1.4158892699481003,1.4451074587536477,1.2723356643241956,-2.3635511827991103,-1.4523095505619672,-2.589625843515403
254,-0.537082927992504,-2.280658320625488,-0.7244125362497194,-0.8011161302402687,-1.2587762514600591,-0.8147313844640038,0.5214282417479907,0.1574384195388987
255,0.21810851654983487,-3.280658320625488,-0.35761029607147066,-0.44694266889345613,-0.5838839363536117,0.1014027644004507,-0.12927558364092917,-0.05833546715145843
256,-0.3958148722260324,-0.646063073860609,-0.931279155183673,-0.265327288385941,-2.1308535945480003,3.6364488172008897,-0.11051302202357505,-2.1385799076871805
257,1.8344495362846942,-1.2806583206254878,0.5750951674193452,0.9653882683942303,-0.7677416762898446,0.18526861553599616,-0.7610447507217053,-1.614070692411694
258,-1.2047278167613342,-3.402649862553261,-1.9038236953017051,-2.081579098561191,-0.3186697400764089,4.337300374887146,0.2913305926816463,3.1472618680406406
259,-0.9233479948949883,0.22312437173726263,-0.3046706608656944,-0.6943311979117777,-0.3665638453632809,5.231802884721091,1.5678341215881062,0.4152387644181168
260,0.17008637444732155,3.0681119939206933,0.04257880171570072,0.377468399507225,1.7261563258033519,6.395014777407489,0.03820608978830364,1.4371666512711698
261,0.22387003500921487,-0.4026498625532611,0.010598471288213673,0.15451680944336132,-1.7321671285242708,-2.662699625112854,-0.31226683180398496,-1.0675477661807413
262,0.07255891119275226,-0.4026498625532611,0.7314810889375725,-0.06482942284840565,-0.16501881707146993,1.3373003748871461,0.21742575989651414,0.18465251610349753
263,0.005915713904354192,5.068111993920693,0.01970418573084931,0.019376981299758178,-16.090151575131628,-17.13502894018893,-3.037534584380893,0.22497307948903256
264,0.2494516557076505,-1.646063073860609,-1.8400142106945472,-0.910597070250116,-2.3902378439931695,4.63644881720089,-1.1579164691082404,-1.0353820178643396
265,1.3822243451982832,2.2231243717372626,1.4738382471218587,1.8377949266719726,4.114890939772721,3.231802884721091,-2.437039816593014,-1.7040211398070753
266,0.8429764654666414,-1.646063073860609,-1.8400142106945472,0.03510020087477983,0.6100577466602246,2.6364488172008897,-1.2810432831516039,-0.41576436447672904
267,0.35239717941997917,2.2231243717372626,0.7377350696768561,0.5589908648884299,-2.1812037778098414,-0.7681971152789089,-0.7607516452496199,-1.7511898491055078
268,0.38128700785201275,-0.4026498625532611,0.8168337126310199,0.6718976849512011,0.9795038901556197,-2.662699625112854,-0.5697105659788413,-0.226423929105124
269,0.08376087567881729,0.353936926139391,0.24353459100203345,-0.5426252741231883,0.055280047969930024,-1.3635511827991103,1.1314337395904133,-1.2012996518288652
270,-0.03044293806850895,-0.5224774662127452,-0.23782389519450575,0.13978652254481183,2.745335738879273,2.131435907540123,0.8699623857704637,1.9468600143499017
271,-0.09848636375800002,0.47752253378725484,0.40703054315771414,0.5637770740125463,-2.6118194127706786,-4.868564092459877,2.074385660442232,-0.9299255501199397
272,0.6520365154206837,1.353936926139391,0.23334703260490208,0.8682541828024544,1.8949972708942155,1.6364488172008897,0.537179624681773,-0.01604778464607648
273,4.461625539815078,1.353936926139391,1.4158892699481003,3.3271943914332134,-6.492307288773176,3.6364488172008897,-2.89081252944149,-2.819860278305999
274,0.0902998178998633,2.2231243717372626,1.4738382471218587,0.5502305843050692,-6.755602584494795,-20.76819711527891,-1.2471578035912856,-1.028486574986232
275,0.26647364748339264,-0.4026498625532611,0.10712691206611069,0.3992941973810229,-1.5694765854426223,0.33730037488714615,0.004100959034595064,-0.23435805893354456
276,-1.6667787060320371,-4.402649862553261,-2.1416440726014034,-2.240621436811015,-0.531017532332541,1.3373003748871461,-1.659991127333651,1.7940618578731957
277,-0.10670672042386187,0.47752253378725484,0.6629340238003616,0.1274320713352166,0.5778267062469702,1.1314359075401228,0.6476802107744994,0.11030586429408018
278,0.008899652678675096,-0.4026498625532611,0.36303039270878124,0.345395563023672,2.7758578175003166,1.3373003748871461,0.22539636608998492,1.6858221336884753
279,-1.0240284898839889,-0.7768756282627374,-2.644767597339187,-1.3892907570295163,2.1161135941505407,6.231802884721091,5.411995784782789,-0.13227279474848785
280,-2.4217169542117496,-1.646063073860609,-1.5841107300518997,-1.652531213309219,1.749999255278258,4.63644881720089,-2.6598710493169655,-3.136436424732562
281,0.07564007316611132,0.47752253378725484,0.8128189611576246,0.17055565566213016,-0.6866783489206334,1.1314359075401228,0.3140934065265135,0.2350725305825101
282,-0.15403968345786767,3.0681119939206933,0.8014195617982676,-0.14842715376765492,-3.9753640753848245,-19.60498522259251,-2.723533496017545,-0.735853166392161
283,-0.005598663559460704,-0.4026498625532611,0.36303039270878124,0.2779523695250887,0.39389583918635296,0.33730037488714615,-0.15811843764515388,-0.7879143203995049
284,0.1875879758355916,3.0681119939206933,0.45744685503542826,0.09426798439251982,3.145644274787351,-3.6049852225925108,1.3366379618194983,-2.521602860694827
285,0.1806479238916232,1.353936926139391,0.8764421274120204,0.6592077546928614,-1.2022609373591635,-5.36355118279911,-0.3750497274915858,-0.5612515103902282
286,-0.4986625769628876,3.0681119939206933,0.09173562678438252,-0.11531484025850247,5.48088647712737,-3.6049852225925108,-0.8183360822309211,0.9092968383875402
287,-2.3199382971499496,-3.646063073860609,-3.931279155183673,-2.92074006216399,2.9839846967326906,10.63644881720089,3.946996974457363,4.329208873298889
288,0.16904438019284562,0.353936926139391,-0.379461353230627,-0.12815154000149498,0.5168679266534255,3.6364488172008897,-2.1605039695423294,0.21089183503207565
289,0.11386217316009528,-0.4026498625532611,0.7314810889375725,0.12098145048411446,1.8293859245625441,1.3373003748871461,-0.03541130497537992,-1.170821669119185
290,-0.36561290213975717,1.353936926139391,0.8764421274120204,0.07058977046084713,0.06488264731458315,-4.36355118279911,-0.236015825867689,-0.5040344536626336
291,-0.8304120803361341,0.353936926139391,0.41588926994810027,0.395060479334858,-2.0221327670661253,-17.36355118279911,4.0219597159698495,-0.4275019788144192
292,0.006293905837617686,-0.7768756282627374,-2.407267600849618,-0.9147785601054244,4.105502442538462,8.231802884721091,2.9722361426988186,0.9119613157132349
293,-0.30425511306086417,0.353936926139391,-0.12355787258797957,-0.7030990354978037,-5.939806041236796,-1.3635511827991103,-1.2886204638289591,-0.4790415817122522
294,0.317964829380605,-0.4026498625532611,1.0961763046982949,0.3474813157382499,1.2929419001177003,1.3373003748871461,-0.23038980348601257,-0.15993166586580188
295,-0.7546421307093931,-0.646063073860609,-1.678929985855472,-0.8626803121603261,0.8317491598989761,1.6364488172008897,1.548290478279565,0.011217114444679765
296,1.8512933235315252,1.353936926139391,1.1599857893054528,0.760773585797363,-5.385710363842783,5.63644881720089,-1.1551684762824195,1.1091936057296117
297,-0.176925412550907,1.353936926139391,0.08146838209665486,-0.10515207640755442,3.5854366765840027,-0.36355118279911025,0.6391539107870869,-0.019207465111843902
298,0.11262565186011031,-3.402649862553261,-1.4209866646686766,-1.0972100921271988,-0.40793875467206675,4.337300374887146,0.5352814005994482,1.3879580219487053
299,0.7841417361770646,4.068111993920693,0.054724152269664206,1.9431052661563468,-5.207399201925767,5.864971059811069,-6.154863421470381,-5.801188574481905
300,-0.059893737611566245,3.0681119939206933,1.3137473028493298,0.22910623592611934,3.9015018028494133,14.39501477740749,2.338007689230384,6.106950240425675
301,0.08913133891675606,2.2231243717372626,0.13705848464842152,0.08765214415776779,-2.2879279223738678,-5.768197115278909,0.9704694840809012,-0.678258067500515
302,0.07350926296412297,1.353936926139391,0.46865999626112487,0.004423745457759587,-0.5195785126196029,-5.36355118279911,-1.5015522447838094,-0.26881184263582725
303,-0.1847847663324158,0.47752253378725484,1.5714271788356324,0.47916596354189167,1.1714829216892042,-4.868564092459877,3.5653754859840063,1.5683765049499954
304,-1.204410994270237,-5.280658320625488,-0.6532712792642972,-1.0258046630060047,0.552528939131232,3.1014027644004507,-0.14854810880618885,1.2428557225933758
305,0.07661607986122831,0.47752253378725484,0.40703054315771414,0.534449027704075,1.0083216286210614,1.1314359075401228,1.6154349403162875,-0.0922915983111885
306,-0.6170725051845674,-0.5224774662127452,0.16563876083572282,-0.430787815172204,-1.867519706822307,-8.868564092459877,-1.2803435319879455,2.3469924640334554
307,0.09291774435391709,-0.7768756282627374,-2.605113059656343,-1.1614269839726878,-0.20296880499069303,8.231802884721091,0.23652071422688792,1.0352646908959393
308,-0.6441143172977704,-2.402649862553261,-0.14164407260140344,-0.483860238949708,-3.8169787635698285,-6.662699625112854,-0.15517446048005823,-0.8315200479136671
309,0.6822069191108344,-0.7768756282627374,-1.7240072116848664,1.1228882459886158,1.713725322654728,12.231802884721091,1.8561586201557105,3.668774806817858
310,-0.24285293519792273,-0.4026498625532611,0.10712691206611069,0.4598738181824906,0.25463361656007777,1.3373003748871461,1.004100959034595,0.7989020741079749
311,-0.8852675748149634,3.0681119939206933,1.3450935536611404,-0.19348543952024988,1.5093991790381907,-9.60498522259251,-0.2935145194322004,0.5292487372027779
312,-2.460591034060327,-5.522477466212745,-3.666393198464064,-3.400618207317006,2.3794125291127166,9.131435907540123,1.265762867914134,1.8548969171984844
313,-0.16912561946519666,-1.2806583206254878,0.27558746375028065,0.002170892284798498,0.07158747408571742,-2.814731384464004,-1.0760774218491314,-0.2517931036769028
314,1.8201725575734917,1.353936926139391,0.620538646769373,0.34246310253242207,-1.3801152695932437,-0.36355118279911025,4.378335115290021,0.4301015429697337
315,0.03748639705771861,1.353936926139391,0.46865999626112487,0.5724215614618293,-0.5944800864947908,-6.36355118279911,-1.756308103591806,-1.3379526709096012
316,-0.19809929069311583,-0.4026498625532611,0.4573004202090303,0.22755357103059737,2.7589416462973553,-0.6626996251128539,0.6693313740938152,0.7637315299782017
317,-0.49696423457492767,0.353936926139391,0.41588926994810027,0.30802176896112776,-2.4334165559588925,0.6364488172008897,1.1205122366708657,0.8065726337621086
318,0.16554780812394387,2.2231243717372626,0.35523240266081313,0.11700950146361766,2.320327065306479,-2.768197115278909,0.6712912251250955,0.7269781738811432
319,-0.1611579741473479,0.353936926139391,-0.2754365230962268,0.11332206971594783,2.0043906340491446,-4.36355118279911,-1.497212293709424,-1.982848093348153
320,-0.08755328953069075,0.47752253378725484,1.068722441800272,0.282294331490597,-1.3928787557746247,-4.868564092459877,1.5848068926033463,2.2745240256503223
321,2.2862045240768847,1.353936926139391,0.620538646769373,2.1375518837232796,-3.782315731024802,-0.36355118279911025,0.12451025182200937,-1.0997720654286276
322,-0.11345659122542706,-1.402649862553261,0.09617630469829486,-0.2353785117243259,-3.920598043119522,-3.662699625112854,0.10724536023797171,-0.06288019354888874
323,-0.03113633708178032,-0.4026498625532611,0.4755776082949019,-0.07470408972369658,0.11535033450400789,-0.6626996251128539,0.0704174896189258,0.158901862381029
324,0.2046068068577931,1.353936926139391,1.4158892699481003,0.7000547411258085,3.1916629677763737,-0.36355118279911025,-2.3364752295263393,-1.0883686962942747
325,0.03977203406409302,1.353936926139391,0.7245634769037732,0.44430189133630016,0.17917924748269343,-4.36355118279911,-0.1939791582039092,-0.5429172909013502
326,-0.10981472390997205,0.47752253378725484,0.8128189611576246,0.02868463072264138,-0.27213311491687264,-5.868564092459877,0.48232860287109247,1.1546717916966145
327,0.09565463712255529,-0.5224774662127452,-0.3370659761996384,0.3065107816326442,-0.7093910956171108,2.131435907540123,1.071659144337758,0.7098161213003884
328,0.12225749253396412,0.47752253378725484,0.40703054315771414,0.17837334253042236,-1.4401850186884175,-3.868564092459877,-1.0694799125660381,-0.9097369344578503
329,0.2537670812401416,-0.4026498625532611,0.4755776082949019,0.3659353713507887,-0.18932465927688114,-0.6626996251128539,0.0704174896189258,-0.6376229497032639
330,-0.38641324369370444,2.2231243717372626,0.33490394345514574,-0.055685576993010244,-0.1655234960679195,1.2318028847210911,-1.9443466550073367,-1.5158413048469157
331,0.42173456130094955,1.353936926139391,0.620538646769373,0.9567076649213444,1.4217442499546422,2.6364488172008897,0.6139883500606196,-1.4581162370839706
332,0.9504649968085364,3.0681119939206933,0.6213846772484146,1.5334915311125368,-4.396165386398074,-1.6049852225925108,-7.659217415500635,-2.942315314210404
333,0.34992083238826943,-2.280658320625488,0.03776708645058413,-0.026941676213692034,0.8317189431093119,0.18526861553599616,-0.3969547458074629,-1.0863188261066732
334,-0.5403462044441429,4.068111993920693,1.01906377650399,0.05757302248705631,5.895161197521716,0.8649710598110687,-5.919843502689531,-0.9416702276049662
335,-0.5535041454155358,2.2231243717372626,0.5927323991503819,0.06455792109152902,-3.8384636013701154,-8.768197115278909,-5.3258018902192035,-4.25077469500944
336,-0.06823901289464551,1.353936926139391,0.620538646769373,0.2767495683582597,3.800554700228357,1.6364488172008897,0.3186906160088121,3.2724940739315116
337,0.33455595852891395,1.353936926139391,0.620538646769373,0.398507936481848,2.077577324503899,-2.3635511827991103,-1.2753353095245217,-0.2461975430683303
338,-0.6825285867680932,-5.280658320625488,-0.2813448526380551,-0.77501815471825,1.016766256375572,4.185268615535996,-0.10935436765189976,0.43347981227454113
339,0.4984354126882824,-2.280658320625488,0.3372747901196469,-0.05742379858249258,-1.052108759504815,1.1852686155359962,-0.5340686273320401,1.9346504194068643
340,0.3094481538741114,3.0681119939206933,0.6527309280602251,0.08023051058572861,2.281507265976849,-10.60498522259251,-0.9092341397260597,0.02113004823835496
341,0.8885693018908611,-1.402649862553261,-0.26851891106242753,0.3240590459987196,-0.290798200439113,2.337300374887146,-0.9549991498313517,-1.1537704815240133
342,-0.013892235459506352,1.353936926139391,0.48183463010068905,-0.008782088602530713,-0.855323788684963,-0.36355118279911025,0.443150105196473,0.3891118263247435
343,-0.31039008638036325,-0.4026498625532611,0.4755776082949019,-0.07021936310581456,1.706507466984764,-0.6626996251128539,0.0704174896189258,0.6588726195976911
344,0.32687369484925277,3.0681119939206933,1.3450935536611404,0.6445619483769827,7.33153478902765,-12.60498522259251,3.025736275820883,5.042197354144953
345,-0.26278817520498876,3.0681119939206933,1.3137473028493298,-0.020287439056895007,5.519304131258778,-3.6049852225925108,-0.27690008101153296,-3.2057121041663947
346,-0.18223055198868643,1.353936926139391,0.46865999626112487,0.2299289453134996,1.367807874853888,-3.3635511827991103,0.8058583962403745,1.6823014179368485
347,-0.16579995026838112,-1.402649862553261,-0.5889547053688862,-0.027883018391287706,-2.3131968734395905,-0.6626996251128539,-0.5607940051517026,-0.865742715593111
348,-0.065347756771434,0.47752253378725484,0.4037594872044741,0.19155486531743993,-0.5585934898528784,-2.868564092459877,1.213110295004089,4.115654197360541
349,-0.1282627681765467,-0.4026498625532611,0.10712691206611069,0.26199168997189837,-1.801676167306276,-0.6626996251128539,-0.9958990409654049,-0.8225303141752356
350,-0.29640257216753785,-0.4026498625532611,0.4755776082949019,-0.19085857659141325,0.33526859183912094,-4.662699625112854,0.03683945605200378,-0.4640728304058612
351,0.05166889850182166,-2.280658320625488,0.03776708645058413,0.3208029115798592,1.3890686685034268,1.1852686155359962,0.44293464226601387,0.9716763681602814
352,0.6053797241329093,-0.4026498625532611,0.7314810889375725,0.7089288664639621,-3.712232144152072,-7.662699625112854,0.8993924849495514,-0.5845885375427002
353,0.4816950309393455,0.47752253378725484,1.5714271788356324,0.6031686882040912,1.8764506684058269,3.131435907540123,0.6553717832820709,-2.579948450711534
354,3.2050490244407968,1.353936926139391,0.14280430091590368,1.1758180913412382,-3.5066491741442682,3.6364488172008897,2.4864188505404634,2.7050035361875615
355,0.10542610782541395,1.353936926139391,1.1599857893054528,0.9252163532309403,-0.39711007486062044,-6.36355118279911,-0.06399078109732415,-0.8309964170678157
356,-0.5421316388064223,-1.646063073860609,-2.518165369899311,-2.2239980188482127,0.8050550735252529,8.63644881720089,0.7386627695341446,1.6137238024095524
357,1.1435647218913196,2.2231243717372626,0.539889610870131,1.6100206400456223,-0.9348229896740037,-4.768197115278909,2.6777110175720438,0.8032440461120061
358,0.031909783531691716,0.47752253378725484,0.40703054315771414,0.2661124210058343,-0.7329396256041889,0.1314359075401228,1.1456392563147872,-0.5889412236211875
359,0.23783481195016343,-0.4026498625532611,0.36303039270878124,0.035732696722730495,-2.1291288245620947,-2.662699625112854,0.23577010699107248,1.1073302955807627
360,0.2536376109109737,2.2231243717372626,1.244646537503323,0.24088015731039292,-5.612962515302868,-10.768197115278909,1.2415218842115507,4.349502489372377
361,-0.10502392739273159,0.47752253378725484,0.6629340238003616,0.43862281653535806,2.8247690783161445,-1.8685640924598772,-0.5132090371798661,-0.18819413548869335
362,-0.7246027125408814,-0.5224774662127452,0.5714271788356324,-0.4717711720265916,-0.3224995732060343,0.1314359075401228,3.229601072481657,3.376757951409619
363,0.18618825389543137,1.353936926139391,0.620538646769373,0.6350426878645745,-0.06698496899652895,-3.3635511827991103,-2.359966166764579,-0.7738694058181181
364,0.403653671929602,-1.2806583206254878,0.35033608563157337,0.09167515495520995,1.3634259011741676,0.18526861553599616,-0.1629904845895922,0.635375662328066
365,-0.7187720362442809,-0.5224774662127452,0.16563876083572282,-0.3065144953811041,2.16769268447106,0.1314359075401228,1.5724919700090894,0.7951062600784269
366,-0.5766315063334648,2.2231243717372626,1.2759927883151336,-0.010058927590725908,-5.702314815497921,-8.768197115278909,-2.1042282372458843,-1.7329835704123653
