,mat_comp_h11,proj_spc_h11,eng_feat_h11,combined_h11,mat_comp_h21,proj_spc_h21,eng_feat_h21,combined_h21
185,-2.4756121218797666,-3.145707823231021,-2.9323745435727266,-2.448530731605259,7.079177328314472,7.5775400442965335,3.114680538715131,3.0762916841402266
186,-4.45992054067371,-5.145707823231021,-5.080676080363876,-4.804141902064769,11.04795216975241,12.577540044296533,6.2971091610575165,6.22398243870591
187,0.3350516955744922,0.889373320643454,0.8550672045548939,0.6518230826646292,-6.702045252982018,-7.822009001053388,-2.4934927549584707,-2.4382742352765376
188,1.2461400664004287,0.8718327487062165,1.173429924873707,1.4787938339028681,-1.5352088535957336,0.37776552162157273,-0.7480745529514863,-1.3171293781836155
189,0.7048802592022092,0.889373320643454,0.6619059512288796,0.36621589952831535,-2.4778618975000484,-2.822009001053388,-2.4397627298826023,-1.7732906861142723
190,1.2624530548961657,0.8542921767689791,0.7340768741496673,1.0454281351714068,-8.610478672568462,-5.4224599557034665,-3.3731102042914713,-3.821839155728121
191,0.10211917647598412,-0.11062667935654602,-0.33809404877112037,-0.04566438669351669,-1.2304253394700737,1.177990998946612,-0.14178525542638454,-0.3358567151123104
192,-2.386091798957205,-2.145707823231021,-2.1766369747676855,-2.2214923872936634,2.3204343977158324,3.5775400442965335,0.019406395682704414,-0.161930710154099
193,0.9808858821620872,0.8542921767689791,0.5488298286632096,0.6036726131128605,-2.7431181701502183,0.5775400442965335,0.5433977524436493,0.055643384033828625
194,0.7529843052944933,0.889373320643454,0.8550672045548939,0.8500188210944195,0.6077441811932971,2.177990998946612,1.198443576944591,1.2737190915418282
195,0.012062347352209457,-0.12816725129378348,-0.022797099694620293,0.15262901329510292,-1.814174524141194,-0.6222344783784273,0.2698493075941535,-0.2691521638864742
196,0.6477158837711317,0.8542921767689791,1.0676254564272734,1.1190186034247986,-1.2375595830353205,-3.4224599557034665,-3.3452542183318883,-3.1802821063990905
197,0.5095663703494244,0.8718327487062165,0.7840416469793636,0.6693782824222039,-6.1330928473243915,-5.622234478378427,-2.977436216826426,-3.172935505191276
198,0.6950545976891611,0.889373320643454,0.6619059512288796,0.48763654384186417,2.2681352046417658,2.177990998946612,2.7115539085570077,2.7952683577214685
199,0.26012863554512666,0.819211032894505,0.6733820207608012,0.28585774908419914,1.898278362501138,-3.022910910353545,-4.797734874520167,-3.2343168811474996
200,-0.013336149169855815,-0.11062667935654602,-0.14493279544510607,-0.24836212950850722,2.447014124381603,3.177990998946612,2.393050583191158,2.5197379909525885
201,-0.40397214072437393,-0.09308610741930856,0.08909744025089417,-0.17582044484560022,1.0654997707987803,0.9782164762716512,0.35223724770453657,0.46380119765106187
202,-0.1453538021895735,0.9069138925806914,0.9038503947644365,0.0953154441210895,-0.16476255941893214,-3.021783523728349,-1.8548424894183526,-1.045073563965424
203,0.8300609862965906,0.9069138925806914,0.6717833603113537,0.7669385858621744,-1.8314233162542308,-1.0217835237283488,-0.12584303740683822,-1.1675588998913682
204,0.6816387846428373,0.819211032894505,0.7718688180690281,0.5988135692194057,3.0982834717715377,0.977089089646455,-0.14172213401613476,-0.6001136568166316
205,0.9002148088528497,0.8718327487062165,0.7840416469793636,0.510961591383503,-5.516722713757602,-4.622234478378427,1.115526278837578,0.7399889692920496
206,-2.3590315497922942,-3.145707823231021,-3.1097073812196268,-2.639735323860564,9.326395843352255,10.577540044296533,6.929850562557554,7.47228481145703
207,0.7129998535875206,0.819211032894505,0.8678297124728376,0.8582419115330691,-0.0342331635032167,-3.022910910353545,-0.5296357848970885,-0.5679727531735281
208,-0.6025177592852966,-1.1983295390427324,-0.9923099854345869,-1.1817879390254529,1.7109364667058529,-2.8231363876785807,-0.7917697761481151,-0.6320043239453454
209,0.7735889680974868,0.8542921767689791,0.5488298286632096,0.35656171068013087,-1.5480219085525917,-0.4224599557034665,3.632592693283172,3.8933949307408255
210,1.0642587483410288,0.889373320643454,1.0628871994135238,1.1969042107264247,-4.485717471285312,-3.822009001053388,-3.2339836230801637,-3.102059389199894
211,1.2318563059916547,0.8542921767689791,0.8823784109408157,1.0805361334586578,-3.480252301815213,-1.4224599557034665,0.04177230047447722,-0.1834932462470178
212,-0.5175961289423476,-0.12816725129378348,-0.1680328652434575,-0.16653634209819934,-2.3365695028947897,-1.6222344783784273,-2.8980260630031935,-2.824143421801736
213,0.23802552678139755,0.8367516048317425,0.547297061830986,0.28235168437154545,-0.5999242479775262,-1.2226854330285022,-1.8710594651755912,-1.9508005116263192
214,-0.980072100092622,-2.180788967105495,-2.0300149056568983,-1.0264820140212496,17.738096140939703,13.977089089646455,8.148116226554656,7.827487402225188
215,0.9923468001197993,-0.09308610741930856,-0.1429695942021887,0.5171333392178816,-1.619172867538083,0.9782164762716512,1.221531891713667,-0.12389213486022754
216,-4.993824387528097,-5.110626679356546,-5.1302740539124905,-5.052037252564174,4.840123761730268,6.177990998946612,0.44410885737265104,0.6680808474053315
217,0.38512835741244533,-0.14570782323102094,0.26078670975328766,0.9254848304646792,8.291421870286218,7.5775400442965335,4.231684414499409,4.050108413781224
218,0.5523510975035659,0.8367516048317425,0.547297061830986,0.3336912631982303,4.21182731315551,4.777314566971498,3.353243108497722,3.418578446811125
219,-2.492514197087319,-3.145707823231021,-3.302868634545641,-2.90522750703074,7.627680703566412,10.577540044296533,5.676048121271094,5.449669474961432
220,0.8936690064939619,0.8367516048317425,0.6955985986221362,0.7622685093627615,-6.311664655637259,-5.222685433028502,-4.033964414030585,-4.146115348648614
221,1.1168609633954523,0.8367516048317425,0.5983982396999314,0.7390669551350681,-0.9959712616464031,0.7773145669714978,-0.23923588576720078,-0.6570922627229905
222,0.5295640426588033,0.8718327487062165,0.9802686715476927,0.8518037689831877,1.3712693508316214,0.37776552162157273,-2.1484728138180387,-1.0936455062555694
223,1.1609635595611785,0.8367516048317425,0.7915594930259466,1.1689032621257818,-19.251147496588217,-19.222685433028502,2.958274240746235,2.7579698352030704
224,-0.07678143816864136,-0.11062667935654602,-0.35275279030373596,-0.39183681313071617,-2.919604033830609,-1.822009001053388,1.450529534129295,1.0127132482287848
225,0.2213790367895463,-0.11062667935654602,0.06288719941352383,0.27094434104239973,2.93867975924892,3.177990998946612,3.425909730695146,3.2276831301223545
226,0.2671138877439354,0.8718327487062165,0.5957288302505939,0.30681280338194217,-0.16543391857315015,0.37776552162157273,0.19735959105469192,-0.03700424814317671
227,1.7462218490332475,0.8718327487062165,0.7840416469793636,0.8884469132132251,0.10146253022413987,3.3777655216215727,2.4580009144691566,2.1921826818815546
228,0.8858125046676895,0.8718327487062165,0.7840416469793636,0.5551812809903831,-3.346988197096053,-1.6222344783784273,-2.805213988054142,-3.250363855414683
229,1.1543913292283783,0.8542921767689791,0.919323919636124,1.1060982279070375,-2.131180687074419,0.5775400442965335,-1.8130311039634783,-2.262397333219294
230,0.3661859220634307,0.8542921767689791,0.919323919636124,0.7633154700475293,-0.3507867943343186,-1.4224599557034665,-2.3069690214129324,-2.4209087679586148
231,0.18028659392255797,-0.12816725129378348,-0.21595835302063637,-0.05740578605392521,-1.207031195606703,-0.6222344783784273,-0.4821179975757417,-0.19627786616820941
232,0.18227757430022962,0.889373320643454,0.46567892666055144,0.05033998540942086,0.495181130248703,0.17799099894661197,0.7525996224518856,0.40556753496662523
233,0.6854477760883864,0.8718327487062165,0.9802686715476927,0.9562231152534251,1.3592556612552542,2.3777655216215727,-0.15906880601951912,0.03805613303236299
234,1.2164665969783943,0.8367516048317425,0.8887598519481514,1.0910256792004267,-6.057609723609396,-6.222685433028502,0.5806826104899727,0.5487056675708928
235,0.33067524688547323,0.8718327487062165,0.6357401101882134,0.3621127636013446,2.515528830676203,3.3777655216215727,0.869010794685579,1.3631272710039255
236,-1.2916168494160267,0.9419950364551664,1.0659018838257328,1.0404551636943946,4.798269843712042,-4.421332569078274,-1.411180130119483,-2.03882769408996
237,-2.4026631086660846,-2.145707823231021,-2.2659231258503327,-2.3922130988374892,7.665682000504496,7.5775400442965335,2.3330481329126656,3.017326916401082
238,-2.758660774407584,-3.145707823231021,-3.1176215890591843,-2.665026067985522,6.796468986763465,8.577540044296533,3.3737067676255847,3.058033338198406
239,-1.810060633202939,-2.110626679356546,-2.1302740539124905,-1.9891790133645095,0.2205894670980939,3.177990998946612,-1.1675099315433393,-1.5403990840199846
240,0.4781645577214624,0.8367516048317425,0.45009670290878123,0.17580506938104,6.2167013120273324,6.777314566971498,3.1330320339135014,3.298222041550865
241,1.2449032668149815,0.8718327487062165,0.9802686715476927,1.1230932879192252,-1.5533239131868157,-1.6222344783784273,-1.4724368081957522,-0.8366535889116484
242,0.2600810790130277,0.8542921767689791,0.8233630252323145,0.6691342331804391,-2.4999880043324154,-3.4224599557034665,-4.34376913886436,-4.050716733411932
243,0.7678817417444641,0.8367516048317425,0.5024373452961219,0.30247349164249737,-3.558470699830316,-1.2226854330285022,0.3460300262433478,0.3163084038416031
244,-5.615639212549241,-5.215870110979969,-4.867417517155539,-5.546793302777839,22.738540475932098,8.376638134996384,6.5042330687815095,9.50757497823406
245,-0.5208016812913989,-0.0755455354820711,0.057058555437901504,0.47740101093624254,3.027845184644576,-1.2215580464033096,0.45219696394268283,0.5015569324501854
246,0.9884443145633934,0.819211032894505,0.7257226631481419,0.6525508181022097,-3.870725743482801,-7.022910910353545,-3.1525452028061594,-2.8136535622412353
247,0.33529739184345075,0.889373320643454,0.8697259460875095,0.46790020067546934,-0.42508244719971344,-0.822009001053388,-2.341143670507847,-1.2102265490364559
248,0.4350917595038304,-0.1632483951682575,-0.40160176030006856,-0.3236400821305807,-2.6084670187804555,-0.2226854330285022,1.0387666005004732,1.4461471517720241
249,0.11184949400239219,0.889373320643454,0.5136044144377294,0.20013285716048124,1.2724600521905245,1.177990998946612,0.5077554558023323,0.8272339584560235
250,0.8296594492417233,0.8542921767689791,0.8823784109408157,0.9433511597143971,-0.5479908065547008,-0.4224599557034665,-0.11425597654380226,-0.16989900250836243
251,0.8786308995928787,0.8542921767689791,0.8233630252323145,0.9018313550206782,-2.259603131679622,-0.4224599557034665,-2.6738348400044956,-2.5494788066522247
252,-0.6537749552459751,-1.1281672512937835,-0.826570075126293,-0.4702102962149315,0.04120018967726935,0.37776552162157273,-0.6567094179616504,-1.0422542150887537
253,0.8728482252863543,0.8542921767689791,1.0676254564272734,1.270178121887823,0.8416421327397998,-1.4224599557034665,-3.5694539504636964,-3.1806478558778295
254,0.4009861663785621,-0.09308610741930856,-0.32821663968864634,-0.034282375685387834,-2.390213845175168,-1.0217835237283488,0.8243020605975886,-0.0684893284554633
255,-0.5844703118736145,-0.0755455354820711,-0.11150951909713491,-0.5948004381884466,0.9998795805528573,-2.2215580464033096,1.1572641835341457,1.7999568178694503
256,-0.9255707568726779,-1.145707823231021,-1.1766369747676855,-1.1271637585974954,2.632886991487627,4.5775400442965335,-0.4727988784332027,-0.3456686508189861
257,1.225616593153612,0.9069138925806914,0.9038503947644365,0.8632286334636579,0.7734291597147234,-0.021783523728348797,-0.7127496750871778,-0.2634330986239135
258,-2.326059444665436,-2.110626679356546,-1.9371128005864762,-2.0341936316595497,6.09299838876975,5.177990998946612,1.7420985119494645,2.502161456385746
259,-1.3948165999474789,-1.1632483951682575,-0.873119248347141,-1.136853369914129,7.558714119802083,4.777314566971498,0.19251584494089968,-0.25581865590158515
260,1.0525380112488527,0.819211032894505,0.5774211263569917,0.4744242116713373,3.596428360345385,2.977089089646455,3.5627810259584294,3.9619195057806778
261,-0.14937275205941258,0.889373320643454,0.45408595637024973,-0.18149464036921348,-1.2526119498123194,-1.822009001053388,1.5527316674763725,0.7486327078083832
262,1.09135201152335,0.889373320643454,0.8697259460875095,0.8539927904031615,-0.17398748247784823,2.177990998946612,0.4826102995648256,0.5691388298850057
263,0.8562755680822889,0.7841298890200306,1.079046202823298,0.5172811105480788,-16.950761346807823,-24.623361865003616,0.8692906154580413,0.18882404098198435
264,-2.3518361547108126,-2.145707823231021,-2.080676080363876,-2.143134137311831,4.842839482924678,5.5775400442965335,0.5501444305835861,0.32008919818855475
265,0.7610952703902285,0.8367516048317425,0.9847207463519609,1.0785101017216068,4.806511878506122,2.777314566971498,0.9256929822772619,0.7526376874015206
266,-1.4694399020028026,-2.145707823231021,-2.080676080363876,-1.7546142766293675,2.52227978707597,3.5775400442965335,-1.5118483239257188,-1.533767651756225
267,0.9511103765532258,0.8367516048317425,0.7915594930259466,0.8896362632835837,-0.8433574254303196,-1.2226854330285022,-1.6210757328692722,-1.8642201165643968
268,2.192174295591272,0.889373320643454,0.8550672045548939,1.3684326732714567,-6.695596464719074,-1.822009001053388,-1.119002470168951,-2.199717543871486
269,-0.01698876193108312,-0.14570782323102094,-0.10970738121962675,0.009306319560362653,-1.4859024787904502,-0.4224599557034665,1.7321127878598617,1.2935656601171956
270,0.022979765442833866,-0.12816725129378348,-0.20804414518107794,-0.0963319698013212,1.6605948689203842,3.3777655216215727,0.9712394314107442,1.4790447111362504
271,0.12152369000047081,0.8718327487062165,0.6357401101882134,0.2765484595965324,-3.501010709618896,-3.6222344783784273,-3.1024613507984142,-4.09729632009515
272,0.6304813162707816,0.8542921767689791,0.540915620823653,0.35508293103493216,1.5935056712653832,2.5775400442965335,0.40978584196135515,0.5428884443415427
273,1.315967403215109,0.8542921767689791,1.0676254564272734,1.4304903068014037,2.5880689303955187,4.5775400442965335,0.7229271374950414,0.36057261042817146
274,0.6788069161938681,0.8367516048317425,0.9847207463519609,1.2727305066732209,-15.590225463344986,-21.222685433028502,7.632261744335459,7.223667491515826
275,0.3147444464642515,0.889373320643454,0.5136044144377294,0.19214021140284387,1.2194786462626581,1.177990998946612,-0.11472644475037086,-0.01272251203853969
276,-3.1364369046094254,-3.110626679356546,-2.7518657551000185,-2.461829073583118,3.453650626206638,2.177990998946612,0.20946926566471546,1.0194617766180798
277,1.2352541730535354,0.8718327487062165,0.7840416469793636,0.9929380783058841,-1.821566254790696,2.3777655216215727,1.1819225110272882,0.8235621715164072
278,0.988899382166851,0.889373320643454,0.6619059512288796,0.6839739013674038,-0.611552689108585,2.177990998946612,1.290103471561352,0.55194380049522
279,-1.726514338396684,-2.1632483951682575,-2.4464614768349335,-2.2836098852115834,3.5597977311464533,5.777314566971498,6.01523519775089,5.469718955218404
280,-2.1696264804731182,-2.145707823231021,-1.9323745435727266,-1.8077826568993922,6.134188333760058,5.5775400442965335,0.33023184217922363,0.09964916744544894
281,0.5721436367347144,0.8718327487062165,0.8319671347565425,0.6915322457197632,0.12973023568807207,2.3777655216215727,-1.117985275246447,-1.0932232289985713
282,1.1493398358450593,0.819211032894505,0.7693429151646116,1.0409752375094223,-21.26879072400078,-23.022910910353545,-2.259079479368509,-2.2590211973206067
283,0.3152953958144096,0.889373320643454,0.6619059512288796,0.4365033395380511,-0.3941159146921507,1.177990998946612,-0.34544894238113955,-0.7742898147486947
284,1.1224752226425903,0.819211032894505,0.6210413783734623,0.5279497042685275,-4.814291415654118,-7.022910910353545,4.519847934939655,4.842749866504789
285,1.4291740645081559,0.8542921767689791,0.8823784109408157,1.0850831774474896,-6.754057732509285,-4.4224599557034665,-1.7568065645029805,-2.0663428543428637
286,1.0903658031263603,0.819211032894505,0.7257226631481419,0.8054117399031542,-4.970201305914671,-7.022910910353545,-0.2846285358056164,-0.06694046157019784
287,-3.867935491501397,-4.145707823231021,-4.1766369747676855,-4.1453352753212505,8.197269391633853,11.577540044296533,5.391062970006878,4.93903534598795
288,0.07387969595528077,-0.14570782323102094,-0.26592312585033273,-0.20114650493607478,2.5815212983150957,4.5775400442965335,-0.0019449521564283145,0.5692932457557092
289,0.7408455130182006,0.889373320643454,0.8697259460875095,0.6581518027874171,2.1387146824915675,2.177990998946612,-0.796678622873543,0.11002889622228551
290,0.6183458945388907,0.8542921767689791,0.8823784109408157,0.7788949530026885,-3.2518912701026466,-3.4224599557034665,-2.241321006648292,-2.3330314914649932
291,-0.33508143224057463,-0.14570782323102094,0.06762545642727336,0.16395660823239755,-15.084252728319171,-16.422459955703467,-2.2578259895433916,-2.0239149836158816
292,-1.9668395755809627,-2.1632483951682575,-2.4016017603000686,-2.403229831751929,6.7821685687709135,7.777314566971498,4.272656216295125,4.371432908078475
293,-0.2752442908710693,-0.14570782323102094,-0.1176215890591843,-0.10645657352912252,-0.701706069167269,-0.4224599557034665,-0.9357423357602954,-0.9843585868583773
294,0.4627911608323796,0.889373320643454,1.0628871994135256,0.980065073513229,2.6657123231127926,2.177990998946612,-0.08356588517602503,0.49641862741549403
295,-2.1290073950760764,-1.145707823231021,-1.547131065740599,-2.0643778917639892,2.0339303777071933,2.5775400442965335,2.2337937669215187,1.5338491098992506
296,1.632585646763948,0.8542921767689791,0.919323919636124,1.2941517932506583,3.2821989885335086,6.5775400442965335,1.372110869305594,0.8609139925335292
297,0.316135086491256,0.8542921767689791,0.3556685753371953,0.13110135600670159,-0.7813182887978662,0.5775400442965335,0.9833003206152746,0.7150170920250076
298,-1.309798744858199,-2.110626679356546,-1.9596857499586484,-1.8028626471767613,2.396967759451748,5.177990998946612,2.778334927468215,1.97486873189521
299,2.06116489567081,0.8016704609572676,0.861861424702477,1.2929075128710092,-3.9703169585481817,-4.823136387678581,-4.270133086008428,-5.495590061737481
300,1.2739028713050526,0.819211032894505,1.0161312492639878,1.290523548500099,15.450215975585536,10.977089089646455,6.113665410849677,6.304042407755212
301,0.35665536574350654,0.8367516048317425,0.547297061830986,0.35539849238228616,-7.407840061235774,-6.222685433028502,-2.8388993850431987,-3.435838868166911
302,0.6930056619359801,0.8542921767689791,0.5488298286632096,0.37931312624013636,-5.078362329667943,-4.4224599557034665,-0.030470965981081122,0.0019601615900057823
303,0.9603602112740566,0.8718327487062165,1.173429924873707,1.326604670707816,-3.7561639981151984,-3.6222344783784273,-0.9983588179683522,-1.283745556961648
304,-2.3209807340570556,-2.075545535482071,-1.7467144199937703,-1.8318327930735592,2.665268099547589,0.7784419535966904,1.5817613907975172,1.6510710827641581
305,0.5670446704805352,0.8718327487062165,0.6357401101882134,0.66696013596962,0.32981576615735264,2.3777655216215727,0.6322001032647648,0.34709995170888774
306,-0.013305931778686997,-0.12816725129378348,-0.02279709969462207,0.12105290575373573,-8.212781574019331,-7.622234478378427,0.8845651659607654,1.0355067527030286
307,-2.259336736912447,-2.1632483951682575,-2.497562654703878,-2.531963049341231,6.492016126331343,7.777314566971498,3.213574115043947,3.110993636086473
308,-0.9251989779520251,-1.110626679356546,-0.7518657551000185,-0.7293293977147162,-3.3297315243648242,-5.822009001053388,-1.0923236752729935,0.0728824573177782
309,-1.2570335846909328,-2.1632483951682575,-2.1112401480518486,-1.7670408486707556,11.188981918797325,11.777314566971498,4.892655183680656,4.729271730302319
310,0.35752012705896163,0.889373320643454,0.5136044144377294,0.23094110334312923,0.9645773692242514,2.177990998946612,0.8852735552496291,-0.13064500156605874
311,0.49671725185395665,0.819211032894505,0.9699850943431017,1.220939956512531,-6.185747243247903,-13.022910910353545,-6.46594333947467,-6.02347246762902
312,-5.074703803043711,-5.1281672512937835,-4.641323029639835,-4.2656664507672915,10.283926396104263,10.377765521621573,5.767265848863222,4.891347447906703
313,0.5801466799917634,0.9069138925806914,0.6717833603113537,0.6074800099831723,-2.1899585632691583,-3.021783523728349,-0.9249073385863618,-1.615381922212606
314,1.045533166681487,0.8542921767689791,0.7340768741496673,0.6407250043999921,-1.7604709129209155,0.5775400442965335,-1.3554047194726024,-1.0902676450022568
315,0.7808273327075117,0.8542921767689791,0.5488298286632096,0.47521617006965045,-6.436042891913321,-5.4224599557034665,-2.8989865038021705,-2.823607671041529
316,0.8342285137571075,0.889373320643454,0.647247209696264,0.3788173164852182,0.05441523774324253,0.17799099894661197,3.1439990812338934,2.769630591661965
317,0.02787785820118227,-0.14570782323102094,0.06762545642727336,0.24833275835227564,3.095245021127738,1.5775400442965335,-0.1674252093440458,0.019075483502483337
318,0.7547344748845868,0.8367516048317425,0.36037726983905216,0.15382887783873933,-5.098021652513594,-3.222685433028502,6.949735309368954,6.898772291820912
319,0.10601162678825471,-0.14570782323102094,-0.30286863454564106,-0.0012008045249070065,-5.669194635111992,-3.4224599557034665,-1.718035358110157,-1.8361717706918341
320,1.3058491171741373,0.8718327487062165,0.9802686715476927,1.0662529114682275,-3.767134645678709,-3.6222344783784273,0.45697234535078124,0.8320985845165083
321,1.0754810878283223,0.8542921767689791,0.7340768741496673,0.8349960909754035,-1.3745430759432153,0.5775400442965335,-2.1860939223316613,-1.9155332762386408
322,-0.07698723887320646,-0.11062667935654602,0.06288719941352383,0.016701810622015145,-3.661036153656262,-2.822009001053388,-2.963274970485884,-3.236650730747222
323,-0.10350069178388654,0.889373320643454,0.7214244092963593,0.2535580246536693,1.027222029833041,0.17799099894661197,-1.93969728290719,-1.3026268493121869
324,1.1193478698626755,0.8542921767689791,1.0676254564272734,1.3913676665670103,0.8432044034307893,0.5775400442965335,-2.022347700166364,-2.3132697027284017
325,0.7990423432272244,0.8542921767689791,0.6971313654543589,0.6431121564404867,-4.160390911003425,-3.4224599557034665,-0.721749806043114,-0.6770582087572024
326,0.518606186648352,0.8718327487062165,0.8319671347565425,0.7760585830753257,-5.302285001715234,-4.622234478378427,-2.8125483677361416,-2.3777866040284508
327,0.41191168038702486,-0.12816725129378348,-0.21595835302063637,0.21479606967976927,-0.6292283989594623,3.3777655216215727,1.3473123829018263,0.9364417646251297
328,0.27723867548016656,0.8718327487062165,0.6357401101882134,0.33060330187565956,-3.424353284812746,-2.6222344783784273,-1.9729480484941284,-2.3140462617792608
329,-0.07946048517827009,0.889373320643454,0.7214244092963593,0.34394807136908945,1.039138934083745,0.17799099894661197,-1.93969728290719,-1.252007803758712
330,1.062096783446842,0.8367516048317425,0.6432579562347964,0.7748118437476341,0.12017974021068767,0.7773145669714978,0.26620159574970614,0.05858868997561473
331,1.1820051672563796,0.8542921767689791,0.7340768741496673,0.7222055213454448,0.45754409639157956,3.5775400442965335,0.7857883002338575,0.6927387435334253
332,2.329753934732633,0.819211032894505,0.8678297124728376,1.6399800378489413,-7.017339356260884,-5.022910910353545,-3.607882049135803,-5.502703133792124
333,1.526108222779282,-0.09308610741930856,-0.1429695942021887,0.6808873574777543,-3.9623204959726195,-0.021783523728348797,0.7384600031905677,-1.3782746076453236
334,0.8927180775617889,0.8016704609572676,0.8157152697815908,0.6890226423581343,-4.556375000012039,-9.82313638767858,-0.1411354737116639,0.17672065571780848
335,0.8702374417148349,0.8367516048317425,0.5983982396999314,0.6067433141055796,-9.879431136188849,-9.222685433028502,-8.682207305536359,-8.545926407941025
336,0.2635790113458327,0.8542921767689791,0.7340768741496673,0.5000622001754627,2.7136612705143364,2.5775400442965335,0.7514904342951212,0.8056145229773328
337,0.6235597898322194,0.8542921767689791,0.7340768741496673,0.5944109276975702,-1.1067473624804052,-1.4224599557034665,-2.7429422604483094,-2.163819780917162
338,-2.901685980979739,-3.0930861074193086,-2.506855540322146,-2.2801959608024376,2.354192286448999,3.978216476271651,2.4721206093139294,1.4490019336315996
339,-0.4308103883162566,-0.09308610741930856,0.08909744025089417,0.03272351483678726,1.888795416299871,0.9782164762716512,0.5544647590795648,0.6529327077028029
340,0.9773274589320797,0.819211032894505,0.8216835575519514,1.0135693161087254,-11.413516277721598,-14.022910910353545,-2.645390428483097,-2.459305007178827
341,-0.10093162888924923,-0.11062667935654602,-0.13027405391249047,0.024856405806229276,2.150681092237889,3.177990998946612,-0.29481482758583155,0.15569846229637463
342,0.6368640911628809,0.8542921767689791,0.6381159797458578,0.6462879696367505,-2.0330468212681296,0.5775400442965335,-0.7441792029283825,-0.9000355522113921
343,-0.26518356034680846,0.889373320643454,0.7214244092963593,0.01937775829150823,0.572626213704531,0.17799099894661197,-1.93969728290719,-1.2284959026615923
344,0.4469873448729267,0.819211032894505,0.9699850943431017,1.1341740223841104,-8.141220872280478,-16.022910910353545,-0.8878406504715954,-0.5994780918358558
345,1.4153897429946305,0.819211032894505,1.0161312492639878,1.3739153635927712,-2.4586636851350505,-7.022910910353545,1.8720971495482388,1.6580281941934345
346,0.46403571465894977,0.8542921767689791,0.5488298286632096,0.20759947802601442,-3.8203571037227633,-2.4224599557034665,0.648813052912196,0.5859332573293017
347,0.16362866839747525,-0.11062667935654602,-0.34115982001343426,-0.18801956393949837,-0.7756737026190308,0.17799099894661197,1.2592224805454464,0.7949263430234765
348,0.8660713135536442,0.8718327487062165,0.5878146224110345,0.24514415869401596,-3.1846677781039574,-1.6222344783784273,2.522094318867289,2.504075021284809
349,0.2098767784219966,0.889373320643454,0.5136044144377294,0.19780745531415356,-0.5127460540902078,0.17799099894661197,-1.1147264447503709,-1.6631362273339505
350,0.23761717301514373,0.889373320643454,0.7214244092963593,0.31196623230080434,-4.695469690606416,-3.822009001053388,-3.211712150638675,-2.4308871804840777
351,-0.27101467388336076,-0.09308610741930856,-0.1429695942021887,-0.26089358542794194,1.914407157427533,0.9782164762716512,2.066244644213441,2.3946321837400397
352,0.8417530545337151,0.889373320643454,0.8697259460875095,0.612409370459364,-6.786430245518318,-6.822009001053388,-3.2881753968436556,-2.223249331591518
353,1.1845008588421386,0.8718327487062165,1.173429924873707,1.4345147406942527,2.5952963797891613,4.377765521621573,1.4023766913905291,0.4776711741405961
354,0.6269588410115912,0.8542921767689791,0.5039701121283446,0.0918202406914892,2.9285547979361297,4.5775400442965335,2.9690802522137325,3.0703484453403895
355,0.5034585145009149,0.8542921767689791,0.919323919636124,0.7949407018827044,-4.0517781211778505,-5.4224599557034665,-3.356305857096345,-3.3600843346334557
356,-2.5199168814777018,-2.145707823231021,-2.3618840202541422,-2.3916788538654616,8.344622551706408,9.577540044296533,3.8812478628408336,3.8177390137775404
357,1.0875285552242238,0.8367516048317425,0.6955985986221362,0.6097848035363551,-6.219833285175142,-5.222685433028502,-3.5121860999784857,-3.52444551440108
358,0.6483932825284722,0.8718327487062165,0.6357401101882134,0.5611080828544548,-0.25625686667444825,1.3777655216215727,0.2925580938181298,0.31870543890307346
359,0.6683069311364083,0.889373320643454,0.6619059512288796,0.5180226822836556,-2.92706173984341,-1.822009001053388,-0.7253581763705199,-1.2341372634709913
360,0.8745613169569051,0.8367516048317425,0.9349060068690376,1.0768958458744402,-12.304931779999727,-11.222685433028502,4.551035159757497,4.265830411638788
361,1.1480419892413352,0.8718327487062165,0.7840416469793636,0.8621919490584897,-1.62310704678697,-0.6222344783784273,-0.640840639483109,-0.727178906028989
362,-0.06333980735522005,-0.12816725129378348,0.173429924873707,0.3016645761401531,0.8739911188167184,1.3777655216215727,2.255771242240627,1.7879956914482804
363,0.8353721916526968,0.8542921767689791,0.7340768741496673,0.7816040975993435,-2.6123320787290893,-2.4224599557034665,-3.3063687206890577,-2.7685342435758784
364,0.4165256187383939,0.9069138925806914,0.7106891414384222,0.6703284828391283,0.07396365013506312,-0.021783523728348797,-1.2274370106983987,-1.02322296711597
365,0.11445925145814684,-0.12816725129378348,-0.02279709969462207,0.1580115833832405,-0.4734810935377496,1.3777655216215727,0.5768487656620565,0.12636798890849832
366,0.9127468835541457,0.8367516048317425,0.8887598519481514,0.8644389156714913,-8.451683533976734,-9.222685433028502,-3.089171330333393,-2.7882612882349562
367,0.9766145285168912,0.8016704609572676,0.7695691148607038,0.9998370457414878,-13.605772779519754,-19.82313638767858,-6.516147192151635,-5.844707328935371
368,0.8495715563005461,0.819211032894505,0.7257226631481419,0.7000563572360301,-5.416025574579564,-9.022910910353545,5.475290691768663,5.407860547229937
369,-0.10101571130736531,-0.11062667935654602,0.06288719941352383,0.2560977304747851,2.20790010513209,3.177990998946612,0.8222403475189388,1.0044726373477744
370,-2.258297628418152,-3.1281672512937835,-2.8375500542081635,-2.4543771765667532,7.007352298218066,8.377765521621573,5.656703809934918,5.490706292709561
