,mat_comp_h11,proj_spc_h11,eng_feat_h11,combined_h11,mat_comp_h21,proj_spc_h21,eng_feat_h21,combined_h21
184,0.19917966841027646,0.8736908491741735,0.8866630472215844,0.5540386773948063,-2.238859518835369,-1.9417835936792827,-2.0067293447640253,-1.06790701201637
185,-2.2044071060918062,-3.1479987366082325,-2.514072512134635,-2.0851748126993987,6.535869428590729,7.971522692459807,3.392759501747083,2.9201612880974395
186,-4.51196640964383,-5.1479987366082325,-4.845410426672152,-4.375686303591851,12.288094157391086,12.971522692459807,6.179160154183581,6.108919127007226
187,0.16251279829308984,0.8953804349565786,0.7853031729944604,0.19004017551712238,-5.725187643835369,-8.855089879818372,-2.2162618397072436,-2.43458147662421
188,1.3479668703594392,0.8736908491741735,1.6579082619402357,1.6529321293555093,-0.6962217771016981,0.05821640632071734,-0.4210948878664844,-1.2181175800907056
189,0.6787886136068799,0.8953804349565786,0.34539587281332373,0.009396936994203742,-3.331824068543824,-3.8550898798183724,-2.706232020300021,-2.23099016707706
190,1.490676736423043,0.8520012633917675,0.6697013407062977,1.2538704852169493,-10.122946756913478,-5.028477307540193,-3.6797723157071474,-4.243032161651243
191,0.05363466984000098,-0.1046195650434214,-0.6546041271866763,-0.12684667190750432,-1.5346168924651806,0.14491012018162763,-0.2362355858954146,-0.7062144302796298
192,-2.2713267366270555,-2.1479987366082325,-2.0793728686806654,-1.9528348507274051,1.2653778252042258,3.971522692459807,-0.07886789538212469,0.05316001365101641
193,0.9964140411105431,0.8520012633917675,0.18481310808474927,0.5664168013574598,-2.5252905069134783,0.971522692459807,0.41084297414131044,-0.6678151472008516
194,0.6195287895040273,0.8953804349565786,0.7853031729944604,0.4147112183724424,1.526277199914631,1.1449101201816276,0.8733772357706968,1.221718713833205
195,0.013234814695376684,-0.1263091508258265,0.13203914177001153,0.030102568635726357,-0.6630186521016839,-0.9417835936792827,0.2965402237710961,-0.07474048302798408
196,0.5929107928868769,0.8520012633917675,1.485927487865367,0.9691077171946754,-0.8168434549651806,-3.028477307540193,-2.956914304880378,-2.4377585676361875
197,0.39847471235558896,0.8736908491741735,0.692131841588874,0.44727310480551186,-4.406828268835355,-5.941783593679283,-2.6363771509168075,-2.782432169317623
198,0.4662440395749208,0.8953804349565786,0.34539587281332373,0.4035005308139681,3.243172282391086,1.1449101201816276,2.8540216490309227,2.750990005712211
199,-0.18705764497549993,0.8086220918269555,0.539918939381292,-0.6524531668527835,2.2606020242437097,-1.2018647352620064,-5.148815482240799,-3.4325745861393955
200,-0.18814438815945422,-0.1046195650434214,-0.2146968270055396,-0.3812088162993028,4.198250407391086,2.1449101201816276,2.2747128894074535,2.4787063170839048
201,-0.3409611606203917,-0.08292997926101364,0.425521986108631,-0.09728032984957125,1.975105876141086,-0.7683961659574621,0.3728182599704475,0.9439230541813757
202,-0.2869248873696826,0.9170700207389864,0.9406337534870808,-0.07755781149253949,0.13594936895617593,-4.768396165957462,-1.5609064574761646,-0.20520929700357726
203,0.766708400308751,0.9170700207389864,0.35032371941963447,0.9357539121058132,-2.0131325174651806,-2.768396165957462,-0.4743701305261254,-2.4973989075490124
204,0.7003430410965779,0.8086220918269555,0.5742485972303593,0.5405428941230204,0.8863663575677379,2.7981352647379936,-0.421885936362969,-1.3897474107342163
205,0.7831996059811699,0.8736908491741735,0.6921318415888758,0.5164364616508559,-5.014640217608914,-4.941783593679283,1.974438643130334,0.015878582295854926
206,-1.9405826432011821,-3.1479987366082325,-3.0439416771965986,-2.650200384027001,6.269267866090729,10.971522692459807,6.657488669722458,6.026333726130794
207,0.626092693064261,0.8086220918269555,0.8082110392388726,0.5715569178775377,-0.632568380000265,-1.2018647352620064,-0.6533647249437422,-0.6829461436127673
208,-0.5489322112609427,-1.2130674939554504,-1.1429935015170587,-0.779184915923488,-0.8647902675455157,-0.2885584491229167,-1.6463517820553761,-1.8332863928573602
209,0.638495464308714,0.8520012633917675,0.18481310808474927,0.19468602304298432,-0.784269675085369,-0.028477307540192953,3.6635365589472357,3.307134971161638
210,0.9584620571530458,0.8953804349565786,1.3374421073877834,1.2074968455613906,-2.875480061358914,-4.855089879818372,-2.9862646068561496,-2.495156829713167
211,1.479446267673043,0.8520012633917675,1.001039255243815,1.2037198404007485,-3.8514623819134783,-1.028477307540193,-0.08032721074731342,-0.6324682161273323
212,-0.6194353841053131,-0.1263091508258265,-0.1133369527784156,-0.15914677030081936,-2.9070926070804575,-1.9417835936792827,-2.9812670620791124,-1.8180691286847974
213,0.08881120282606947,0.8303116776093615,0.33534666760959286,0.12884966982561696,-0.21850889354577419,-0.11517102140109614,-2.015268540599152,-1.8412131853336007
214,-0.5954353206170699,-2.1913779081730445,-1.7974052315436753,-0.43060089775338195,17.794811474104904,15.798135264737994,8.572755929575386,7.755909991163012
215,1.1785239189165502,-0.08292997926101364,-0.1647880479588153,0.9217812223614743,-1.91827499030299,-0.7683961659574621,0.683038153548388,-1.0394606147125671
216,-5.598872776267886,-5.104619565043421,-5.102465192793353,-5.054390707670851,8.83200385113463,5.144910120181628,0.05668836433047275,1.6339981115338773
217,0.8361507552363188,-0.14799873660823248,0.9258347880465001,1.453262381214369,6.973369428590729,7.971522692459807,4.991524358547508,4.3218763343693425
218,0.4393560105129799,0.8303116776093615,0.33534666760959286,0.261793754994307,3.551841721473039,5.884828978598904,3.1023606427996384,3.0724348282744387
219,-2.462778762994243,-3.1479987366082325,-3.4838489773777335,-3.085302155299428,7.202877825204226,10.971522692459807,5.104586388078186,4.427649947478365
220,0.8187860835381118,0.8303116776093615,0.6666845821471092,0.726390443307042,-5.265839342107554,-4.115171021401096,-4.0667589964074935,-4.12476786864103
221,1.212509011813668,0.8303116776093615,0.4607397239744868,0.7038706045617777,-1.2162084756634783,1.8848289785989039,-0.6701791464481985,-1.406311385598606
222,0.46594907758996396,0.8736908491741735,1.2180009617591026,0.6070525513455953,2.414949074914631,0.05821640632071734,-2.099697658148653,-0.5227839951153186
223,1.456161355563668,0.8303116776093615,0.9006470241556226,1.3307113234571775,-20.32558347566348,-18.115171021401096,3.3039072621255983,3.4732368243828518
224,-0.20782468074593652,-0.1046195650434214,-0.7668357613988626,-0.9821348309694464,-3.3446754862151806,-2.8550898798183724,1.6246376091538615,0.0004547164777903845
225,0.0912669942399269,-0.1046195650434214,0.33744210738778335,0.343922010777149,4.63034369488463,2.1449101201816276,3.6299945331732566,3.407175429201402
226,0.0008141603985025725,0.8736908491741735,0.12128178897823272,-0.19392409449727577,2.256903222898302,0.05821640632071734,-0.29606109253555246,0.12975103820220824
227,1.8821070766842958,0.8736908491741735,0.6921318415888758,1.1871505110987606,-1.467765217608914,3.0582164063207173,2.016668544999945,0.9217880064366781
228,0.840765972121214,0.8736908491741735,0.6921318415888758,0.7345667029165215,-3.307218893835369,-1.9417835936792827,-3.213896921012047,-3.7042513403101722
229,1.227162643255757,0.8520012633917675,1.154589573327848,1.3450245519556114,-2.109622174795774,0.971522692459807,-1.819630411979098,-2.2082673992115787
230,0.2891747561016258,0.8520012633917675,1.154589573327848,0.6334811506431874,0.3350282228983019,-1.028477307540193,-2.14290387897341,-1.783508747467991
231,0.35724507021284424,-0.1263091508258265,-0.30786815841112425,-0.2469119185322759,-4.132240385279459,-0.9417835936792827,-0.8162605265403258,-0.8676273859480261
232,-0.17128847123816104,0.8953804349565786,-0.18047324735690307,-0.36655820298548836,0.8500076686646452,-0.8550898798183724,0.8910575844946038,0.2570828706042789
233,0.5238091555156883,0.8736908491741735,1.2180009617591026,0.7723549005552472,2.827215722898302,2.0582164063207173,-0.15137255337068467,0.6638124301728965
234,1.4505058942654854,0.8303116776093615,1.106591882328245,1.5313405219405984,-8.3010076923605,-5.115171021401096,0.8075388939006203,0.4221155381415116
235,0.21871091841027646,0.8736908491741735,0.3607939270513585,0.19840403126993866,2.772859231164631,3.0582164063207173,0.7441829700090246,1.6477696152111392
236,-1.0047504047405091,0.9604491923037983,0.23041660066827419,0.3466317684357243,4.320132633579277,-7.5950087382356415,-0.34620790085779873,0.5144537379640184
237,-2.582940082566286,-2.1479987366082325,-2.3302986592937023,-2.618053150291158,9.092195168664631,7.971522692459807,2.0652265207242024,3.1084367411798723
238,-2.530516832200168,-3.1479987366082325,-2.998960744756185,-2.65835590869039,6.395120653981323,8.971522692459807,3.2277039541302877,2.701063699913405
239,-1.781417820394374,-2.1046195650434214,-2.1024651927933533,-1.5466191243513059,-0.15278095496518063,2.1449101201816276,-1.561489577026343,-1.6342118021241205
240,0.2886254396953767,0.8303116776093615,0.12940180943697044,-0.04295166576601961,8.028387597898302,7.884828978598904,2.5732281152426637,3.1634290374251357
241,1.2550772636431127,0.8736908491741735,1.2180009617591026,1.1266818412907824,-2.1760874903030043,-1.9417835936792827,-1.5037107343858054,-1.197167115260008
242,0.2243345733371056,0.8520012633917675,0.9206271313193346,0.6766599894544738,-3.2538061319134783,-3.028477307540193,-4.374475902736918,-3.2754403255182147
243,0.6480707515068618,0.8303116776093615,0.22677728196597347,0.23121194418326052,-2.7931830921075544,-0.11517102140109614,0.08915149776713349,-0.045425484735680755
244,-7.588306502111842,-5.234757079737856,-5.054001262397131,-7.6369880210482135,32.434255219647724,11.624747837016173,6.061633040132939,12.985796151394474
245,0.2511692110194801,-0.061240393478609434,0.05625254449992312,0.38767274988865097,0.5438107625999464,-3.681702452096552,-0.03559615794887705,0.38154472344136536
246,0.7615105329373604,0.8086220918269555,0.637294411910295,0.3742436940797047,-3.5451483173605,-5.201864735262006,-3.321391421965778,-3.185259539321308
247,0.3013575649655458,0.8953804349565786,0.8975348072066467,0.30347990783804946,0.489266032391086,-1.8550898798183724,-2.3163903904076797,-0.7019211982464668
248,0.34814416343944377,-0.16968832239063847,-0.5392602760255132,-0.2754216760845756,-1.620380571409271,0.8848289785989039,0.7414344114804052,0.951440927686221
249,0.20790769575402734,0.8953804349565786,0.01405795827580647,0.3129744012754365,1.085359231164631,0.14491012018162763,0.9412733550882031,0.8890541108521504
250,0.674123092474507,0.8520012633917675,1.001039255243815,0.6781010038207347,1.1599090752042258,-0.028477307540192953,-0.00029500046337105346,0.14292656958653183
251,0.9086553269192299,0.8520012633917675,0.9206271313193346,1.1331154508154677,-4.112709059776961,-0.028477307540192953,-2.883381677538374,-2.2993131423094795
252,-0.5111683268542464,-1.1263091508258265,-0.34209173805976434,-0.20018885510172524,-1.2925376236471493,0.05821640632071734,-0.2361211295543555,-1.2300098600769047
253,0.8915401595331938,0.8520012633917675,1.4859274878653652,1.2534684441116157,1.090556928590729,-1.028477307540193,-3.2083275083343636,-2.3965125986045983
254,-0.34073221230304185,-0.08292997926101364,-0.6496762805803655,-0.2746439975454109,0.8232147886346297,-2.768396165957462,0.9240714090772784,-0.433499273514812
255,-0.0030583991413344336,-0.061240393478609434,-0.5202880334215223,-0.3767860266438916,-0.6612400912379144,-4.681702452096552,0.8033898880152961,0.1780886669780415
256,-0.8593695940157646,-1.1479987366082325,-1.0793728686806654,-0.6506698540813298,-0.037824098610499846,4.971522692459807,-0.7794234526686665,-0.6139342886604595
257,1.3807109639664894,0.9170700207389864,0.9406337534870808,1.0579190732305435,0.7958710386346297,-1.768396165957462,-0.9519153151724531,-0.6658087631659697
258,-2.2011448764407042,-2.1046195650434214,-1.6625578926122166,-1.9953186530849152,7.859383219891086,4.144910120181628,1.823015437228598,3.3526880156840875
259,-1.1427629820152712,-1.1696883223906385,-0.6499356184689535,-0.3454828086200452,0.03570851313396872,5.884828978598904,-0.5313568113404799,-1.9463005308641357
260,0.9018660686763242,0.8086220918269555,0.30595649737277864,0.311651168599707,3.11075438975719,4.798135264737994,3.189458940299062,3.3362762274382263
261,-0.4937079343280617,0.8953804349565786,-0.20674306157999656,-0.5652106165393755,-0.2743467771016981,-2.8550898798183724,2.172045176514299,1.0872672524912517
262,1.0102351284421083,0.8953804349565786,0.8975348072066467,1.0156351621411588,0.012703532391086014,1.1449101201816276,0.19325128705587247,0.5167331009623837
263,1.213039070071308,0.7652429202621436,0.45034297968032444,0.6086145615760543,-15.96826830693216,-21.375252162983827,0.7514568289382737,0.296102651247665
264,-2.4008734616718117,-2.1479987366082325,-1.845410426672152,-2.264368346960514,4.844305566648302,5.971522692459807,0.47597759537569573,0.452922648731267
265,0.7105864043917931,0.8303116776093615,1.3405543243367584,1.107034323508107,6.566994649336522,3.884828978598904,1.3242492212911472,1.1589805242815459
266,-1.1820920879902799,-2.1479987366082325,-1.845410426672152,-1.4175522742383349,-0.24356851027945936,3.971522692459807,-1.7265672719364389,-2.497152378991892
267,0.8682855952568618,0.8303116776093615,0.9006470241556226,0.8243761660921889,0.28298878289244556,-0.11517102140109614,-1.5620370460583075,-1.9605360311144153
268,2.5372889614499208,0.8953804349565786,0.7853031729944604,1.9563016779938316,-9.379874592608914,-2.8550898798183724,-1.7028063197153074,-3.9430817018391693
269,-0.0749970917019569,-0.14799873660823248,-0.04394167719659858,-0.22927112842407826,0.29697511808652166,-0.028477307540192953,1.7611093376770413,1.1168105762687617
270,-0.13926694148812313,-0.1263091508258265,-0.3528490908515396,-0.4690527318981106,2.7788596700348194,3.0582164063207173,0.5998574214568109,1.4511534648061826
271,-0.12053773881628604,0.8736908491741735,0.3607939270513585,0.3883693044380907,-3.343351706335369,-3.9417835936792827,-2.4888063207705855,-3.69239541258753
272,0.46326353071496396,0.8520012633917675,0.22979404052516195,0.2932200306346422,2.700593606164631,2.971522692459807,0.3594616137862481,0.5259159074802042
273,2.439724946759103,0.8520012633917675,1.4859274878653652,2.4362494927623928,-0.044617731881004374,4.971522692459807,0.9545861487871719,0.23346431812378654
274,0.35523910625763744,0.8303116776093615,1.3405543243367584,0.8349314749288377,-15.187589562853361,-20.115171021401096,8.495305635762065,7.905358161397075
275,0.5486059379415273,0.8953804349565786,0.01405795827580647,0.5430332604381611,0.27578891866463096,0.14491012018162763,0.16205706520103647,-0.2297859439004739
276,-3.137146363904307,-3.1046195650434214,-2.1776696599906664,-2.631896489785259,3.999736616090729,1.1449101201816276,0.593994308246959,1.814884221730793
277,1.256459518255756,0.8736908491741735,0.6921318415888758,0.9204600003412073,-0.7561065497957742,2.0582164063207173,0.8050709658121704,0.6208286164637471
278,0.8743896747228135,0.8953804349565786,0.34539587281332373,0.7269396190026427,-0.8637184549651664,1.1449101201816276,1.1512295441662062,0.38891793723490764
279,-1.675918722561332,-2.1696883223906385,-2.647829661669131,-2.3957884648981222,4.092385274336522,6.884828978598904,5.650522563917505,4.486648207812728
280,-2.121164993462993,-2.1479987366082325,-1.5140725121346348,-1.7190731085997255,7.324459856454226,5.971522692459807,0.585997000232716,0.7920183511122616
281,0.5417840090313133,0.8736908491741735,0.8866630472215844,0.7541032385866595,-0.0067686521016980805,2.0582164063207173,-1.3118777011789042,-0.4920250197791418
282,1.118280401314773,0.8086220918269555,0.7738813813898053,0.9532158133532649,-18.93150767422526,-21.201864735262006,-1.8809536333271097,-1.1359136691722682
283,0.4014489260235017,0.8953804349565786,0.34539587281332373,0.28287501576544827,0.3272157228983019,0.14491012018162763,-0.5918517227601718,-0.5971488261784543
284,0.7868953841425688,0.8086220918269555,0.44254346685228985,0.1906041516521304,-2.8918649464092567,-5.201864735262006,4.3357878062539825,4.586976679822072
285,1.5063225832500633,0.8520012633917675,1.001039255243815,1.113336357241633,-6.587335058351698,-4.028477307540193,-1.8555114155493229,-2.545759166229736
286,1.0288069424589734,0.8086220918269555,0.637294411910295,0.7064240008557059,-5.290129629998134,-5.201864735262006,-0.3453808783877079,-0.2805673320331863
287,-3.7946062690375078,-4.1479987366082325,-4.079372868680665,-3.627929844962517,6.559045619058907,11.971522692459807,5.058345240681049,4.67584833847053
288,-0.005890260388681234,-0.14799873660823248,-0.3302986592937023,-0.2829200442665032,3.021709272340729,4.971522692459807,-0.3587383425300352,0.3057174396769611
289,0.7728846645749208,0.8953804349565786,0.8975348072066467,0.7290226646963447,1.590340251141086,1.1449101201816276,-1.0745380554135693,-0.17203918117067474
290,0.4727990236797508,0.8520012633917675,1.001039255243815,0.6036228033497819,-0.4857725583516981,-3.028477307540193,-2.028246049806164,-1.7989857217231062
291,-0.3814337644061867,-0.14799873660823248,0.4859274878653652,0.047402578926702965,-12.461846777101698,-16.028477307540193,-1.1150359038914104,-0.8444918065709643
292,-2.00280217260931,-2.1696883223906385,-2.539260276025513,-2.5421654135884095,7.659246972898316,8.884828978598904,3.818202038600191,3.7171173202961363
293,-0.3562470917019569,-0.14799873660823248,0.001039255243814985,-0.31595544949197585,1.0542993368365217,-0.028477307540192953,-0.7489883794306422,-0.8020042300493202
294,0.5983801078634023,0.8953804349565786,1.3374421073877834,0.6774883302670318,2.843171731164631,1.1449101201816276,-0.07393587694046388,0.7055292838575156
295,-2.277933398195249,-1.1479987366082325,-2.049149333923764,-2.1605915833716915,1.1904969728983161,2.971522692459807,2.3756850416627415,1.1994786666121122
296,1.9470255933734597,0.8520012633917675,1.154589573327848,1.9479926894864965,0.9747261166612589,6.971522692459807,1.2068154700575633,0.06055124907808107
297,0.1613061037578758,0.8520012633917675,-0.2550941920963865,-0.1521534717139934,0.2974305666483019,0.971522692459807,1.1938771634560084,0.17960640383666515
298,-0.8602838325662887,-2.1046195650434214,-1.7298085943839894,-1.3199821855570733,0.785554543664631,4.144910120181628,2.491705938626474,0.7150675748917905
299,2.49982127315591,0.7869325060445496,0.48744236992026835,2.0372054184604673,-5.203687468025976,-2.2885584491229167,-4.6469326314332875,-6.13546440009884
300,1.278710087407977,0.8086220918269555,1.139548953776389,1.3781929669943294,14.928529330698069,12.798135264737994,6.24992023396581,5.544336711249695
301,0.12481635697561178,0.8303116776093615,0.33534666760959286,0.22383759136641412,-5.838104967107569,-5.115171021401096,-2.5176025361147936,-3.0280606128045378
302,0.520148296339964,0.8520012633917675,0.18481310808474927,0.18220254682907555,-3.854582175085369,-4.028477307540193,0.21621052930903772,-0.2604464910159976
303,0.9538641166524622,0.8736908491741735,1.6579082619402357,1.4505758509600177,-1.8384688938353548,-3.9417835936792827,-0.32860982978971265,-0.6792675942168778
304,-0.5807156295129658,-2.0612403934786094,-1.4178783353298492,-1.067456602856467,-3.4167631812987196,-1.6817024520965518,0.9676183200116775,0.7407882755064676
305,0.4755456057110026,0.8736908491741735,0.3607939270513585,0.6731341012127894,1.549871972898302,2.0582164063207173,0.4716891768687148,0.8005554593995896
306,-0.17100522273812313,-0.1263091508258265,0.13203914177001153,-0.19773498749288532,-6.901316111215181,-7.941783593679283,1.4603899607253084,1.5432106739279163
307,-2.3772231268166744,-2.1696883223906385,-2.7732227180340265,-2.745026205535864,6.1283446150101355,8.884828978598904,2.7772184221155527,2.5124267559101057
308,-0.14681868619780758,-1.1046195650434214,-0.17766965999066642,-0.8159572933570409,-8.850867037293824,-6.855089879818372,-0.9602998408131675,-0.2961074577879401
309,-0.9084221964182353,-2.1696883223906385,-1.893408117671755,-1.0682080670043161,8.242039821201331,12.884828978598904,4.863875002988763,3.424304723876645
310,0.32643796919152734,0.8953804349565786,0.01405795827580647,0.6911147168444103,-0.19979701883536904,1.1449101201816276,1.1620570652010365,-0.17287141153602903
311,0.06900826360070322,0.8086220918269555,1.2025947684563247,0.6539009763427659,-2.2866788285599284,-11.201864735262006,-5.809704424859461,-4.377204489783573
312,-4.486048022218686,-5.1263091508258265,-3.857203505438214,-3.8544511754179815,6.770575097898302,10.058216406320717,6.4098146561955005,4.723653965302631
313,0.7645381069577333,0.9170700207389864,0.35032371941963447,0.9376062082495409,-0.853995686358914,-4.768396165957462,-0.9561766129581173,-2.286995382929369
314,0.9537102785625651,0.8520012633917675,0.6697013407062977,0.6449495739077031,-0.8998350583516839,0.971522692459807,-1.673517917088418,-1.5284586359911074
315,0.625922222121214,0.8520012633917675,0.18481310808474927,0.28285988720547994,-5.226164206335369,-5.028477307540193,-2.6959794249187183,-3.2335665867504844
316,0.6320307827389833,0.8953804349565786,0.23316423860113744,0.21238872480467208,2.016609782391086,-0.8550898798183724,3.18048291446458,2.725148735110359
317,0.08040361005263197,-0.14799873660823248,0.4859274878653652,0.300856371693901,3.496334856454226,1.971522692459807,0.19297638563483588,0.4797054483819352
318,0.5923974123516258,0.8303116776093615,-0.08773696185026747,-0.2404076545416407,-2.600518652101698,-2.115171021401096,6.604271322337738,6.765116554301855
319,0.052796156081082124,-0.14799873660823248,-0.48384897737773347,-0.37662164646268526,-4.317769971018677,-3.028477307540193,-1.7644171167385636,-2.0176569217440417
320,1.27821488313813,0.8736908491741735,1.2180009617591026,1.1342986374317192,-3.620886568543824,-3.9417835936792827,0.5188194721658519,0.8757201212864096
321,1.0498406496563133,0.8520012633917675,0.6697013407062977,0.7663746106915097,-0.8666319333516981,0.971522692459807,-2.5548008652193666,-2.173171590734988
322,-0.21492001765999902,-0.1046195650434214,0.33744210738778335,0.026320672412900592,-4.863718454965166,-3.8550898798183724,-3.1567463062403363,-3.4506113148333313
323,-0.0019159126444110441,0.8953804349565786,0.5661968926691294,0.27071109277297367,-0.504484518835369,-0.8550898798183724,-1.9195336356882677,-0.7415370798886585
324,1.1327972674962519,0.8520012633917675,1.4859274878653652,1.519969899980956,1.9136252950348194,0.971522692459807,-1.6579361119000495,-1.7148239883753718
325,0.596533794386839,0.8520012633917675,0.5161510226222665,0.23785717628547598,-2.055754050085369,-3.028477307540193,-0.7542528576634666,-0.9250763193753144
326,0.40489866255090146,0.8736908491741735,0.8866630472215844,0.7500771244721536,-5.291593893835369,-4.941783593679283,-2.748069030222407,-1.5645385167501757
327,0.388062269362333,-0.1263091508258265,-0.30786815841112425,0.1622672854635816,0.3838901852313086,3.0582164063207173,1.1290342289148967,0.969124681636913
328,0.16846372602746396,0.8736908491741735,0.3607939270513585,0.3194066292610698,-3.129484518835369,-2.9417835936792827,-1.7984337290375123,-2.2290022467597623
329,-0.019555072800661044,0.8953804349565786,0.5661968926691294,0.37329172840952296,-0.051359518835369045,-0.8550898798183724,-1.9195336356882677,-0.4495995858265971
330,1.0055231440849868,0.8303116776093615,0.5693091096181062,0.713422845245737,-0.00021434210755444383,1.8848289785989039,0.0011077809151842644,-0.3758531808228014
331,1.082753463568257,0.8520012633917675,0.6697013407062977,0.785257701529539,0.5778778252042258,3.971522692459807,0.4233329925504137,0.11922745320233474
332,3.077371841364134,0.8086220918269555,0.8082110392388726,2.7089735940935826,-9.65531780513325,-3.2018647352620064,-3.7092939014938793,-6.5072081436582465
333,1.2593980028816567,-0.08292997926101364,-0.1647880479588153,1.0400194519584502,-4.1069281599271505,-1.768396165957462,0.25075011515415824,-3.0463878559507833
334,0.5089258315522445,0.7869325060445496,0.5504881846002032,0.24350174082163267,-1.8823576173956127,-7.288558449122917,-0.19193573117232177,0.8207020536625294
335,0.7613274660625651,0.8303116776093615,0.4607397239744868,0.3470744298036612,-7.748956152101698,-8.115171021401096,-8.986322668504428,-8.384977146026642
336,0.1742760744610008,0.8520012633917675,0.6697013407062977,0.33065861947434083,4.277899316648302,2.971522692459807,0.6089891792810782,1.4484705764841799
337,0.517889995558714,0.8520012633917675,0.6697013407062977,0.45069022627725186,-0.16561733133536904,-1.028477307540193,-2.9095912251541023,-2.04702226914209
338,-2.2213694612364314,-3.0829299792610136,-1.496469959327822,-1.4842277465343798,0.7131317314542258,2.231603834042538,3.026045891790929,1.7787846162411256
339,-0.18231062955718258,-0.08292997926101364,0.425521986108631,0.19919466211272052,3.056359525206176,-0.7683961659574621,0.7222962755674125,1.758230885851276
340,0.8866876948662368,0.8086220918269555,0.8712568539188084,0.7930172210409472,-9.172089342107554,-12.201864735262006,-2.325711198747662,-1.6152918381514354
341,-0.281661961019374,-0.1046195650434214,-0.10246519279335331,0.01671727598566619,2.3980002950348194,2.1449101201816276,-0.5812103069225145,0.6086394813201323
342,0.6299738276787368,0.8520012633917675,0.43573889869778437,0.7057297154417794,-2.2917182483575544,0.971522692459807,-0.8865720404414184,-0.6352838317943146
343,-0.12250612260534854,0.8953804349565786,0.5661968926691294,0.026461414056729637,-0.877531393835369,-0.8550898798183724,-1.9195336356882677,-0.6455457649611702
344,-0.12397264924444684,0.8086220918269555,1.2025947684563247,0.38445371010541773,-3.97954480880459,-14.201864735262006,-0.13674493478348637,0.8351163578122396
345,1.4893838969417326,0.8086220918269555,1.139548953776389,1.5005252971232297,-4.371585708135484,-5.201864735262006,2.233292854571907,0.7552545828976704
346,0.4049889650860008,0.8520012633917675,0.18481310808474927,0.055947970871090824,-2.899835058351698,-2.028477307540193,0.49256151081849,0.42843735253680393
347,0.16756306337690674,-0.1046195650434214,-0.7405659471757673,-0.4335778465540123,-2.1195450727794594,-0.8550898798183724,1.2687832012122193,-0.2173567318988816
348,0.5693324184811699,0.8736908491741735,0.16626272141864806,0.13553623420825378,-1.745108967608914,-1.9417835936792827,2.3029958981700176,1.973561312037564
349,0.31575681684777734,0.8953804349565786,0.01405795827580647,0.5625726944304503,-1.462492331335369,-0.8550898798183724,-0.8379429347989635,-1.5456950322052094
350,0.5409968471921083,0.8953804349565786,0.5661968926691294,0.527686340333176,-4.854483967608914,-4.855089879818372,-2.8415626639631633,-2.2321214339264728
351,-0.23705916471343258,-0.08292997926101364,-0.1647880479588153,-0.4024480668210977,2.834191556456176,-0.7683961659574621,1.9076518922673742,1.989481517735669
352,0.9457106106771924,0.8953804349565786,0.8975348072066467,0.5727841579196493,-8.433386568543824,-7.855089879818372,-3.672531056672362,-2.726445916026247
353,1.4642846193828767,0.8736908491741735,1.6579082619402357,1.8293819829688331,2.059637597898302,4.058216406320717,1.6284773305721387,0.36299114741801475
354,0.6223961916485008,0.8520012633917675,0.07624372244113076,-0.12467513749714332,2.949774316648302,4.971522692459807,2.120479508884433,2.365600780321735
355,0.41971494673058896,0.8520012633917675,1.154589573327848,0.7090064735617743,-3.627531393835369,-5.028477307540193,-2.8894304177805594,-2.80757573540145
356,-2.5978957342385494,-2.1479987366082325,-2.5642611013022156,-2.500413934977046,7.1766844587601355,9.971522692459807,3.604422879003806,3.8445883376780543
357,0.9525505719998586,0.8303116776093615,0.6666845821471092,0.6349703281519306,-7.0334295673605,-4.115171021401096,-3.780600542571726,-4.398782826666093
358,0.505927104933714,0.8736908491741735,0.3607939270513585,0.6498331841225538,0.575593606164631,1.0582164063207173,0.3335136861139887,0.5506465666723415
359,0.6728277396993398,0.8953804349565786,0.34539587281332373,0.7136514279772328,-2.067961081335369,-2.8550898798183724,-0.7608466855982385,-1.414121170220625
360,1.1920372824360728,0.8303116776093615,1.0435460676483084,1.4943338619548827,-16.111568177389728,-10.115171021401096,4.82403885814945,4.348167233539762
361,1.3995733451680863,0.8736908491741735,0.6921318415888758,0.7982842624970088,-4.733000143835355,-0.9417835936792827,-1.1631246358925864,-1.402141109344619
362,-0.024224262253786044,-0.1263091508258265,0.6579082619402357,0.3938137043622838,1.815827981164631,1.0582164063207173,2.727292268895873,1.947405308616304
363,0.668707866652464,0.8520012633917675,0.6697013407062977,0.6439610783234633,-1.208586081335369,-2.028477307540193,-3.3787346806552065,-2.7001974276934924
364,0.20851546291476453,0.9170700207389864,0.5007264533059441,0.5207791162759676,0.625008219891086,-1.768396165957462,-1.2703013800167575,-0.9390790022073361
365,0.020009717039126684,-0.1263091508258265,0.13203914177001153,-0.0191608521075759,1.127996972898302,1.0582164063207173,0.5350077830987807,0.15678810495723638
366,0.8846685105129799,0.8303116776093615,1.106591882328245,0.9726069090631215,-8.32120515352696,-8.115171021401096,-2.7780579724816263,-2.326100896402572
367,0.429940735226511,0.7869325060445496,0.613533999280139,0.45673027141922873,-7.337877580928158,-17.288558449122917,-6.1862489126339355,-3.5390824814466413
368,0.5921723888780486,0.8086220918269555,0.637294411910295,0.2776245077352213,-4.972398519971051,-7.201864735262006,5.48943617736397,5.143644246731704
