,mat_comp_h11,proj_spc_h11,eng_feat_h11,combined_h11,mat_comp_h21,proj_spc_h21,eng_feat_h21,combined_h21
181,1.0565783048346447,0.04897678673508299,0.040025322970619115,0.27994546142841337,1.3130987023116703,1.9612549330665345,17.978082568277813,7.9063967607533385
182,-0.08544640741577325,0.04897680308850916,0.05027574886656616,0.021143518933332217,0.7653561833894216,0.9848625894240364,-0.11240637669366649,-0.00722610984933425
183,-0.2478630193897544,-3.9517428625426714,-3.843971215570436,-2.5072848550893143,0.8349268734959168,4.960335457557168,0.7296324858326813,-1.121990398018994
184,0.11705997751623443,0.04897674515598638,0.04891010602415058,0.10360777973445678,-0.20933135913951872,-2.9808400771008685,0.11236123983606916,0.038869783999736285
185,-0.6724720988962218,-3.9517428625426714,-3.7069123374500936,-2.5758668375149902,4.64206254310098,6.960335457557168,-0.11211890771270205,-0.8982341578616904
186,-2.2644778954146005,-5.951742862542671,-5.949492598424117,-5.106834502767654,2.1990377646198205,11.960335457557168,4.69795893752913,4.886782583304559
187,0.8328016226408153,0.04897680308850916,0.6952442329607589,0.07785944334409045,-5.940045876540907,-9.015137410575964,-0.9998697972580786,0.4931573105375975
188,0.28188924925989056,0.04897674515598638,1.0495926704344907,1.0528596889335091,1.8538661442852096,-0.9808400771008685,0.13493402934669518,-0.7971756473915725
189,0.2208665815278863,0.04897680308850916,0.048231174604607574,-0.006094045635910206,-0.33350657771879355,-4.015137410575964,-1.359804545883371,-1.8989606030991446
190,-0.6363773346572117,0.048257137457328625,0.04939781623096273,0.06169926073874166,-2.3224204405717757,-6.039664542442832,-1.559281102224368,-1.4912396487835906
191,-0.6996163787225242,-0.9510231969114908,-0.9517688253953924,-0.03189252773764295,-0.7522660931745122,-0.015137410575963628,-1.3846321142100315,-0.5024476127665949
192,-1.4196397256393567,-2.9517428625426714,-2.9508496377962405,-2.5921925291322685,1.3147864575664485,2.960335457557168,0.11225563532675764,0.1457399143819984
193,0.017005766677399947,0.048257137457328625,0.049474987249764624,0.01799278289071804,0.7993575103254358,-0.03966454244283213,0.043514292923902076,0.19168589138970304
194,0.0567053851105328,0.04897680308850916,0.6952442329607589,0.3515045467450424,0.22456134152523788,0.9848625894240364,-1.2824967212264013,1.4884751133460377
195,-0.07535289995207961,-0.9510232548440136,-0.050369462425978284,-0.06373272304168154,-0.8545138957726692,-1.9808400771008685,-0.9976941465421554,-1.3062590225006367
196,0.123528104290628,0.048257137457328625,0.29308766254990637,0.4155348227140827,-2.5227448817704072,-4.039664542442832,-1.115738787497051,-1.6484974798666627
197,0.0870810222980225,0.04897674515598638,0.04961695007562916,-0.013704768189965577,-1.6886524016273725,-6.9808400771008685,1.568621564577775,1.666861584894491
198,0.39670381899468055,0.04897680308850916,0.048231174604607574,0.18845617482786814,3.080224435539975,0.9848625894240364,1.7901571384911215,1.2388390758896612
199,0.3174669490177138,0.048257220796016576,0.04955377645165804,-0.040701726262949656,-1.9009241911977952,-0.27886409493491726,-6.283209328675689,-5.607447205521751
200,0.1735397146214126,-0.9510231969114908,-0.3047557670392411,0.15280567786944133,1.3260930177757402,1.9848625894240364,1.1122380144324282,0.651311601420268
201,0.8028108619622998,-0.9510232380846855,0.04986661763683564,0.2667805454995502,-0.5205428111423842,0.9613196575479321,0.11220594791667793,0.3748413879865993
202,0.7755877250000793,0.048976761915314526,0.050203250706941205,-0.036869018706235934,-0.574052579949285,-3.038680342452068,-0.1122490666883067,0.046197803574678176
203,-0.7938429262969322,0.048976761915314526,0.04850055312129875,-0.05509262625541389,1.1061931085605465,-1.0386803424520679,0.4552732936336028,-0.9180247810495032
204,0.8001517972605114,0.048257220796016576,0.025577345804377316,0.015903536386833395,1.1460443674942482,3.7211359050650827,2.7788491434761298,0.4442949856982068
205,-0.09782006270070553,0.04897674515598638,0.04961695007562916,-0.1014840500330525,-2.337196678870704,-5.9808400771008685,1.8982203187009787,2.518714253443335
206,-1.0689175041273558,-3.9517428625426714,-3.0498442874025518,-2.8137775547377535,1.9036201981491914,9.960335457557168,5.9068214258764336,4.419815828325621
207,-0.5512289058288644,0.048257220796016576,0.04803031793681889,-0.3847670378176993,1.6931293554914646,-0.27886409493491726,-5.702635762790692,-4.542136779543561
208,0.17875693592593223,-1.951023213264917,-1.949307165352879,-1.2608393286717599,-1.9165858918533871,1.9612549330665345,-1.6891720279811224,-0.4874499962622707
209,0.30385366196428265,0.048257137457328625,0.049474987249764624,0.2812220901872067,-0.6623713181165769,-1.0396645424428321,0.054147543906914564,1.6820807489050509
210,-0.05781346768112883,0.04897680308850916,0.9492816267810991,0.5168269065666884,-0.5355171211451975,-5.015137410575964,-0.11249642484423816,-0.24177140168100308
211,-0.20087217125599466,0.048257137457328625,0.15602878442956403,0.5073868337810463,-3.888574101057195,-2.039664542442832,0.5193275757919054,0.9812888650013676
212,0.4216300514987523,-0.9510232548440136,-0.9510898939758494,0.008596946706617814,-1.833756550648026,-2.9808400771008685,-1.1119158389751398,-1.7158456768032053
213,0.19778799302109462,0.04897676391235706,0.007165339600474496,0.052805189998912816,0.09995215900737264,-0.38378593799063765,-0.14770332308857093,0.1922478229604394
214,-0.1959209676222855,-2.9517427792039834,-2.9494672689627937,-0.7771476672077124,13.727691915528546,16.721135905065083,0.11238931858067502,-0.07491696303720374
215,-0.29759638322202875,-0.9510232380846855,0.04919882789459784,0.21093238952423654,-0.10150395424406256,0.9613196575479321,-0.11193074232414446,-0.5917762596950134
216,-0.1510866192106306,-5.951023196911491,-5.949724251133434,-5.539018208618387,0.6233372879965309,4.984862589424036,-0.11193276225408866,0.3110118199135812
217,3.384135898899828,-0.9517428625426714,0.12330796595841598,0.7508226735698553,2.19570697034802,6.960335457557168,5.2957492532009915,4.776086750902088
218,0.08183843698888893,0.04897676391235706,0.007165339600474496,-0.0953259107228428,0.7829939114275462,5.616214062009362,3.1562639735462668,2.785445795908707
219,-0.20428845384351746,-3.9517428625426714,-3.8948953762946434,-2.9968857697116214,2.1436101603744646,9.960335457557168,4.745328059068399,5.062310892227728
220,-0.009799954316875414,0.04897676391235706,0.051100660274242315,-0.05905636838361428,-1.062080549351485,-4.383785937990638,-0.8875930843074897,0.5091570835680912
221,1.677183819395438,0.04897676391235706,0.04979403481632794,0.3611623399200843,-0.31552391121510937,1.6162140620093624,-2.250994731654906,-0.7477384398322187
222,0.17206496727185083,0.04897674515598638,0.05130213200589928,0.05422600947488032,-0.4918040176510523,-0.9808400771008685,-1.887984709262959,-1.4846630333356856
223,0.28986431423452075,0.04897676391235706,0.04819922327595627,0.3115140407000654,-8.479616390620421,-18.383785937990638,-1.0092214680569924,-1.576011856098539
224,-0.1645534336754082,-0.9510231969114908,-0.5397381076140295,-0.4675929947038231,0.4988677389302367,-3.0151374105759636,-0.8875990925932555,-0.16218861187050848
225,0.5081053443816899,-0.9510231969114908,-0.050718373218900936,-0.5168163777357329,2.9240391669775683,1.9848625894240364,5.887675776338455,5.084492763117073
226,0.3296341777985816,0.04897674515598638,0.3183259185945513,0.09230729548470862,-1.1111447003183166,-0.9808400771008685,-4.223206177834491,-3.08551615646763
227,0.7718551236074944,0.04897674515598638,0.04961695007562916,0.27606647720713084,-1.8880636917509115,2.0191599228991315,2.765240110838594,2.5395903417560746
228,-0.15507320143986192,0.04897674515598638,0.04961695007562916,0.15427415118974075,-4.9589457050384524,-2.9808400771008685,0.32282819088911907,-1.9966341852776957
229,-0.022609403591857813,0.048257137457328625,0.05050740157588329,0.4237149486955252,-0.8618087566342112,-0.03966454244283213,-0.1118378310386774,0.09608087590800807
230,-0.21263118421423144,0.048257137457328625,0.05050740157588329,0.007457032553270793,-0.17633955085562292,-2.039664542442832,-2.1119378059866065,-4.365398731103582
231,0.21326821737800117,-0.9510232548440136,-0.9503830499243708,-0.6224683630716239,0.39889510953593543,-1.9808400771008685,0.11198416074992679,0.4524497976221298
232,0.310246226422052,0.04897680308850916,-0.05055192019034571,-0.051725889438085204,1.0919110948156856,-1.0151374105759636,-0.8877442767529509,-0.2723960748357612
233,-0.18535082765113486,0.04897674515598638,0.05130213200589928,0.02012829984122,1.473358964848046,1.0191599228991315,-0.11227215173332539,0.06540587115813423
234,-0.7964329770214391,0.04897676391235706,0.04893542988469157,0.02918115093702589,-5.433516072490889,-5.383785937990638,3.1742042451064023,1.4319656382152246
235,-0.23677591426674383,0.04897674515598638,0.04950766895916381,-0.011193360842202793,0.01532258797740127,2.0191599228991315,0.11238923294488501,0.004684661282215785
236,-0.23527677916645473,0.048257303013690134,-0.05009649095359414,0.10075802195186512,0.6750438267211152,0.9147293740113476,0.11192585151679779,-0.14974304744465172
237,-1.527347439205144,-2.9517428625426714,-2.9506021837690373,-2.6612399115573506,1.1890477962076318,6.960335457557168,4.765346375095714,4.077823108500361
238,-0.5638116017185695,-3.9517428625426714,-3.843971215570436,-2.57301785551849,5.030845211199612,7.960335457557168,0.11212560272221594,1.183806930562202
239,-0.4981238433127402,-2.951023196911491,-2.949724251133434,-2.0607477546809516,1.273264603220838,1.9848625894240364,-0.11221183748234509,0.0011225001262573642
240,-0.012686922435321435,0.04897676391235706,0.04995575288893228,0.07480214053512224,4.477379738007855,7.616214062009362,1.221003087997154,0.20126662080249247
241,0.14813669180175282,0.04897674515598638,0.05130213200589928,0.2856559773785978,0.8447646208654547,-2.9808400771008685,0.11225827239307407,1.4152105913779423
242,0.32819546404316213,0.048257137457328625,0.04915036220375946,-0.020820081727532802,-0.5073747826377968,-4.039664542442832,-1.1123473442822132,-0.4460518634692505
243,0.6486107120100968,0.04897676391235706,0.04905740003658643,0.22626708874137158,-0.3131699968389796,-0.38378593799063765,3.1125345362346977,1.0714144761060922
244,-5.269528091367377,-5.9517427800865175,-5.949738896960243,-5.466918709248599,18.098842541916824,15.00694176122984,8.606379958955536,8.411429320241545
245,0.29214552757848367,-0.9510231969290004,-0.04974940007304163,0.03566665648029321,0.2951840967750954,0.9612517037290758,0.11224273136625484,-0.25920479839223987
246,0.4915372779875469,0.048257220796016576,0.02955390840162231,0.3899680146001705,2.015965710922579,-4.278864094934917,6.658092930141798,-0.7066358101213694
247,0.15018986804868462,0.04897680308850916,0.05027574886656616,0.0828582477740234,-0.03200189532504538,-2.0151374105759636,-0.11225499430516805,-0.04096427985778206
248,-0.10077583959055403,-0.9510232360876429,-0.9502059651836721,-0.1433474891017168,-1.743683980939558,0.6162140620093624,0.8879477471822881,0.46259110843991635
249,0.16463218989865425,0.04897680308850916,0.04980718549410135,0.07667654205693708,0.28027587684020006,-0.015137410575963628,0.11220411574748823,0.16945559666748267
250,-0.09322147883536047,0.048257137457328625,0.15602878442956403,-0.0482997888152763,2.5363763329929014,-1.0396645424428321,0.13769825738608787,0.5397186561678282
251,0.06443777564997788,0.048257137457328625,0.04915036220375946,0.05350623668623378,-0.18948200741525767,-1.0396645424428321,-1.1122647777903545,0.20580992940762144
252,-1.1133860290909325,-1.9510232548440136,-0.9504073295655093,-0.8555762691479352,-1.0072282264782473,-0.9808400771008685,-1.7595019539787096,-1.848376350591458
253,0.29838273446380015,0.048257137457328625,0.29308766254990637,0.645806244425108,-0.0854181761944659,-2.039664542442832,-3.5471045380628397,-3.203603056076375
254,0.6776863765040133,-0.9510232380846855,-0.9514994468787012,-0.9483762499494564,-1.1733347082740408,-1.0386803424520679,0.6723832707033139,-1.0177508535085629
255,0.24826611803614185,-0.9510231969290004,-0.06852976532565158,-0.10027402767177662,-0.48581004727502375,-0.03874829627092424,-0.8877584615832212,0.019766779385570032
256,-0.4874313157643684,-1.9517428625426714,-1.9508496377962405,-1.3919262539020494,-0.5667133261924349,3.960335457557168,-0.11240100917605389,-1.6530101213971236
257,1.316369540411003,0.048976761915314526,0.050203250706941205,0.6041314563899718,1.0572568694829592,-0.03868034245206786,0.3549187944639769,-1.2551033629725588
258,-2.665272795256513,-2.951023196911491,-2.050718373218901,-2.8024483721817592,2.75778456308327,3.9848625894240364,0.11232047679449764,0.36337925580155783
259,-0.9999290457075887,-1.951023236087643,-0.509556839044139,-1.437396872084534,-2.2917228919587487,5.616214062009362,2.112004780222776,1.4318733403132171
260,-0.08563629515511195,0.048257220796016576,0.04860264220161348,0.02420606905508471,2.691643136784684,5.721135905065083,0.2067713681581509,2.1870574227963573
261,0.5479781949084526,0.04897680308850916,0.04782592988300216,0.0757687894764274,-2.5042843217070683,-3.0151374105759636,0.11188267841447441,0.5286638925944658
262,-0.16676961724449768,0.04897680308850916,0.05027574886656616,0.039385310328484024,-0.19493882546890973,0.9848625894240364,0.112321671900947,0.05498679422875696
263,0.9081376680231159,0.04825721991348253,-0.021093240845347694,0.19044630346351532,-11.639050261471468,-17.99305823877016,-25.822517196551054,-26.204744840846537
264,0.1127929095950293,-2.9517428625426714,-2.9494925984241167,-2.0672509843827296,-1.0657532701856454,4.960335457557168,-1.112309153374241,-0.20057013739137375
265,0.9431161038236695,0.04897676391235706,0.08529919195114921,0.3275445097000418,4.7780489347431185,3.6162140620093624,0.9358507380154677,-3.1053369470709384
266,1.7472454685304655,-2.9517428625426714,-2.9494925984241167,-1.422515000879887,-0.442912614763344,2.960335457557168,0.25310381592700537,-0.9865358267553859
267,0.3857607020217273,0.04897676391235706,0.04819922327595627,0.06960337533924488,-1.7368736523765378,-0.38378593799063765,1.1442351914255795,-0.7580718475829968
268,0.4456144909961921,0.04897680308850916,0.6952442329607589,0.47270973296833674,2.397021426213662,-3.0151374105759636,-1.4034317800070042,-0.885789757846144
269,-0.2267601574973952,-0.9517428625426714,-0.04984428740255176,-0.09641328683110739,0.6781879018140273,-1.0396645424428321,0.7517268866135396,0.9117063175087274
270,0.4486230684906758,-0.9510232548440136,-0.5915836707233115,-0.25334388714464495,2.4940497593334214,2.0191599228991315,0.19330573290933373,-1.5293480611583554
271,-0.6665871212870371,0.04897674515598638,0.04950766895916381,0.019113067218435198,-6.206515723929996,-4.9808400771008685,-0.7634335136300976,-0.804464408438804
272,0.6397267888490177,0.048257137457328625,0.04347990445745431,0.17901531667520487,1.5716406081472272,1.9603354575571679,1.114002557625124,0.7192871290017351
273,1.7855016081861521,0.048257137457328625,0.29308766254990637,0.7812994642255422,2.4228106123213315,3.960335457557168,-4.004806575349683,-1.8369728258163498
274,-0.3271971270350633,0.04897676391235706,0.08529919195114921,-0.018558223930106976,-9.926301409801724,-20.383785937990638,-1.018364503369078,-0.3880166227980908
275,0.20219190639083706,0.04897680308850916,0.04980718549410135,0.06402964951432466,-0.7964349630142422,-0.015137410575963628,0.111866215381756,-0.08854668704109869
276,-3.048355421512113,-3.951023196911491,-2.3517263017845966,-2.421062726876613,-0.7470050073629544,0.9848625894240364,-1.1119242473523343,-0.9536020673888999
277,-0.48260600217686545,0.04897674515598638,0.04961695007562916,0.04839589447352566,1.0276816177821573,1.0191599228991315,1.4809282748961934,0.3566776535684113
278,0.21110980121459022,0.04897680308850916,0.048231174604607574,0.017647894367371464,2.5553999520914203,0.9848625894240364,-0.11234848027482514,1.4793197861742549
279,-0.6476248568809098,-2.951023236087643,-2.953185885262032,-2.2109606649097,2.308546096821331,6.616214062009362,3.52792574543664,4.4079627589681465
280,-1.1509203756407516,-2.9517428625426714,-2.7069123374500936,-2.2645110807900926,-0.8347058100370006,4.960335457557168,-3.8880100023314093,-4.797701494141556
281,-0.11586858019275326,0.04897674515598638,0.04891010602415058,0.10717544461392059,-0.5803130237841998,1.0191599228991315,0.8875836813515114,-0.10969697811385615
282,-0.2664130969663603,0.048257220796016576,0.049968285479904395,0.09660528778235644,-7.070706652335836,-20.278864094934917,-1.436061676836701,-2.2721397190824604
283,-0.0020725521315654305,0.04897680308850916,0.048231174604607574,0.05171374693841635,0.16176356181469487,-0.015137410575963628,-0.11185874771280169,0.039232056756102196
284,-0.1150987489991877,0.048257220796016576,0.04777508808382258,0.22731187751037485,-2.234902807785062,-4.278864094934917,-0.20087370592626996,-0.3298795495745921
285,0.18050319371302237,0.048257137457328625,0.15602878442956403,0.3445680575679404,-2.382742760176683,-5.039664542442832,-6.129539018563136,-3.33851165079961
286,-0.686048732540101,0.048257220796016576,0.02955390840162231,-0.22850626912894345,2.178357919278561,-4.278864094934917,1.1263747018388202,1.4247020717961618
287,-2.195850338841936,-4.951742862542671,-4.9508496377962405,-4.242540595873145,3.5348455367158564,10.960335457557168,4.112013333903473,4.4406071886185075
288,0.14023892626816803,-0.9517428625426714,-0.9506021837690373,-0.027686017052118927,2.021793360882608,3.960335457557168,-0.6328009440187827,-1.6506570008521741
289,0.3297489029852585,0.04897680308850916,0.05027574886656616,0.04734393223658451,0.5812667722146472,0.9848625894240364,0.11251636418318611,0.05779714813978387
290,-0.18260091159477554,0.048257137457328625,0.15602878442956403,-0.05837478285348041,0.10678559494929374,-4.039664542442832,-0.7741521861402418,1.4947307133704015
291,0.05813012898913428,-0.9517428625426714,-0.7069123374500936,-0.5403789270452588,-8.089373340081792,-17.039664542442832,1.0058470284626466,-0.5498445002622603
292,-0.546837229939868,-2.951023236087643,-2.950205965183672,-2.487919006961369,5.700626208106222,8.616214062009362,3.570844686591702,4.502373813163928
293,0.009475805047983954,-0.9517428625426714,-0.843971215570436,-0.39056453323579277,-6.143100995108327,-1.0396645424428321,-3.0109201571023263,-2.3303014389492027
294,0.026498684571308218,0.04897680308850916,0.9492816267810991,0.22519914019115106,0.3896891128960789,0.9848625894240364,-0.1120349850791591,-0.0236395801861633
295,-1.006610409457224,-1.9517428625426714,-1.9727717972219256,-1.8452382111413668,-0.19916407283169235,1.9603354575571679,1.8876097929168338,1.4391411578059952
296,1.0711203239431342,0.048257137457328625,0.05050740157588329,0.6913137486128988,-1.3424489986302248,5.960335457557168,-1.1122961845589217,-1.8750570686461074
297,0.1768306359194156,0.048257137457328625,0.05059270788109238,0.0887174574184737,0.12061756835377224,-0.03966454244283213,1.5209094326664072,-0.2661271845909674
298,0.6586805069760402,-2.951023196911491,-1.6837990794505817,-1.4538595936940855,1.8406345016451908,3.9848625894240364,0.22726606497964852,0.2695852848748501
299,0.7272687411477108,0.04897678673508299,0.029710888720442696,0.42535252383744293,-5.907929527926761,-0.038745066933465466,0.7240844190872622,-1.764614707147878
300,0.04608406085576178,0.048257220796016576,0.04920162641422898,0.2670649537565275,8.968931454372807,13.721135905065083,2.887786639031148,3.531487702235829
301,0.2963131988415597,0.04897676391235706,0.007165339600474496,0.09406359089052874,-3.755437394909329,-5.383785937990638,0.8879198871709661,0.9086791100296665
302,0.09807411364253937,0.048257137457328625,0.049474987249764624,0.02401259344129869,0.5116582421403635,-5.039664542442832,-1.9937263013639779,-1.2884876010236113
303,-0.5845877853068515,0.04897674515598638,1.0495926704344907,0.4016138711843187,4.066186799851337,-4.9808400771008685,4.112509146387239,4.043169022125127
304,0.3421936872010036,-2.9510231969290004,-0.9469471789794301,-0.671556917903299,1.5487833426390054,2.9612517037290758,-0.19734826070338585,-0.005250846945148879
305,0.2051935848109423,0.04897674515598638,0.04950766895916381,0.10350404039649153,0.04734470239424482,1.0191599228991315,1.1122418657186302,-0.26572062570074095
306,0.006515346121361176,-0.9510232548440136,-0.050369462425978284,-0.20719385550682468,-2.3807288011168737,-8.980840077100869,-0.8881257875688036,-0.36122701784621114
307,0.08258403438132689,-2.951023236087643,-2.9509425999634136,-2.4010213886588714,-0.5215331523025029,8.616214062009362,1.3383359141676863,0.6475460161307538
308,1.005969366057272,-1.9510231969114908,-0.35172630178459663,-0.8300971629580083,-4.262600412511283,-7.015137410575964,-0.11214511000557081,-0.37657546641892736
309,0.3881687132913356,-2.951023236087643,-2.9510645701153084,-0.993503201895555,4.6342758540091396,12.616214062009362,-2.331477326496259,0.20112235202922335
310,-0.36552767191206215,0.04897680308850916,0.04980718549410135,-0.05359157148361149,-0.10863462208886432,0.9848625894240364,1.111866215381756,0.06108014952410912
311,-0.3631739910500329,0.048257220796016576,0.050532731037206347,0.17581984969266973,1.2262195122131985,-10.278864094934917,1.643929373290682,1.2496341949674132
312,-1.5121454331646902,-5.951023254844014,-3.98756882513152,-4.114633184070389,4.7995022710964435,9.019159922899131,0.7072081876366525,0.22960072391969533
313,0.05269093196072561,0.048976761915314526,0.04850055312129875,0.07083408290836424,-0.7785878444508114,-3.038680342452068,-0.8877518902987127,-1.3155804277274008
314,0.1433474119075271,0.048257137457328625,0.04939781623096273,0.07207168596157043,-2.35438303053823,-0.03966454244283213,3.887850602281439,0.2547884347756977
315,-0.1005974330757482,0.048257137457328625,0.049474987249764624,0.025498911451109052,-1.0608019841763578,-6.039664542442832,-1.8882102969866565,-1.3976547822918732
316,-0.8684847478279636,0.04897680308850916,0.4602618923859705,-0.003658635323597892,2.8107642978085394,-1.0151374105759636,4.866629427348027,2.3355836342855483
317,0.0014438995879544336,-0.9517428625426714,-0.7069123374500936,-0.2374289602884847,0.22926318121172784,0.9603354575571679,2.1124227137140608,1.6214198487105946
318,-0.0699158465467491,0.04897676391235706,0.005992084988916346,0.035063379340947165,4.628580576982074,-2.3837859379906376,1.395759591910334,1.927668271429269
319,0.01688713451112278,-0.9517428625426714,-0.8948953762946434,0.010742903825715189,-0.6372605562214133,-4.039664542442832,1.9471213248418735,-0.029239553973063437
320,-1.282382571409542,0.04897674515598638,0.05130213200589928,-0.2286679182476128,-0.3488058739871249,-4.9808400771008685,1.8877834436889671,2.038196283940181
321,1.9164661691459486,0.048257137457328625,0.04939781623096273,0.730739787591224,-2.7066890642340624,-0.03966454244283213,0.8879357476991672,0.007336172436531285
322,-0.34085864754406714,-0.9510231969114908,-0.050718373218900936,-0.40040031537036747,-5.603173614754699,-4.015137410575964,-0.112249228697614,-0.22942673788330836
323,-0.030892753534615736,0.04897680308850916,0.04823740009254429,-0.08509375991141876,0.1928800429715345,-1.0151374105759636,0.8877446189806406,0.12797428825687973
324,0.6153619321825516,0.048257137457328625,0.29308766254990637,0.5754762080614135,1.6745938312432287,-0.03966454244283213,-1.29606404094271,-1.1296320558552182
325,-0.26595438756676515,0.048257137457328625,0.10510462370535656,0.10514489313236464,-0.49966794191876573,-4.039664542442832,-0.11230368979028071,-0.2473972430376108
326,-0.06661830879723141,0.04897674515598638,0.04891010602415058,0.032950164863848386,-0.19216922504842415,-5.9808400771008685,0.8877549200402086,0.08752148100702328
327,0.5185634911388632,-0.9510232548440136,-0.9503830499243708,0.1330681881298954,0.11575048220267803,2.0191599228991315,-0.162868218475424,-1.7122767624435937
328,0.625703639774926,0.04897674515598638,0.04950766895916381,0.051014832694457724,-1.6878400302872087,-3.9808400771008685,-0.8879652342811681,0.14682779678371816
329,0.0923906839446289,0.04897680308850916,0.04823740009254429,0.001152266772692201,0.6039446200126122,-1.0151374105759636,0.8877446189806406,0.04638064358294969
330,0.0926445654486514,0.04897676391235706,-0.01752819473876066,0.08678372487916697,-0.6011710703066484,1.6162140620093624,-0.11245154981425998,0.24841037277330003
331,0.1589663550716267,0.048257137457328625,0.04939781623096273,-0.008847291970738524,0.09633295082189974,2.960335457557168,0.11219474675980479,0.4450129440251729
332,0.42441541433031205,0.048257220796016576,0.04803031793681889,1.1638385312968538,-4.817068775582882,-2.2788640949349173,-5.324039438935202,-5.474482026644317
333,0.300278467564155,-0.9510232380846855,0.04919882789459784,0.16710426593183492,0.20342474473087435,-0.03868034245206786,-0.8875106572191065,-0.7722409085405211
334,-0.3244485199542879,0.04897678673508299,0.05076540407520547,-0.31645026037748103,4.711196104267799,-5.0387450669334655,-0.9262315074237719,-0.5737309202933218
335,0.10723068876102104,0.04897676391235706,0.04979403481632794,0.10829176012890418,-7.013076322447432,-8.383785937990638,-5.8880446845062835,-5.858572304760756
336,-0.007340228923638392,0.048257137457328625,0.04939781623096273,-0.012770286298825262,5.312993894159874,1.9603354575571679,0.11214346384602081,0.3113484931579009
337,0.41964647235163,0.048257137457328625,0.04939781623096273,0.07173504013316734,-2.188032183774972,-2.039664542442832,0.032918867741841495,-0.6713645311373924
338,-0.607402074634777,-3.9510232380846855,-0.04969652134826852,-1.322524330214982,-0.033074666776034434,3.961319657547932,0.11205182931312407,-0.16790051593450173
339,0.1625081412743583,-0.9510232380846855,0.04986661763683564,0.23056751211068516,1.594738577293242,0.9613196575479321,-1.7559033459039988,-0.37649846167008505
340,0.12163094897861981,0.048257220796016576,0.048227734719999305,-0.04898181948166869,-1.8837164764687984,-11.278864094934917,0.3650176370137288,0.02924294729966448
341,0.2730367607224906,-0.9510231969114908,-0.9497242511334338,0.33118820557871587,-0.5748540385376089,1.9848625894240364,-0.11187887987519218,-1.1402609991948403
342,-0.1481796005767393,0.048257137457328625,0.04901370309249664,-0.029732231923278007,-1.428416116535729,-0.03966454244283213,0.8876658150018955,-0.06669238973658054
343,0.1322761265122807,0.04897680308850916,0.04823740009254429,-0.1589543959469557,1.1969091340697418,-1.0151374105759636,0.8877446189806406,0.0627876223290329
344,0.19056117295137653,0.048257220796016576,0.050532731037206347,0.128317076560597,-1.721150528065344,-13.278864094934917,-2.203671473876412,-1.3735829218969329
345,0.051730293753209367,0.048257220796016576,0.04920162641422898,-0.01378610397630542,1.9518660199159115,-4.278864094934917,6.452102112012291,5.399378216994421
346,-0.17760409330396953,0.048257137457328625,0.049474987249764624,-0.034817396526241495,0.5949615436614053,-3.039664542442832,1.1119890494315356,0.08593180075315132
347,-0.36936959414192927,-0.9510231969114908,-0.842704825699629,-0.25113778276517706,-1.9180027460491047,-1.0151374105759636,-1.0549539258442913,-0.3982359267927933
348,-0.32581481245843236,0.04897674515598638,0.04898794611068347,-0.025740251368805644,-1.3975451802223304,-2.9808400771008685,4.718501328943653,2.724989267350736
349,-0.22153316298279435,0.04897680308850916,0.04980718549410135,0.03205009171302109,-0.6721224740272547,-1.0151374105759636,-0.888133784618244,-0.41520584075933087
350,-0.21048363882262322,0.04897680308850916,0.04823740009254429,-0.06811138439373732,0.9046272073044506,-5.015137410575964,0.11232696747367044,0.180186495408293
351,-0.15437867183852916,-0.9510232380846855,0.04919882789459784,0.07835554963572733,4.001977381523936,0.9613196575479321,0.11200663007141642,1.660087023392954
352,-0.3447794752339206,0.04897680308850916,0.05027574886656616,-0.03090688312088119,-2.2055740612184067,-8.015137410575964,0.8875521311823782,-0.006268334539093701
353,0.6210979044605409,0.04897674515598638,1.0495926704344907,0.84701499463426,1.0403072746667519,3.0191599228991315,0.11229002707968405,-0.025895334136265546
354,2.649873108855033,0.048257137457328625,0.04911834524562941,0.2451638745663729,-1.359628210080281,3.960335457557168,-0.5014081171456262,0.023042514846309814
355,0.12119772329496925,0.048257137457328625,0.05050740157588329,0.10562305222816004,-3.8545871349167626,-6.039664542442832,-0.1120879999840767,-0.31570406616211955
356,-0.28733528688265153,-2.9517428625426714,-2.9509862969075034,-2.4961631016913204,-0.246243485986831,8.960335457557168,1.3176939606594615,0.1493696721808604
357,1.7965496064060034,0.04897676391235706,0.051100660274242315,0.7094622026581501,-4.983618042020275,-4.383785937990638,1.8880599369741802,1.4768552921882687
358,0.41048003232724284,0.04897674515598638,0.04950766895916381,0.06503676589288077,-0.23290769013008372,0.019159922899131487,1.112304203501008,-0.890138497105962
359,0.1137788788219467,0.04897680308850916,0.048231174604607574,-0.016122820778878832,-1.0439513005365306,-3.0151374105759636,0.012370376323413979,0.2401040071912206
360,-0.4162401337740249,0.04897676391235706,0.050708979567444246,-0.034992282091070415,-5.764690167786966,-10.383785937990638,0.5448659293297027,0.3807974805855707
361,-0.1787856739734508,0.04897674515598638,0.04961695007562916,0.09561482192745352,0.9847037112963548,-1.9808400771008685,-0.5669883534044189,-0.9973946998432126
362,-0.9965760037081992,-0.9510232548440136,0.04959267043449067,-0.518161657784832,1.7688448048683583,0.019159922899131487,2.3563562633826507,3.129972646197267
363,0.2189671528063144,0.048257137457328625,0.04939781623096273,0.07476623816299721,-0.8546061673880416,-3.039664542442832,-1.887538175189313,-1.3865532804753542
