,mat_comp_h11,proj_spc_h11,eng_feat_h11,combined_h11,mat_comp_h21,proj_spc_h21,eng_feat_h21,combined_h21
184,0.4639537303961214,1.4067890123155866,0.24278648418038706,0.2458907996547639,-3.900453836951911,-2.755784728577858,-1.2028013016716699,-0.3896872120834054
185,0.04850214591098734,-3.6662529006375078,-3.1450979156011876,-2.212783184266499,7.346899282432062,6.903703146401572,2.4107315588349643,1.305955697530873
186,-4.599774487372875,-5.666252900637508,-5.376203998591822,-4.306346008048925,7.410150686711248,11.903703146401572,7.421067654893797,5.773238577752178
187,0.8906692150898188,0.4067890123155866,0.11922947583061472,0.2504891904909954,-9.410521493883422,-8.607526346059782,-5.786523073688624,-6.540957421814525
188,0.6003720651077984,1.4067890123155866,0.6386959662021248,1.96060091395303,-0.9229441923779831,-0.7557847285778578,-1.6715848435043092,-2.0755850330819534
189,0.07430389868008014,0.4067890123155866,-0.01188278087950323,0.2504891904909954,-2.400758996252069,-3.6075263460597817,-0.7355383004816893,0.12067874457390815
190,0.3810220595264191,0.33374709936249225,0.5222738559070566,0.7146729688059423,-6.414696226293742,-6.096296853598428,-4.768388275158102,-6.128518676782907
191,0.37700676917222253,-0.5932109876844134,-1.0118827808795032,-0.04431204333823757,1.7395673862618892,0.39247365394021827,-0.9027451778828244,-1.4332158031333933
192,0.44571016799228147,-2.6662529006375078,-2.7276110040736157,-2.5122141373485984,0.10914797374080365,2.903703146401572,2.6941484956647628,3.198591691224788
193,0.3810220595264191,0.33374709936249225,0.5105090111724566,0.32986609288149626,-0.41469622629374214,-0.0962968535984281,-1.8665990169127227,-1.8333875264511157
194,0.719665485415721,0.4067890123155866,0.11922947583061472,0.3382921501691456,2.6241282373069126,1.3924736539402183,-0.7848074077917175,-0.1055737555311893
195,-0.3996279348922016,0.4067890123155866,-0.6006163236177837,-0.5646101022284391,-1.977963016608662,-1.7557847285778578,-0.011090872697160137,0.01576478201044651
196,0.23233994897384758,0.33374709936249225,0.8549020843988124,0.8668761731161201,-5.9484334280511035,-4.096296853598428,-3.9927988633936558,-4.040767376224856
197,0.7492574199959332,1.4067890123155866,0.2345802773511121,0.2458907996547639,-6.598461150975027,-6.755784728577858,-0.045429016285154944,1.3837453116993146
198,1.2006477615924673,0.4067890123155866,-0.01188278087950323,0.2504891904909954,0.6035785274195149,1.3924736539402183,2.0199469949579623,1.929833989778114
199,1.2819688430026543,2.3099384791857913,1.258341279652691,0.20353144008072732,2.235361024102694,0.2657649066186991,-4.374822324095213,-0.7685182562402915
200,-0.28503108225856266,-0.5932109876844134,-0.8807705241693853,1.336533139030612,1.5894785061165777,2.3924736539402183,2.0921411524083062,1.7310123325630506
201,-0.10976513974602042,-1.5932109876844134,-1.2837525837036488,-0.06977431548385837,1.0253983505256627,1.305202658818832,0.29949985838981164,0.41448060412695753
202,0.747461010662569,-0.5932109876844134,-0.4440686456460341,0.5953790039989784,-2.9321516819067384,-2.694797341181168,-0.17415161058067596,0.3461207823379375
203,0.1106637530258272,-0.5932109876844134,-0.4673156074946405,0.3856898741142203,3.7396820904355437,-0.6947973411811681,-0.581860844569988,-0.8127603732798931
204,1.4371374886778732,2.3099384791857913,0.7643044251176851,0.20353144008072732,1.65635200263727,4.265764906618699,0.4081938998295698,1.4269520947286978
205,0.4002255126271246,1.4067890123155866,0.2345802773511121,0.29647368574722854,-5.28037679448537,-5.755784728577858,-3.496684338547581,-4.715732852986704
206,-1.7749901229645477,-3.6662529006375078,-3.137083642611435,-3.031502855668341,8.630893173218169,9.903703146401572,7.8834165195118935,7.055507359286626
207,0.4414617388102471,2.3099384791857913,0.9745562758928088,0.20353144008072732,0.7980812484608464,0.2657649066186991,-0.6902694138534144,-1.4007007479499833
208,1.1872788387584894,1.3099384791857913,-0.26159227439819155,-0.2815116809703895,-4.507063560986417,9.11666294691652,2.476477223899998,2.948220409319447
209,0.9308657479411844,0.33374709936249225,0.5105090111724566,0.6391867024818705,-1.3291350968700186,-1.096296853598428,2.767294999198569,2.6109354431619707
210,1.9870884211925315,0.4067890123155866,0.28851158626385853,1.0507819093693627,-5.760090858676829,-4.607526346059782,-4.1157821895921565,-4.516334074383348
211,1.482179363616705,0.33374709936249225,0.753379938897691,0.7146729688059423,-2.2068785108359776,-2.096296853598428,-1.316277276942337,-2.0869788387132253
212,0.4977182177436532,0.4067890123155866,-0.7572135158196129,0.13016344194010543,-4.48549366473549,-2.755784728577858,-0.9299753325137559,-0.23449937626143225
213,0.4968161154905024,1.3099384791857913,0.5083879815761243,2.0056419888390025,-3.1582876560439885,-0.7314373187280836,-0.7461618008490376,-1.2992291965105665
214,0.11236295206903435,-0.6900615208142087,-1.484120860273138,-0.29146196679417447,21.194578298397225,17.2657649066187,11.10902030212472,13.849406812928308
215,-0.012911578807468516,-1.5932109876844134,-1.3069995455522552,0.05445657017040162,1.0253983505256627,1.305202658818832,0.6912815055066162,0.7488099187284156
216,-5.0459656684066925,-5.593210987684413,-5.894616265525572,-5.661707849830854,5.36811224039657,5.392473653940218,4.253965258760573,5.5399756514712415
217,1.9786520219678145,-0.6662529006375078,-0.023796652375711602,1.3205444317802417,7.729508462043775,6.903703146401572,4.4395856530289315,3.8807723418385223
218,0.5667018905183445,1.3099384791857913,0.5083879815761243,0.18549361174864387,4.0080711838142875,5.268562681271916,1.6712711042430826,3.0210045573522635
219,-1.0213479780321855,-3.6662529006375078,-3.258384905836909,-2.230289397800443,9.912548179303972,9.903703146401572,7.69994904629602,7.4705024419126715
220,0.5667018905183445,1.3099384791857913,0.7519684612793434,0.18549361174864387,-3.2051306128603443,-4.731437318728084,-2.845398085918127,-2.5710669664173267
221,0.5667018905183445,1.3099384791857913,1.06413337158377,0.18549361174864387,1.4641089416636959,1.2685626812719164,0.7943265296109203,-0.46181241060626377
222,0.7081909505050774,1.4067890123155866,0.4738925671710206,0.2458907996547639,2.222290631689166,-0.7557847285778578,-1.080113224522993,-1.7370218888675808
223,0.5667018905183445,1.3099384791857913,1.0770467061165627,0.18549361174864387,-16.321298072217417,-18.731437318728084,-10.466815074757804,-12.193267055307693
224,-0.28033451458427905,-0.5932109876844134,-0.8807705241693853,-0.7495108095090046,-3.2931001343184505,-2.6075263460597817,-1.4046562664663824,-0.9331767185983466
225,0.1106637530258272,-0.5932109876844134,-0.7114884137361415,-0.6617078498308544,1.8877775952407987,2.3924736539402183,3.314441099527347,3.360779812341999
226,0.6003720651077984,1.4067890123155866,0.31743359314890096,0.08532325305330968,-0.9229441923779831,-0.7557847285778578,-1.7739041911465137,-0.975174910115193
227,0.6384659654055671,1.4067890123155866,0.2345802773511121,2.261713947230639,0.17889955800402646,2.244215271422142,1.6167480874685047,0.9224330363962068
228,0.7492574199959332,1.4067890123155866,0.2345802773511121,0.44771795336374964,-3.584162912919041,-2.755784728577858,-0.7180637771760132,-0.7512271594961923
229,0.23233994897384758,0.33374709936249225,0.623796001408178,0.5705763164661146,-2.824355308342035,-0.0962968535984281,-2.4528125596851815,-3.5743155980860486
230,0.8599203885378941,0.33374709936249225,0.623796001408178,0.32986609288149626,-0.8838369812415614,-2.096296853598428,-5.25322377752634,-5.500959234632845
231,-0.3353405348412979,0.4067890123155866,-0.7654197226488879,0.37308934848853603,-0.10529515189435301,-1.7557847285778578,-1.0567609693965814,-0.9392678906106262
232,0.719665485415721,0.4067890123155866,-0.25119507069940994,0.2504891904909954,-1.6855254033730844,-0.6075263460597817,-0.7631760091732289,-0.6263488223112788
233,0.6003720651077984,1.4067890123155866,0.4738925671710206,1.2568466020000013,1.022036983391338,1.2442152714221422,-2.5161907040935496,-1.5121490370689088
234,0.5667018905183445,1.3099384791857913,0.9895523155497878,0.33917573107984733,-8.94688379239868,-5.731437318728084,0.5420328442605182,0.6506028665401544
235,0.41357126085418816,1.4067890123155866,0.0034741943604785774,0.2458907996547639,1.4240292044510454,2.244215271422142,0.4770145812501596,0.8016166187792244
236,-0.2774352153260473,-2.5932109876844134,-2.3921534238844604,-0.7606885477392105,1.5618760948228854,0.779552026089025,1.1490352613664712,1.2271394984363369
237,-2.431123464299467,-2.6662529006375078,-2.4777261440929434,-2.587388183714987,3.9704876304069145,6.903703146401572,5.517990411427192,3.784109901889682
238,-3.1700062426380073,-3.6662529006375078,-3.246620061102309,-2.230289397800443,6.962190154219307,7.903703146401572,4.376392097977696,4.443517106927697
239,-3.492910995303351,-2.5932109876844134,-2.8946162655255723,0.07306234240969722,3.8212307849594183,2.3924736539402183,2.756498865689558,2.5008361920039732
240,0.25506719948527135,1.3099384791857913,0.8205528918805491,0.5085517891442226,8.153764159706299,7.268562681271916,5.81170746002563,5.597255355255321
241,1.0743038986800801,1.4067890123155866,0.4738925671710206,0.4555794511333522,-2.009080679093671,-2.755784728577858,-0.20304165426150433,0.18261636546296955
242,1.4850892429571072,0.33374709936249225,0.2723889959263843,0.32986609288149626,-4.841353233129276,-4.096296853598428,-2.44209322672128,-3.2450867101741743
243,0.5667018905183445,1.3099384791857913,0.7390551267465515,0.18549361174864387,0.7450020884117663,-0.7314373187280836,0.970026555064706,0.5820346905971192
244,-5.2214942783754275,-1.6900615208142087,-2.669242579430259,-5.693822961639877,17.387070162385328,17.11666294691652,20.12914057337538,22.69165338185296
245,-1.2517147995534579,-2.5932109876844134,-2.231837361942077,-0.04408912327121328,2.778070623443938,0.779552026089025,0.8694954527767607,0.8995226908503469
246,0.1417175008705609,2.3099384791857913,1.038746361475086,0.20353144008072732,-4.466766724303014,-3.734235093381301,-0.5264039625573247,1.3893981292371507
247,0.8498899723563831,0.4067890123155866,0.10538373447442773,0.2504891904909954,-1.9586821942183974,-1.6075263460597817,-1.3604240290440508,-0.8783169516207323
248,-0.07532619337188962,0.3099384791857913,0.06413337158376997,-0.8145063882513561,0.21250348886153603,0.2685626812719164,0.6668939764555475,1.4024521579667422
249,0.8906692150898188,0.4067890123155866,-0.24298886387013496,0.2504891904909954,-0.6139291014865549,0.39247365394021827,0.8999071220947776,0.44731125375855285
250,0.5688765357005332,0.33374709936249225,0.753379938897691,0.32986609288149626,-0.39673367035188534,-1.096296853598428,-2.145147044337449,-2.1471948061532657
251,0.6757268697748966,0.33374709936249225,0.2723889959263843,1.2432161522307874,-2.7172751134202073,-1.096296853598428,-2.2223950203570126,-2.097594055991184
252,-1.0397176652961706,-0.5932109876844134,-1.3613040337978752,-1.0528410777180195,-0.542839304480303,-0.7557847285778578,-1.425467520968951,-1.2670895147719428
253,0.8599203885378941,0.33374709936249225,0.8549020843988124,0.8668761731161201,-0.8838369812415614,-2.096296853598428,-2.7658418834266705,-3.067178866897585
254,-0.23035005163074018,-1.5932109876844134,-1.4673156074946405,-0.812954531060825,-0.9746016494743373,-0.6947973411811681,-0.2776037552601167,-0.24417990448196747
255,-1.252538989337431,-2.5932109876844134,-2.231837361942077,-0.04408912327121328,4.166423294717866,-0.22044797391097504,-0.13050454722323934,-0.04830737265444185
256,0.010338555852559494,-1.6662529006375078,-1.7276110040736157,-0.7567838477692126,-0.8328060745511081,3.903703146401572,-0.7464519039487385,-0.9292617258875637
257,1.3760786608208022,-0.5932109876844134,-0.4440686456460341,1.0906912884990874,4.455914026963608,0.3052026588188319,0.32597515342444794,0.008194056875396427
258,-2.1720310994995913,-2.5932109876844134,-2.7114884137361415,-2.7495108095090046,4.36811224039657,4.392473653940218,3.4062555891021944,4.069116622970004
259,-0.5481557782081499,-0.6900615208142087,-1.3081900685810472,-1.22890648404496,2.616188464546454,5.268562681271916,1.8838992377942816,1.112868207597682
260,0.7155022951597871,2.3099384791857913,1.0247889811041349,0.20353144008072732,1.1059881353899144,6.265764906618699,3.32741435025693,4.002847662851231
261,0.5285515279919331,0.4067890123155866,-0.01188278087950323,0.48898864654853824,-3.2546671783362626,-2.6075263460597817,-2.3379633014121914,-2.787228631526663
262,0.8498899723563831,0.4067890123155866,0.10538373447442773,0.2504891904909954,1.5569844839061417,1.3924736539402183,0.6305267682128246,1.1620911486379732
263,0.778505721624573,4.309938479185791,3.330757420569741,0.306177038360123,-12.956785773226102,-15.88333705308348,-4.875028725882906,-8.821518613777634
264,-2.0536634278766623,-2.6662529006375078,-2.376203998591822,-1.410463502093938,2.830228541008754,4.903703146401572,0.26918559674556874,-0.33959294833735854
265,0.7518574552704127,1.3099384791857913,1.3146305603870063,0.9488868819648193,0.5720470730866367,3.2685626812719164,0.9960811096393272,1.4625592489462989
266,1.0485021459109873,-2.6662529006375078,-2.376203998591822,-1.8943205060999713,0.31182991451297326,2.903703146401572,1.9914060994797822,1.046305209930992
267,0.5667018905183445,1.3099384791857913,1.0770467061165627,0.6917568887495911,-0.895430330149587,-0.7314373187280836,-2.571416077492138,-2.099642723765392
268,2.1343769185819,0.4067890123155866,0.11922947583061472,0.6357379837817536,-3.0237070188430835,-2.6075263460597817,-1.9850700954525387,-1.688434444375794
269,0.7957599885034092,-0.6662529006375078,-0.1370836426114348,-0.6701339071185037,-0.05967083327968936,-1.096296853598428,-2.313717762558422,-2.0909515576959876
270,-0.3353405348412979,0.4067890123155866,-0.682566406851099,-0.3133051252917891,2.077055807622017,2.244215271422142,0.8750855620789437,1.6073641440522906
271,0.7492574199959332,1.4067890123155866,0.0034741943604785774,0.2458907996547639,-3.049929272791111,-4.755784728577858,-4.2190502188047105,-5.339774400777536
272,0.5688765357005332,0.33374709936249225,0.3112126132362878,0.19072864409726176,4.429946480675007,1.903703146401572,1.7383636951848445,0.4206469432030673
273,1.3341308670140677,0.33374709936249225,0.8549020843988124,2.3135771244580514,7.7372748128816795,3.903703146401572,-2.727969590391478,-1.498245089637198
274,0.04467944685487346,1.3099384791857913,1.3146305603870063,0.33917573107984733,-15.338577461483936,-20.731437318728084,-11.405175630345823,-11.732424677071457
275,0.8906692150898188,0.4067890123155866,-0.24298886387013496,0.2504891904909954,-0.9365682620236768,0.39247365394021827,0.19893965134359348,-0.055030314418313964
276,-3.0459656684066925,-3.5932109876844134,-3.551172351793756,-2.7299368816683867,1.3681122403965702,1.3924736539402183,1.1060130539347242,1.4775343910461558
277,0.6003720651077984,1.4067890123155866,0.2345802773511121,0.5550604091183153,0.4324513742274618,1.2442152714221422,0.054741881248613566,-0.6115487225540193
278,0.8045853574170359,0.4067890123155866,-0.01188278087950323,0.40690144666139005,2.8046164978129156,1.3924736539402183,1.7795777682848346,2.033858103576513
279,-2.4332981094816555,-1.6900615208142087,-1.6666012212221224,-2.814506388251356,6.464108941663696,6.268562681271916,5.42076448284962,5.562806558064402
280,-2.7676600510261524,-2.6662529006375078,-2.1450979156011876,-1.614561343027198,4.108870149929771,4.903703146401572,0.3813978181549089,-0.50486632282405
281,-0.08888598552780458,1.4067890123155866,0.24278648418038706,0.2458907996547639,-0.9152545707880009,1.2442152714221422,-0.6674031877086222,0.02931234958226625
282,1.3984185113672964,2.3099384791857913,1.5834195244899094,0.20353144008072732,-17.42751293934967,-19.7342350933813,-9.5298242603588,-11.459382985735395
283,1.1106637530258272,0.4067890123155866,-0.01188278087950323,0.48898864654853824,-0.2546671783362626,0.39247365394021827,-1.8640893986148406,-1.2739268460275213
284,0.3966289921785684,2.3099384791857913,1.5834195244899094,0.20353144008072732,-0.5322849630257451,-3.734235093381301,0.037854428283232266,-0.3778702127201754
285,0.5688765357005332,0.33374709936249225,0.753379938897691,1.7697106021995568,-5.087451820696028,-5.096296853598428,-1.2656789354163465,-0.2063530499542523
286,-0.07388310105896778,2.3099384791857913,1.038746361475086,0.20353144008072732,-3.2019187515391536,-3.734235093381301,-0.6149255423682405,2.6693096512752135
287,-3.927708983125349,-4.666252900637508,-4.727611004073616,-3.816738568017204,7.381861763918781,10.903703146401572,5.786049277945821,5.010224472270387
288,0.3341308670140677,-0.6662529006375078,-0.47772614409294345,-0.4294236835338854,1.3118299145129733,3.903703146401572,1.446249886700194,0.5677370804937496
289,0.4630989014879461,0.4067890123155866,0.10538373447442773,0.3382921501691456,3.0496523916826845,1.3924736539402183,-0.07708997282978203,0.4736735415303599
290,0.5688765357005332,0.33374709936249225,0.753379938897691,0.32986609288149626,-1.5661868890052162,-4.096296853598428,-2.5730638808591664,-2.9126692132466054
291,1.537517272808964,-0.6662529006375078,-0.14509791560118757,-0.10205264625955124,-10.892579848466198,-17.096296853598428,-5.4890385036417655,-7.453665504252655
292,-2.3803194378730756,-1.6900615208142087,-1.93586662841623,-1.6929696009498816,10.34681265442601,8.268562681271916,6.431159083884474,6.577772310432373
293,0.4821793636167051,-0.6662529006375078,-0.24662006110230905,-0.28532703119405767,-1.2068785108359776,-1.096296853598428,1.8571332305235373,2.5530212847887555
294,0.5290221627649743,0.4067890123155866,0.28851158626385853,0.3382921501691456,1.0413178057816026,1.3924736539402183,-1.017763541491604,-0.2577100386692983
295,-1.4311234642994668,-1.6662529006375078,-1.7950474085618024,-1.6701339071185037,-0.44534809223489447,1.903703146401572,0.5749979919257022,0.45690666568103566
296,2.31405354185493,0.33374709936249225,0.623796001408178,0.5705763164661146,1.5442631122028203,5.903703146401572,1.3283048742548829,1.034728096233163
297,0.49468048965903577,0.33374709936249225,0.29944776850168786,0.19072864409726176,-1.3799988167107031,-0.0962968535984281,0.5575321144674383,-0.26601195404454003
298,-2.1093307849101812,-2.5932109876844134,-2.720454462227,-1.0697743154838584,3.5894785061165777,4.392473653940218,3.617036017312259,3.946230531452457
299,3.1872788387584894,3.3099384791857913,1.7384077256018085,5.546176849751131,-8.497680926066934,7.11666294691652,-2.532806502145924,-2.2810019878656718
300,2.56136946446591,2.3099384791857913,1.2181367555960296,0.20353144008072732,13.92041600129302,14.2657649066187,7.119385593703939,8.823081383488045
301,0.032124891814315326,1.3099384791857913,0.5083879815761243,0.18549361174864387,-6.626872680246265,-5.731437318728084,-3.679572671420125,-5.265896238257824
302,0.5688765357005332,0.33374709936249225,0.5105090111724566,0.32986609288149626,-2.5700535193249934,-5.096296853598428,-1.8185212209906751,-0.8032558201715503
303,0.3341308670140677,1.4067890123155866,0.6386959662021248,1.373089348488536,-4.922944192377983,-4.755784728577858,-2.361166147010085,-2.1799428200785442
304,-2.859409599695894,-4.593210987684413,-4.231837361942077,-0.5471666640798816,6.839460029426085,2.779552026089025,1.6565318325761318,1.459870650065735
305,-1.0753261933718896,1.4067890123155866,0.0034741943604785774,0.2458907996547639,-0.19538350218708445,1.2442152714221422,0.18263162640953112,-0.26908804604882874
306,-0.3353405348412979,0.4067890123155866,-0.6006163236177837,-0.0033632544903561268,-8.977963016608662,-8.755784728577858,1.5033110449248923,0.2828107840983165
307,-1.9422862378798627,-1.6900615208142087,-2.2609448732534485,-2.308243111250409,8.250095296116015,8.268562681271916,4.4144040429057725,5.569221731872098
308,-0.7254367228016143,-1.5932109876844134,-1.5511723517937561,-0.7299368816683867,-3.3882712426758985,-6.607526346059782,-4.845014976488979,-4.277085155219808
309,-3.284497704840213,-1.6900615208142087,-2.010447684450212,1.2031919958339685,7.41324971199986,12.268562681271916,6.840334352775262,6.853966481157954
310,0.8072317201701971,0.4067890123155866,-0.24298886387013496,0.2504891904909954,0.5278251927576676,1.3924736539402183,1.1989396513435935,0.9547525874449008
311,1.4371374886778732,2.3099384791857913,1.515879139726862,0.20353144008072732,-7.095572733277933,-9.7342350933813,-3.560649140008408,-2.342397598990317
312,-5.98896288710655,-4.593210987684413,-5.200987971855491,-4.001982059002833,11.061415633637438,9.244215271422142,5.751187244131479,5.566174375612789
313,-0.0699295302540186,-0.5932109876844134,-0.4673156074946405,0.18704546893917495,-2.102237153805099,-2.694797341181168,-0.26127488645867913,0.04354096411031705
314,0.49902132793174125,0.33374709936249225,0.5222738559070566,0.5705763164661146,0.8252777372784266,-0.0962968535984281,0.0859129000419685,-0.7487200157314859
315,0.5688765357005332,0.33374709936249225,0.5105090111724566,0.32986609288149626,-1.7993386735722723,-6.096296853598428,-2.818521220990675,-1.629935682626325
316,1.3650890834248788,0.4067890123155866,0.11922947583061472,0.2504891904909954,-1.349410735990375,-0.6075263460597817,0.17164716294961124,0.34998508066183476
317,-0.1400796114621059,-0.6662529006375078,-0.14509791560118757,-0.5873434533037907,0.2676603120561154,0.9037031464015719,1.4146751457175135,0.3615237727475282
318,0.9246738066281104,1.3099384791857913,1.3333987787778776,0.18549361174864387,0.05454594679775937,-2.7314373187280836,-3.614334826007614,-2.849900549802527
319,-0.17000624263800734,-0.6662529006375078,-0.258384905836909,0.07344965840677453,-5.037809845780693,-4.096296853598428,-1.2454076968516432,-0.62861261961352
320,1.0743038986800801,1.4067890123155866,0.4738925671710206,1.5988107930548736,-3.006027550854732,-4.755784728577858,-0.42150647333836844,1.083596027402649
321,0.5688765357005332,0.33374709936249225,0.5222738559070566,0.48778586265140156,-2.3626115342338814,-0.0962968535984281,0.36709683108675506,-1.1443301559382242
322,-0.28033451458427905,-0.5932109876844134,-0.7114884137361415,1.336533139030612,-1.937744926214073,-3.6075263460597817,-1.3788698126753474,-2.1030745678985845
323,-0.2918090494949226,0.4067890123155866,-0.125722348516204,0.2504891904909954,-0.31271132820470626,-0.6075263460597817,-0.4949510858610715,0.039883365933345516
324,2.516312060613963,0.33374709936249225,0.8549020843988124,1.7969403192889164,-1.183128907961553,-0.0962968535984281,-1.5803186464191157,-0.9716921635034126
325,0.5688765357005332,0.33374709936249225,0.741615094163091,0.32986609288149626,-3.541684395938887,-4.096296853598428,-1.0699287165301143,0.7089147698375413
326,0.4639537303961214,1.4067890123155866,0.24278648418038706,0.40499656504088755,-6.900453836951911,-5.755784728577858,1.1162524678174464,1.257812330320661
327,-0.11136381696106668,0.4067890123155866,-0.7654197226488879,0.5962968890562834,0.17889955800402646,2.244215271422142,1.0149489500696376,0.48163555368859434
328,0.7492574199959332,1.4067890123155866,0.0034741943604785774,0.2458907996547639,-3.922944192377983,-3.755784728577858,-1.217513535977524,-0.2652394282223405
329,-0.2918090494949226,0.4067890123155866,-0.125722348516204,0.2504891904909954,1.2449218910350766,-0.6075263460597817,-0.4949510858610715,-0.1572293089666985
330,0.5033456942742305,1.3099384791857913,0.8334662264133428,0.18549361174864387,-0.17983126577203734,1.2685626812719164,-2.0139845552375633,-1.9872894768980807
331,0.8299937573619927,0.33374709936249225,0.5222738559070566,0.7219771562965835,0.659611267092842,2.903703146401572,0.4255763821613989,-0.1671419690849021
332,2.1872788387584894,2.3099384791857913,0.9745562758928088,0.8144069896325661,-6.250607256769108,-1.7342350933813009,-7.405167520846284,-6.837681557618559
333,-0.2920229799620593,-1.5932109876844134,-1.3069995455522552,0.05445657017040162,0.2864441522494161,0.3052026588188319,0.012069633724127726,-0.052583411825040116
334,0.20556379528605673,3.3099384791857913,1.7384077256018085,0.09507083945070871,0.2628346624046003,2.11666294691652,-1.2790201445420308,-0.8382674073577618
335,0.6196805621269244,1.3099384791857913,1.06413337158377,0.18549361174864387,-6.65318734557399,-8.731437318728084,-6.1002848174120174,-5.993446790439805
336,0.5688765357005332,0.33374709936249225,0.5222738559070566,0.7422101747427128,4.433813110994784,1.903703146401572,2.5399016511473604,2.2443925109426353
337,0.5688765357005332,0.33374709936249225,0.5222738559070566,0.32986609288149626,-1.1780681420626813,-2.096296853598428,-0.5193877817225214,-1.457484745247438
338,-2.4928623517451367,-4.593210987684413,-4.283752583703649,-1.5685140849884736,4.067848318093262,4.305202658818832,1.7055772587306492,1.4612070445911272
339,-0.8176710217236653,-1.5932109876844134,-1.2837525837036488,-0.06977431548385837,1.0253983505256627,1.305202658818832,1.0499861199430356,1.3570083715377343
340,-0.07388310105896778,2.3099384791857913,1.2722986600236412,0.20353144008072732,-8.56061313812917,-10.7342350933813,-1.110909160573165,-2.620474436460775
341,0.6778993950052055,-0.5932109876844134,-0.8946162655255723,0.12730850570050478,3.5978130920176667,2.3924736539402183,0.004063149802718158,0.07065744516273753
342,0.494667201285818,0.33374709936249225,0.21671743617279748,0.48778586265140156,-1.7906353442975416,-0.0962968535984281,-0.09014298935913345,-0.24393176383507864
343,0.531936066316085,0.4067890123155866,-0.125722348516204,0.2504891904909954,-0.8975714363253573,-0.6075263460597817,-0.4949510858610715,-0.2576248080622605
344,0.33354646553105205,2.3099384791857913,1.515879139726862,2.7085380332058255,-7.597990370293026,-12.7342350933813,-2.141633895832655,-4.4205552574316584
345,0.4486507037131009,2.3099384791857913,1.2181367555960296,0.20353144008072732,-1.949533596197611,-3.734235093381301,-2.3614682085545766,-1.9044399101733873
346,0.49902132793174125,0.33374709936249225,0.5105090111724566,0.29799704639780167,-1.4840041123774341,-3.096296853598428,0.5397305714677643,0.6897248078094549
347,-0.28033451458427905,-0.5932109876844134,-1.120082813989291,-0.6617078498308544,-1.819146902458705,-0.6075263460597817,-1.8648608383996468,-1.0963445795206752
348,0.626382749768454,1.4067890123155866,0.2345802773511121,0.29647368574722854,-2.6155552121039065,-2.755784728577858,2.306987488104145,3.7530736976729244
349,-0.5230081443484362,0.4067890123155866,-0.24298886387013496,0.2504891904909954,-0.8256324495791105,-0.6075263460597817,-0.8010603486564065,-0.842887811063946
350,0.8018617426153121,0.4067890123155866,-0.125722348516204,0.2504891904909954,-4.958682194218397,-4.607526346059782,-0.8070262952721805,-2.0689213034101925
351,-1.4086923713813846,-1.5932109876844134,-1.3069995455522552,0.05445657017040162,1.0678483180932616,1.305202658818832,0.6912815055066162,0.8863369653071835
352,0.4630989014879461,0.4067890123155866,0.10538373447442773,0.3382921501691456,-6.933354602647796,-7.607526346059782,-2.1280312382128983,-2.6935230201285627
353,0.06141958243538337,1.4067890123155866,0.6386959662021248,0.7917149245537658,2.3276813641264766,3.244215271422142,-1.014352925978116,-0.6350374876030713
354,2.359465840460553,0.33374709936249225,0.5724694384037825,0.19072864409726176,2.8635585966453228,3.903703146401572,3.123804706859584,2.5007112829144162
355,0.8599203885378941,0.33374709936249225,0.623796001408178,0.5705763164661146,-4.883836981241561,-6.096296853598428,-3.204569286713266,-0.09810258512094805
356,-2.1700062426380073,-2.6662529006375078,-2.7832825638272025,-1.9265503415932255,6.586251036215508,8.903703146401572,4.858804892257417,4.788649056681553
357,3.4818613928339417,1.3099384791857913,0.7519684612793434,0.08806179001672554,-10.705582425092125,-4.731437318728084,2.2929705091181702,-0.0946448918451992
358,1.2511789758815315,1.4067890123155866,0.0034741943604785774,0.2458907996547639,-0.34504682136592635,0.24421527142214217,-0.40153796765722305,-1.0917930968401883
359,0.8906692150898188,0.4067890123155866,-0.01188278087950323,0.2504891904909954,-3.613929101486555,-2.6075263460597817,-2.618417833043985,-2.410132879763001
360,0.6563994954557932,1.3099384791857913,0.6918099314189528,0.33917573107984733,-14.242976632882467,-10.731437318728084,-3.6811588135821154,-4.243515814847854
361,0.6646594651587021,1.4067890123155866,0.2345802773511121,0.2458907996547639,-1.091495005142498,-1.7557847285778578,-1.0750672924838724,-1.2087799633547185
362,-0.6658691329859323,0.4067890123155866,-0.36130403379787523,-0.5140272161359745,-1.0872369668839426,0.24421527142214217,2.473008944998945,2.2132097566187525
363,0.5688765357005332,0.33374709936249225,0.5222738559070566,0.4126565466962093,1.2006613264277277,-3.096296853598428,-1.5755876349513258,-2.207340248052006
364,0.9967106424554792,-0.5932109876844134,-0.6131959529820961,0.18704546893917495,-0.19086662460549775,0.3052026588188319,-0.40599520880073214,-0.3134655610170327
365,-0.3996279348922016,0.4067890123155866,-0.6006163236177837,0.11078182835716888,0.022036983391338083,0.24421527142214217,-0.7782807974250119,-1.08263675407105
366,0.5667018905183445,1.3099384791857913,0.9895523155497878,0.8739688179520098,-8.480291700663699,-8.731437318728084,0.6136819293379148,-0.06807974189545973
367,0.20556379528605673,3.3099384791857913,2.0128496619592093,0.09507083945070871,-9.7371653375954,-7.88333705308348,-4.586749914864512,-8.130375899125674
368,-0.07388310105896778,2.3099384791857913,1.038746361475086,0.20353144008072732,-6.411674070355986,-5.734235093381301,3.4559498943423463,3.183631018357943
