,mat_comp_h11,proj_spc_h11,eng_feat_h11,combined_h11,mat_comp_h21,proj_spc_h21,eng_feat_h21,combined_h21
195,-0.04604624875334018,-1.0,0.14795916774585827,-0.35447350630314567,-1.692852030616308,-1.4883850352492374,0.3826643504484579,-0.36816184075347635
196,0.2851333867925332,0.0,1.4743210819026018,0.5010978745012844,-1.172274482107433,-4.976770070498478,-4.626337201533733,-2.576472464563011
197,0.45525812367520935,0.0,0.7207763964021936,0.40921020436319555,-4.7967710515614215,-6.488385035249237,-1.9747037404373842,-2.4860461297841034
198,0.32101753598531246,0.0,0.39341172219042164,0.3673178181812595,2.5203984679086773,2.0000000000000036,3.3247652592084194,2.7291436168079706
199,0.20377560766513625,0.0,0.609573802855115,0.3782141351953774,0.36945681872904856,-5.953540140996964,-8.414616826765503,-4.391735689984465
200,-0.15918432350962952,-1.0,-0.1794055064659137,-0.3252250494724631,3.1139810838796507,3.0000000000000036,1.5545982772355984,1.5521687560899053
201,-0.18792269813612172,-1.0,0.36901363436912327,-0.07909425647494928,0.3342711506306273,1.4883850352492445,0.9687873992959695,0.18102317458052752
202,-0.20373703691778822,0.0,0.9238276647930928,0.19885466670306862,0.1478450521254473,-2.5116149647507555,-0.6740870512838129,0.25231055331350305
203,0.689096911511001,0.0,0.41442181474123707,0.6911441346987424,-2.3023282639667,-0.5116149647507555,-1.183086751025101,-2.3112889435796298
204,0.37222119125012654,0.0,0.5326119437647128,0.40533933190176796,0.699979468385834,-1.9535401409969637,-1.1225542642542266,-1.4487422991675913
205,0.4216729535951833,0.0,0.7207763964021927,0.29198577372543966,-5.321827055344556,-5.488385035249237,0.5083581624412687,0.694650327535868
206,-2.67895730980527,-4.0,-2.9888680859057937,-3.4252029926971517,8.483993891800424,9.023229929501522,4.895755580349551,7.1757137607427275
207,0.3581084455004948,0.0,0.8142042287663127,0.4836322604723362,-1.3852884715140306,-5.953540140996964,-1.8172207152165356,-1.0092825857374308
208,-1.1639064686833045,-2.0,-1.2204050785532052,-1.550064462499802,-1.078543122060509,-6.441925176246201,-1.664258530577868,-1.1344829516432284
209,0.5341055700555062,0.0,0.23684473459025313,0.2438104568915307,-1.0855091324597481,-1.9767700704984783,3.726700535345479,3.923242918373205
210,0.749345495144162,0.0,1.299349739194593,0.7183565285337412,-4.052257105031089,-3.9999999999999964,-2.2124456900003935,-2.5767996748317863
211,0.9347821960126739,0.0,1.0291351123265713,0.5204620924469134,-4.208436742596334,-2.9767700704984783,1.1439262445070355,-0.17023333121985473
212,-0.5882066238547274,-1.0,-0.16071657469055545,-0.36045384255784896,-3.07408746606464,-2.4883850352492374,-1.9252612359781338,-2.346004566771544
213,0.22141286356448298,0.0,0.3184195226866162,0.2879005485534032,-0.6139714105440746,-3.4651551057477192,-1.7635258989342049,-2.1032072645243787
214,-1.8141163343808024,-3.0,-1.6962173808243097,-2.372393164347976,19.15675053050279,11.046459859003036,1.619909613320221,5.63724148829278
215,1.14655526710143,-1.0,-0.1403922156827324,0.4720332617598313,-2.0480299029435542,1.4883850352492445,0.1971338642719047,-1.948382529493319
216,-5.692962234899515,-6.0,-5.127833032149072,-5.414886745581869,8.098738675887944,6.0000000000000036,0.5126209413125977,-0.498767268639849
217,0.05507440881637926,-1.0,0.9015038532462674,-0.18229901292856354,7.647081949736233,6.023229929501522,3.919137123170593,4.255583552258912
218,0.35397814048081955,0.0,0.3184195226866162,0.34372910825408454,3.4924297844336394,2.5348448942522808,3.1632003389342316,3.146477408075185
219,-2.905835390786887,-4.0,-3.4160508572494592,-3.4463085160777034,7.739907637801224,9.023229929501522,3.6894214599577246,3.7822178530693265
220,0.6618680575487508,0.0,0.6655239308469039,0.5082730154259956,-6.376107176521089,-7.465155105747719,-4.098708224503312,-3.959945301539733
221,0.7939607581666905,0.0,0.5199334445048382,0.41469580788012905,-1.325503870220004,-1.4651551057477192,-1.2431945251443999,-1.5892203976591865
222,0.5255830251604259,0.0,1.1863878334697322,0.491361330690955,1.2581226434249544,-0.4883850352492374,-1.724559053533838,-1.6070291951224611
223,0.8735226529653772,0.0,0.9471162158485038,0.5386452068973888,-19.941367824718178,-21.46515510574772,12.026181537684522,6.893019030138802
224,-0.24572020749089774,-1.0,-0.6581607521264203,-0.46341498903686507,-3.426225018928264,-1.9999999999999964,0.7706646051024464,-0.28900535954202766
225,-0.1659694566082539,-1.0,0.29934973919459296,-0.21373154513036496,4.196023120073534,3.0000000000000036,3.341507137742841,2.9215978550089723
226,0.11506355131409052,0.0,0.23716176110228915,0.06392258269215034,0.8792730216077445,-0.4883850352492374,-1.5262338579085366,-1.0354326524232675
227,1.1350882278896766,0.0,0.7207763964021927,0.39271992006622103,-0.9772075704710232,2.5116149647507626,1.6221613590325035,1.4746217307643654
228,0.5296908271390546,0.0,0.7207763964021927,0.32258074939809944,-2.8636189573731485,-2.4883850352492374,-4.506533131979619,-3.4558186501454777
229,0.7297147217846476,0.0,1.1272166737423142,0.5371600980548994,-2.3056259432772777,-0.9767700704984783,-1.7827502036115845,-2.2798472517979604
230,0.09246124033097392,0.0,1.1272166737423142,0.3649250967687223,-0.22098156325772322,-2.9767700704984783,-2.7162766216265197,-2.3442478538383043
231,0.10079052254530829,-1.0,-0.2792236035978073,-0.3655018318202954,-2.2741354923065984,-1.4883850352492374,-0.03848965741570254,0.09061782544091912
232,-0.31910117730588006,0.0,-0.07219971487711785,-0.11776309046861133,0.6358038332946734,3.552713678800501e-15,0.5239359512223771,0.44353027036318693
233,0.41182500634971664,0.0,1.1863878334697322,0.4989794225630986,1.6417901214554576,1.5116149647507626,0.6389377412502775,-0.15882684468729735
234,0.8399705396035095,0.0,1.0927067021905694,0.551589682701418,-7.577297887256115,-8.46515510574772,3.7304344585988787,1.8410879946560996
235,0.27263549206887117,0.0,0.37367198824190506,0.3102691358039742,2.236160340319344,2.5116149647507626,0.9386058899878122,1.088015470096387
236,-0.868524098084956,0.0,0.3459445138983934,0.3956168710924288,1.7517261752429363,-2.5348448942522737,0.13470420657017002,0.04186990170410354
237,-2.6357857835399177,-3.0,-2.3179692958337164,-2.6948367620490288,8.42636767376409,6.023229929501522,1.176130137503705,1.7163795350500557
238,-2.8469523030373782,-4.0,-2.9708648876734287,-3.2870167759933064,6.615351184896511,7.023229929501522,1.3601331815036382,1.5100809296001003
239,-2.0654457393401735,-3.0,-2.1278330321490717,-2.1367624292516076,0.21000052406085956,3.0000000000000036,-1.2564295600972173,-1.7068173636864223
240,0.30902645682556074,0.0,0.1728290363445506,0.21347488665956416,7.384815916466806,4.534844894252281,1.6962759861895478,1.845835119387111
241,0.8804648688525418,0.0,1.1863878334697322,0.589359840128667,-2.4829628256642593,-2.4883850352492374,-0.8703405860788536,-0.758338596045153
242,0.20667748582338064,0.0,0.8456243887407151,0.44675337744442967,-3.785341816408547,-4.976770070498478,-2.3010538171492243,-2.9249785267155453
243,0.5166167931152286,0.0,0.2383411595032392,0.3160185105121327,-3.112952963347709,-3.4651551057477192,1.527940186204674,0.9045934044169002
244,-6.7895171186630305,-6.0,-4.879799546498105,-5.740421275997855,28.173966067860718,4.069689788504554,-4.5503230793456915,4.0355797012793815
245,-0.09560444434531945,-1.0,0.024793423245709434,-0.12635058890451134,0.2243227407718109,-0.02322992950151459,0.492261243522762,1.195965618359402
246,0.48268793632221296,0.0,0.6750859260138027,0.3641055173438792,-4.213283820672686,-9.953540140996964,-6.58741885092256,-3.2890673518677573
247,0.37013822283221387,0.0,0.8721669678509283,0.38597937032587737,-0.43304853245928143,-0.9999999999999964,-1.1241267722573305,-1.1210338418731531
248,0.03753187230291921,-1.0,-0.48006655549516175,-0.5488605971523963,-1.9966462080548695,-2.4651551057477192,0.6487427747104277,1.4068929361973233
249,0.30706583930175313,0.0,0.046307314030133995,0.27630916544476314,1.6809665549382657,1.0000000000000036,1.9586028787837435,0.9761900533629593
250,0.45799588101672484,0.0,1.0291351123265713,0.4876822423210978,0.34320583366609014,-1.9767700704984783,-1.0815040481222944,-0.497358692545955
251,0.5287147647146302,0.0,0.8456243887407151,0.5224963015490971,-3.9145060310355717,-1.9767700704984783,-0.5547376588309234,-1.5790159197241458
252,-1.0167050256952948,-2.0,-0.38642939518660313,-1.1857084043276087,-0.8833112041383941,-0.4883850352492374,-0.30073472777153043,-0.5439260158377515
253,0.602263500590416,0.0,1.4743210819026018,0.6637188565403633,0.4974946037628243,-2.9767700704984783,-4.996620100415001,-2.9370968043966137
254,-0.4541639409960574,-1.0,-0.5855781852587629,-0.25606710735845084,0.0276883862255346,-0.5116149647507555,0.6320340736646415,-2.3987328847238096
255,0.11852066964570085,-1.0,-0.46896149516710217,-0.34869542961744493,-0.9735790898640744,-1.0232299295015146,-0.7964005640843794,-0.5292731591708986
256,-1.3519303779192464,-2.0,-1.154375611259285,-1.4712843613509836,0.6710415732972308,3.0232299295015217,0.6385664328526133,-0.5556627188926839
257,0.7753193516439492,0.0,0.9238276647930928,0.6898815115868011,0.5033059218297069,0.4883850352492445,-0.5976217243707111,-1.6045676168987093
258,-2.261557248215288,-3.0,-1.700650260805407,-2.3908748415384,6.119094484941201,5.0000000000000036,1.5186882897742677,2.1561722683360074
259,-1.6049602741799252,-2.0,-0.919215616153493,-1.400509493602752,1.8442706657198045,2.5348448942522808,2.6170034476652475,1.1787987392354005
260,0.8504600179163724,0.0,0.32798151785351504,0.42660503274892836,2.5890874982819696,0.046459859003036286,1.2608562873289486,2.9241077323484106
261,-0.21612863431200857,0.0,-0.085343523470085,0.060324429941994495,-0.738213827748595,-1.9999999999999964,1.5305806380149818,0.7496237368436667
262,0.7064545015258386,0.0,0.8721669678509283,0.5312498729567849,0.46258753458113233,2.0000000000000036,1.04216841568374,0.8731134987944529
263,0.7581864187974094,0.0,0.5622268428495998,0.4465300827318184,-19.24535016751002,-28.930310211495446,-3.4867299384902566,-2.3088987431705164
264,-2.741968815737523,-3.0,-1.8727833262576858,-2.661792205529151,4.702935023865962,4.023229929501522,-0.44664922600713197,-0.3892483494875414
265,0.18700190984350762,0.0,1.3742989871921694,0.4199755774340437,6.174733619573232,0.5348448942522808,-1.276035606370879,0.18913477837496728
266,-1.966855150935416,-3.0,-1.8727833262576858,-2.409083016101298,0.956693990211761,2.0232299295015217,-2.8155035090718883,-2.3773911875307547
267,0.5052912694948679,0.0,0.9471162158485038,0.45405693441979533,-0.2461666939485383,-3.4651551057477192,-4.233728815535137,-2.43834812270174
268,1.7986863061180145,0.0,0.8205944935340863,0.9738467133988085,-8.612250611687202,-1.9999999999999964,-0.5161144039853696,-2.444238856705269
269,-0.387788457249326,-1.0,0.01113191409420633,-0.5164755015245177,-0.8744748120075627,-1.9767700704984783,0.8428703470058281,0.8311476982459958
270,-0.1395751734945856,-1.0,-0.29722680183017225,-0.3645445324088543,2.6236662730664193,2.5116149647507626,-0.4243296674369219,0.5810530640423153
271,0.026001304785081558,0.0,0.37367198824190506,0.20406535988642194,-3.7503189434229967,-4.488385035249237,-1.555180714589813,-3.3390215346547194
272,0.373118385316646,0.0,0.25484793282261897,0.26459048957285525,2.5856231702828865,1.0232299295015217,-0.28531339950986023,-0.24443451403414684
273,1.3033007458101764,0.0,1.4743210819026018,0.6615392373303557,0.9836945270483284,3.0232299295015217,-0.14853741633497464,0.24081697143810032
274,-0.025373401054796574,0.0,1.3742989871921694,0.5369420564036096,-15.054627116136515,-23.46515510574772,9.246830871594454,12.457427007175127
275,0.6559222713972073,0.0,0.046307314030133995,0.33968083635553015,1.0764768366183262,1.0000000000000036,1.0336672944388248,0.3175032752120366
276,-2.9938755768505985,-4.0,-2.2554642912293765,-2.978310498832691,2.6550977007904635,2.0000000000000036,1.598188693405696,0.9081931795631455
277,0.9171878224909094,0.0,0.7207763964021927,0.6295087551557188,-1.186630623793576,1.5116149647507626,0.009380434522618941,0.06181564373421011
278,0.6755271454688963,0.0,0.39341172219042164,0.6234806457754587,-0.01969427548546321,2.0000000000000036,0.9802132335118898,0.8229205317354484
279,-2.1367757732086563,-3.0,-2.5601449186785388,-2.6227235662664237,3.717547433174474,3.5348448942522808,4.242337307996777,4.87267137908357
280,-2.4735933483947408,-3.0,-1.5256789180973982,-2.412412972219406,6.756874235635308,4.023229929501522,-1.566189021868194,-0.5164695258785237
281,0.6537534524634001,0.0,0.8392834253094446,0.5905313358250552,-0.0601587824735077,1.5116149647507626,-0.26252365751950535,-0.6140368366490208
282,0.5757584879230517,0.0,0.891166087856714,0.4511385685368925,-19.713541970162353,-25.953540140996964,3.0432869037043133,0.02533939638132665
283,0.546465071734735,0.0,0.39341172219042164,0.4397683814600537,-0.5992676784531739,1.0000000000000036,-0.674828832519502,-1.019934483475069
284,0.638994950444637,0.0,0.5440616796964273,0.353640221167681,-3.61596776090105,-9.953540140996964,2.2702008546421055,5.009170422832831
285,0.9357363094540005,0.0,1.0291351123265713,0.46005494400138947,-6.680441107205482,-5.976770070498478,-1.0346254042407637,-1.4305364577117103
286,0.6085191824555256,0.0,0.6750859260138027,0.38502405268826667,-5.864077402233093,-9.953540140996964,0.5536553716618613,0.8863955704006585
287,-4.292384253264331,-5.0,-4.154375611259285,-4.411097996122719,7.124643287003877,10.023229929501522,5.437189092739487,4.1375072388159495
288,-0.1937762821643565,-1.0,-0.31796929583371636,-0.502793137761345,2.920873075972324,3.0232299295015217,-1.0333637593612153,-0.6280609836724764
289,0.4551163318658453,0.0,0.8721669678509283,0.406730352215142,0.8821478021249618,2.0000000000000036,-0.4354352862474222,-0.22223165455190852
290,0.3673938066323448,0.0,1.0291351123265713,0.39270385652662654,-1.830704115055262,-4.976770070498478,-2.8326420521996667,-2.421021030321409
291,-0.5332953572191617,-1.0,0.4743210819026018,-0.4813947189762322,-14.171329202422655,-17.97677007049848,0.5431573708117554,1.2088106655879614
292,-2.2270237566501976,-3.0,-2.4800665554951618,-2.6351194343968656,7.07300549638299,5.534844894252281,2.5771864816051355,3.051193818896188
293,-0.5697880309880068,-1.0,0.02913511232657129,-0.5433474401278424,-0.23191489697583734,-1.9767700704984783,-1.7408814347995865,-1.208384196257736
294,0.6038140224851869,0.0,1.299349739194593,0.6404576230067249,2.096495891449365,2.0000000000000036,0.09782677865523937,0.11452625187513021
295,-2.3039086862539833,-2.0,-2.044747550411347,-2.075410403913727,1.773994435965946,1.0232299295015217,3.3805141058549033,1.5837553200204368
296,1.0261009287300524,0.0,1.1272166737423142,0.6223630969951932,1.60465920988878,5.023229929501522,0.9557990802481271,0.13032311775080885
297,0.20921110900636997,0.0,-0.19033803675341154,0.12870432177518776,0.3705158673694626,-0.9767700704984783,0.8827301339138351,-0.028958717057896877
298,-1.1277627384058988,-3.0,-1.7342195368898832,-1.943857455282041,0.8452139822012441,5.0000000000000036,2.0952090487962742,0.7222447631656088
299,1.4827402445023843,0.0,0.5065692752926783,0.4861877934277361,-4.693374827676898,-8.441925176246201,-8.167335731923977,-8.445124309024024
300,0.8078142180847108,0.0,1.1613086369266004,0.5527487674897333,14.359169937354913,8.046459859003036,1.2722620487042207,4.435592387052818
301,0.10275510281477906,0.0,0.3184195226866162,0.32423782917986266,-6.564506331684399,-8.46515510574772,-1.5519300040166257,-2.649095275730602
302,0.48701113623684567,0.0,0.23684473459025313,0.2631739528186152,-4.135410545774008,-5.976770070498478,0.37557604156706503,0.2537595821965084
303,0.6241271273631313,0.0,1.6135706048133969,0.6586853479265944,-3.1168992106172055,-4.488385035249237,0.24667408365302634,-0.6117032105116067
304,-0.627484986983827,-3.0,-1.5095951396867537,-1.713456298863841,-2.971757067876524,1.9767700704984854,2.312036259728586,3.364973896096412
305,0.42018959287318935,0.0,0.37367198824190506,0.45912777362923496,1.1158171445384397,1.5116149647507626,0.737635116332541,0.20813361983746148
306,-0.19941240966892249,-1.0,0.14795916774585827,-0.2903588977697309,-7.929269923939486,-8.488385035249237,2.855297971459173,2.8844524106100025
307,-2.463159286210905,-3.0,-2.761658840496761,-2.592293564238344,6.033315667083357,5.534844894252281,1.4666177524454653,2.170437174469072
308,-0.657168044833508,-2.0,-0.25546429122937653,-1.2735845005084379,-6.100808505400039,-5.9999999999999964,3.771682169557934,1.8566921487666228
309,-1.7944581221015818,-3.0,-1.9072932978094306,-2.5424276367213556,9.587396966327105,9.53484489425228,2.443781121618798,3.553874594824091
310,0.45787055702891877,0.0,0.046307314030133995,0.36182779160299106,0.19472276197956262,2.0000000000000036,2.0336672944388248,0.3071706939709564
311,-0.41390725006989904,0.0,1.3037826191756903,0.3901920682083704,-3.594928311727486,-15.953540140996964,-8.588418132324605,-5.55124855402709
312,-5.243519715980505,-6.0,-3.9412434256105726,-5.262020524657994,8.692077322337767,9.511614964750763,5.827260581991133,5.885973898157221
313,0.7228659919015517,0.0,0.41442181474123707,0.5931016723583262,-1.8176206527406293,-2.5116149647507555,-1.246589654173885,-2.0112541019055143
314,0.7325626685186606,0.0,0.6820307041662836,0.3860433085412227,-1.1670272369247812,-0.9767700704984783,-0.8114268895826484,-1.5731122893779137
315,0.5583634243999285,0.0,0.23684473459025313,0.27402733480473973,-5.399499584489391,-6.976770070498478,-3.2627591350378253,-2.8584469455665342
316,0.44585214763082703,0.0,0.34183924787357967,0.3899202026572013,0.4835821055113456,3.552713678800501e-15,2.2980315969683716,1.6430637923261138
317,-0.21348222607651302,-1.0,0.4743210819026018,-0.3767321399367889,2.8241929202101232,0.023229929501521696,-0.3395071821166269,0.2762216028993123
318,0.6137722168228148,0.0,0.012672309977796559,0.1721791916498523,-3.3616495987838206,-5.465155105747719,8.61358420665428,8.147597126086715
319,-0.009449335209033016,-1.0,-0.4160508572494592,-0.4027560282261238,-4.7516469278161395,-4.976770070498478,-2.2528628545509903,-2.297006047988578
320,0.6049625965939187,0.0,1.1863878334697322,0.3914560845622521,-3.4376647853142543,-4.488385035249237,1.9058610916332768,1.7995641083592204
321,0.852163980457906,0.0,0.6820307041662836,0.4693667918964275,-1.4612753904669091,-0.9767700704984783,-1.6925274530211638,-2.5834993453444746
322,-0.44499356802723433,-1.0,0.29934973919459296,-0.25419959715555684,-5.218604455020937,-2.9999999999999964,-2.8985900531134234,-2.7216827687123697
323,-0.012269957712542023,0.0,0.5250625596906406,0.14711724626607925,-0.008198236780970092,3.552713678800501e-15,0.14583321361567414,-0.047524342287413646
324,0.6499109420835048,0.0,1.4743210819026018,0.5720632554984366,1.4022821127456524,-0.9767700704984783,-3.2657867942567584,-2.4403353634263745
325,0.4926441494143905,0.0,0.5839491427505408,0.30744077246030876,-2.65801505346095,-4.976770070498478,-1.0065689236900326,-1.0986209165693523
326,0.3549572255339335,0.0,0.8392834253094446,0.4918533547497175,-5.526553241192829,-5.488385035249237,-1.025215997080739,-0.7376535605198811
327,0.2272887406561921,-1.0,-0.2792236035978073,-0.17062589496093317,-0.02795631212079286,2.5116149647507626,0.11434311257215768,-0.0723181242623454
328,0.2438746966538341,0.0,0.37367198824190506,0.19002914984814723,-3.1808801230338872,-3.4883850352492374,-0.46046544448098103,-1.7420819044446247
329,-0.10443188226819089,0.0,0.5250625596906406,0.1963026815295752,0.14187911310250456,3.552713678800501e-15,0.14583321361567414,0.09241636402052578
330,0.6325987252870657,0.0,0.6000118076882162,0.4535112036942959,0.19842895496569213,-1.4651551057477192,-1.0233838834506876,-0.878559700884054
331,0.7183658928316383,0.0,0.6820307041662836,0.42429107576855607,0.6149607152277667,2.0232299295015217,0.4550487214492378,0.03843372707012804
332,1.6214721355821204,0.0,0.8142042287663127,0.5689236991664197,-7.0670602158805025,-7.953540140996964,-4.666801393999506,-7.049213807538791
333,0.6838929531920677,-1.0,-0.1403922156827324,0.34977641984368546,-3.670280668548628,0.4883850352492445,-0.09299898248789162,-3.599697911400554
334,0.31390354767261686,0.0,0.6490432575417673,0.3439370242322113,-3.6548544273501022,-13.441925176246201,-3.0676396812564235,-1.046458199391168
335,0.6819719253495364,0.0,0.5199334445048382,0.4021759376171685,-8.978163755443859,-11.46515510574772,-9.158480537494512,-8.764867230167276
336,0.282115138983019,0.0,0.6820307041662836,0.32618411206223374,3.5926809532371706,1.0232299295015217,0.6500930556021878,0.5009813375750554
337,0.4974536666012881,0.0,0.6820307041662836,0.3261172340236529,-0.7743563937450517,-2.9767700704984783,-3.044059681123212,-2.5268407381843687
338,-2.24292127744992,-4.0,-1.6866196829028315,-2.426619044459196,0.7842743368180436,4.4883850352492445,6.330415825067849,2.4386512994203926
339,-0.254163749353161,-1.0,0.36901363436912327,-0.08736942860879893,2.2756359977080365,1.4883850352492445,0.8183008851312437,1.014297518910336
340,0.559607858770443,0.0,0.9566782110154026,0.4527844295083474,-10.143897678579663,-16.953540140996964,-0.44756001347926855,-1.28476500314369
341,-0.4142025153490483,-1.0,-0.1278330321490717,-0.2757698505865882,1.563839671817476,3.0000000000000036,0.0163182965855313,0.45363433376590123
342,0.4043928600915141,0.0,0.4004384191646846,0.4402983209284068,-2.190181124841189,-0.9767700704984783,0.6432114825886792,-0.34101322966358794
343,-0.08104216888895532,0.0,0.5250625596906406,0.06188784987778995,-0.30617713374476807,3.552713678800501e-15,0.14583321361567414,0.23330309570627605
344,-0.3688353975567651,0.0,1.3037826191756903,0.4281069570683016,-5.308909377888753,-18.953540140996964,-4.77835284090159,0.7403021495953226
345,0.795972126068131,0.0,1.1613086369266004,0.5573722692925847,-3.755653439957385,-9.953540140996964,-0.7872859788713527,2.3452590167322995
346,0.43393497636686096,0.0,0.23684473459025313,0.23824062037313265,-3.328349615954494,-3.9767700704984783,0.5273113359095873,0.7252246252276748
347,-0.14944589758153626,-1.0,-0.6450169435334523,-0.4763112382850956,-2.1500486221532356,3.552713678800501e-15,0.39420194328547,-0.11772095168309349
348,0.3725487165528749,0.0,0.2551649593346541,0.08884435854530182,-2.4371556636591123,-2.4883850352492374,2.231423611081265,2.491160473423111
349,0.3896901759779645,0.0,0.046307314030133995,0.29176211380213957,-0.7732733452019431,3.552713678800501e-15,0.03366729443882477,-0.8744657138628718
350,0.2363298557103608,0.0,0.5250625596906406,0.23165506801540836,-5.141853074387129,-3.9999999999999964,0.08166909775859921,-1.3762931825876663
351,-0.06201853624536824,-1.0,-0.1403922156827324,-0.24558047869960653,2.9421184760637686,1.4883850352492445,1.6369372061541512,0.6559974176023147
352,0.4870924482959751,0.0,0.8721669678509283,0.37668340663959654,-8.095342012404899,-6.9999999999999964,-2.144797209337984,-0.9495639755456011
353,1.0676802133626193,0.0,1.6135706048133969,0.7589493839615713,1.90373393834588,3.5116149647507626,1.9121394713049682,0.5356609031864146
354,0.5176852617982686,0.0,0.1567663714068761,0.12517184619187027,2.8256902982058563,3.0232299295015217,1.1832812878042205,2.231879275628909
355,0.1542702336670967,0.0,1.1272166737423142,0.3692725106080088,-3.8516352863020558,-6.976770070498478,-2.8318864384156512,-2.5310510214535498
356,-2.7286170591722296,-3.0,-2.5995615808353154,-2.5649180199510937,7.7438730890835075,8.023229929501522,3.0244883970931724,3.2934221487345177
357,0.5136369843248394,0.0,0.6655239308469039,0.35843750898840554,-6.993923597460949,-7.465155105747719,-5.3001747204905385,-4.063682645689887
358,0.4272764130677995,0.0,0.37367198824190506,0.42682604380132894,0.5020191457322198,0.5116149647507626,0.6617674691612763,0.37650467240095864
359,0.6622172590398208,0.0,0.39341172219042164,0.5076315507173774,-2.64479196024881,-1.9999999999999964,-0.078493594537008,-1.0867244066461197
360,0.6752505701092639,0.0,0.9502327199414795,0.6234173594669201,-15.747871868597173,-13.46515510574772,13.411596668167128,7.466963405249508
361,0.9830362503538286,0.0,0.7207763964021927,0.46531967922969564,-2.8406024269102375,-1.4883850352492374,-0.2656352823899297,-0.3067078438640891
362,-0.5514996008674071,-1.0,0.6135706048133969,-0.42979427074897547,1.1040929235919492,0.5116149647507626,2.7489500918077674,1.9274182907293493
363,0.539065064401834,0.0,0.6820307041662836,0.38557203781414096,-1.7611498869352715,-3.9767700704984783,-3.542232995575869,-3.11438614894611
364,0.1479131347000262,0.0,0.4966448934494263,0.4029930819994334,0.4552449267695806,0.4883850352492445,0.01727246406997196,-0.13904040605644497
365,-0.10409805156339047,-1.0,0.14795916774585827,-0.3685841844482223,-0.0641415865358681,0.5116149647507626,0.21422218780402602,-0.6326194755771724
366,0.5191282068065259,0.0,1.0927067021905694,0.4331530153941596,-8.711941890373907,-11.46515510574772,-0.5303275089152564,-0.3859329051280227
367,0.1643461710332641,0.0,0.7915172397908572,0.3899002970109562,-9.777205087249115,-23.4419251762462,-8.935411925983963,-6.85456328358395
368,0.38904223841704066,0.0,0.6750859260138027,0.3912971544148638,-5.661769465955743,-11.953540140996964,4.019278379314585,7.247574724890399
369,-0.12249484419671042,-1.0,0.29934973919459296,-0.17370069838043456,3.3196292913674768,3.0000000000000036,0.5662849636278047,0.6002974860928205
370,-2.1090708946469476,-4.0,-2.406854862678111,-2.994348275511907,5.0686495680801755,7.511614964750763,5.232824938696815,4.743366408962558
371,-5.927946677213724,-6.0,-5.154375611259285,-5.732833021673316,7.5104221900555785,9.023229929501522,1.2855147851801974,0.581741420379096
372,-2.390990407948962,-4.0,-3.2792236035978073,-3.0334990288394543,1.1074998311662512,5.511614964750763,-0.0971976985707741,-0.5497159171574673
373,-0.3727258845851278,-1.0,-0.5855781852587629,-0.2561102284836796,-3.8128169435943278,-1.5116149647507555,-0.6365754121180416,-2.032362467863969
374,-2.4643722153529373,-3.0,-2.1607165746905554,-2.5978786740630175,4.112834765432481,3.5116149647507626,0.015772411690377908,-0.06716510550480947
375,0.2809865763585311,0.0,0.8392834253094446,0.5012157707875735,-2.0598936760766406,-2.4883850352492374,1.042952616461843,0.19828043611938284
376,-6.437169518512322,-6.0,-5.166297929603346,-5.69685800522988,9.131628270462784,11.023229929501522,9.15853603192307,6.26251917511463
377,-1.5576162465378314,-2.0,-1.1607165746905554,-1.473473082339848,-0.04375027140739007,-0.4883850352492374,-0.683825360698183,-0.6618752270845754
378,0.011655993401879172,-1.0,0.29934973919459296,-0.015019031068383981,2.750234955937316,3.0000000000000036,2.3430475330414566,2.7656743410871982
379,-0.018625787087223955,-1.0,-0.46896149516710217,-0.2256273849928121,-0.4804701350537073,-0.02322992950151459,-0.6418286103014879,-1.3303477309443394
380,-1.3079183204459195,-2.0,0.058756574389427385,-1.330922566225098,0.5517830424430059,1.5116149647507626,2.811441608807261,2.436023960614957
381,0.7795714132314782,0.0,0.9471162158485038,0.5209515778348077,-10.884660018448912,-13.46515510574772,-14.2931396623542,-12.45999882042944
382,-2.4134837151278123,-3.0,-2.626328011758095,-2.556569475879974,6.749919851506874,6.511614964750763,2.167339370407582,2.8324968488660716
383,0.3685971022963681,0.0,0.23684473459025313,0.24082916481241678,-1.0254202863303874,-1.9767700704984783,-0.4315045716137007,-0.4752346904415745
384,0.17802785554579614,-1.0,-0.29722680183017225,-0.4630004000610093,-1.9269540987330487,0.5116149647507626,-0.328269353641339,-0.19223786741570237
385,0.24981866624054128,0.0,0.6820307041662836,0.3194503579176784,-1.3921669823085665,-4.976770070498478,-2.4101176658528054,-2.8926187177223213
386,-2.251168432214442,-4.0,-2.386429395186603,-2.901444176541606,1.5688193861706736,3.5116149647507626,3.059924525734033,1.5835558092753033
387,-0.43151832638333687,-2.0,-1.3380777368131893,-1.212228159691925,-1.744705531119422,1.5116149647507626,4.334085588092307,5.311600269580914
388,0.002596406480440905,0.0,-0.1900210102413764,-0.14098105291270357,3.7952288516525385,3.5116149647507626,4.144252808004278,4.2239440813488365
389,0.21063371207252501,-2.0,-0.6309863656308767,-0.8812853142075934,-0.6087952600588267,-0.5116149647507555,0.8323225391308675,-0.17281114706900524
390,1.0799049985509184,0.0,0.9566782110154026,0.4934500887928408,0.7801423531837912,-3.9535401409969637,-4.338655756110207,-1.0356303487657712
