,mat_comp_h11,proj_spc_h11,eng_feat_h11,combined_h11,mat_comp_h21,proj_spc_h21,eng_feat_h21,combined_h21
184,0.2120691403918693,0.8653429605448144,0.8860714040993498,0.656679865881082,-2.226037170938639,-1.4881035453522244,-2.0225749363507823,-1.4240840521396159
185,-2.2112528648603007,-3.1377063492684316,-3.132895064637185,-2.867211051554807,6.682668670645242,7.412165591156455,3.3734750394103727,2.778805802446392
186,-4.473805308467946,-5.137706349268432,-5.132895064637185,-5.107083438159477,11.952393299642168,12.412165591156455,6.188004737438,5.987761781487251
187,0.20827404011431483,0.8683922703580613,0.8710855175784111,0.7091636774396708,-5.903041032248865,-7.388372681860904,-2.230062499620008,-2.4240102249019557
188,1.3947346708186021,0.8653429605448144,0.9753306097051393,1.1606212161382086,-0.7741765392316609,0.5118964546477756,-0.449126410496131,-1.2670248362246284
189,0.6143810190472454,0.8683922703580613,0.7818263119726208,0.6158777031595655,-3.064856900429561,-2.388372681860904,-2.685951691766359,-1.7268511425856374
190,1.4344898993054933,0.8622936507315684,0.7880609759958768,0.9978927177801058,-9.77101254382417,-5.587834408843545,-3.661172699105528,-4.210596091532384
191,0.056382999862099936,-0.13160772964193868,-0.21817368802737924,0.04061739900863337,-1.325000459037554,1.6116273181390959,-0.22485279431202443,-0.6491705093182389
192,-2.311734839762316,-2.1377063492684316,-2.132895064637185,-2.174758248892532,1.5172910202451249,3.4121655911564552,-0.07847422137969318,-0.24183438928290002
193,1.0113328754791553,0.8622936507315684,0.7090170166289385,0.8035838027046944,-2.558046699702146,0.41216559115645524,0.428434464486557,-0.3739595637587598
194,0.6674771574693601,0.8683922703580613,0.8710855175784111,0.8722231857411771,1.4561028639812719,2.611627318139096,0.9055817067827263,1.4926249056744005
195,0.0684075330488092,-0.1346570394551856,-0.11549542803561508,-0.01074437460399924,-0.8607626698899082,-0.48810354535222444,0.2995955837067825,-0.07634581271560137
196,0.6122019965883112,0.8622936507315684,0.8671049353628151,0.968084069453397,-1.0012362633328564,-3.5878344088435448,-2.9869284570968375,-2.667942604653117
197,0.4780893300937388,0.8653429605448144,0.7952453663585946,0.571558808873939,-4.7493797905970325,-5.488103545352224,-2.656214395084028,-2.87514767896797
198,0.48192566001783277,0.8683922703580613,0.7818263119726208,0.6666401165634142,2.879338028583021,2.611627318139096,2.8477593794836586,2.7278904916868534
199,-0.23455059153230096,0.8561950311050754,0.802474176872181,0.8846364819630184,2.3035455296931815,-3.787296135826189,-5.112808365065796,-2.832929174761304
200,-0.1303376415711206,-0.13160772964193868,-0.12891448242158887,-0.2903697375921368,3.7465468306228047,3.611627318139096,2.2911066801070916,2.5980933913441255
201,-0.28161325178698426,-0.12855841982869265,0.05680568408058484,-0.021648523033080735,1.6715092368929731,1.7113581816304162,0.3699039855605335,0.6720434095459318
202,-0.26997971825149314,0.8714415801713074,0.9777617247136465,0.8041386825796195,-0.07443694275150392,-2.288641818369584,-1.585406952395033,-0.2174047766966254
203,0.7463717517397264,0.8714415801713074,0.8799799501147803,0.8878091930878398,-2.1543847323742256,-0.2886418183695838,-0.44123081641115647,-2.1945854811564587
204,0.6050326415203493,0.8561950311050754,0.802474176872181,0.8067156533263793,1.598684459872004,0.21270386417381104,-0.4031566391701773,-0.861045951852077
205,0.8029352459117405,0.8653429605448144,0.7952453663585946,0.555362664874858,-5.25108714839439,-4.488103545352224,1.9097258783622237,0.10485225569666312
206,-2.0630044243468815,-3.1377063492684316,-3.201723777765271,-2.8818932295330564,6.920366922255141,10.412165591156455,6.686959979520683,7.492294401295588
207,0.5868999807405695,0.8561950311050754,0.802474176872181,0.9620299376181931,-0.36264490939257144,-3.787296135826189,-0.6449398101874522,-0.40763198523055877
208,-0.6893347657845936,-1.1468542787081706,-1.3981443673458642,-1.0580939508310774,-0.3545685733569357,-3.8870269993175057,-1.5928651365481414,-1.1164651856903376
209,0.6638365541834581,0.8622936507315684,0.7090170166289385,0.5348643719545363,-0.999863486357981,-0.5878344088435448,3.6667730897208273,3.56172218211735
210,1.0333323054530652,0.8683922703580613,0.9727067296933356,0.793170945071779,-3.244789486123011,-3.388372681860904,-3.005879065254973,-2.6194792204184267
211,1.4743534354954084,0.8622936507315684,0.7880609759958768,0.8624331173670905,-3.8260331550538638,-1.5878344088435448,-0.07225127646211149,-0.5101913218320178
212,-0.6353202813267744,-0.1346570394551856,-0.11392859590065019,0.025380948221766175,-2.6200602346410022,-1.4881035453522244,-2.9808566368389364,-2.248269027052359
213,0.09647430938886714,0.8592443409183215,0.7353151042728552,0.3852398000919175,-0.3432181728887258,-1.687565272334865,-2.003110471158834,-1.8778241910755469
214,-0.5597987373672044,-2.1438049688949246,-2.197525823127819,-1.9508116376910962,17.785115948632075,13.212703864173811,8.559750902638246,8.37916468744372
215,1.1424363654311627,-0.12855841982869265,-0.04097609051828144,0.0012945055268929195,-1.9825785262175941,1.7113581816304162,0.7319940156694962,-0.7911706583257612
216,-5.503243046404627,-5.131607729641939,-5.116552475912455,-5.391043928181254,8.249277839244655,6.611627318139096,0.08588715566722982,0.8998602995575418
217,0.8030876338020319,-0.13770634926843162,-0.04363585903139455,0.38799200359420993,7.210284110923027,7.412165591156455,4.932647439883905,3.9731512983445256
218,0.41440888110720664,0.8592443409183215,0.7353151042728552,0.6533753953729082,3.762057083497865,4.312434727665135,3.1212362180680344,3.1951070335641703
219,-2.4822712382060015,-3.1377063492684316,-3.2909829833710615,-2.855891301869641,7.369811014658637,10.412165591156455,5.16083082252829,4.929796331778046
220,0.864852563388335,0.8592443409183215,0.7353151042728552,0.9194402954388856,-5.405009220012758,-5.687565272334865,-4.061304295312553,-4.059385681212362
221,1.2084577469174747,0.8592443409183215,0.6460558986670657,0.7224336890380556,-1.0573947438895743,0.3124347276651349,-0.6319164093910032,-1.2364080623283797
222,0.5218422248544234,0.8653429605448144,0.8860714040993498,0.8843724403232951,2.4214063790423523,0.5118964546477756,-2.103577072734506,-0.7591543816073738
223,1.4132352345266916,0.8592443409183215,0.7353151042728552,0.9592299072865229,-20.130345381841536,-19.687565272334865,3.2544507505613467,3.05410178022219
224,-0.22831131661047266,-0.13160772964193868,-0.23053569453651335,-0.21696882292644837,-3.169443229162539,-1.3883726818609041,1.6215080413581333,0.560304593995788
225,0.13761419192426771,-0.13160772964193868,-0.027293270306664397,-0.144171222933263,4.371514290858769,3.611627318139096,3.6097299252053077,3.120195618601805
226,0.10163011118928988,0.8653429605448144,0.7146345748566914,0.5725504472966332,1.7274123352468962,0.5118964546477756,-0.24501684119737632,0.22124042321268433
227,1.8125473915949328,0.8653429605448144,0.7952453663585946,0.654045713533769,-1.275523934602461,3.5118964546477756,2.0514080027483814,1.365089824632392
228,0.8454000671455093,0.8653429605448144,0.7952453663585946,0.6407940768230169,-3.2519483754741145,-1.4881035453522244,-3.1797517229137036,-3.5601647242618064
229,1.229187620285864,0.8622936507315684,0.8671049353628151,0.9593069766462712,-2.1749449211782945,0.41216559115645524,-1.821435903211544,-2.2874025980542747
230,0.32928139305698245,0.8622936507315684,0.8671049353628151,0.7277588579208807,0.24647426316946053,-1.5878344088435448,-2.157098682846062,-2.0665167384247525
231,0.23553594473845685,-0.1346570394551856,-0.20475463364140545,-0.01694382854436416,-3.354320200423871,-0.48810354535222444,-0.7954555972232278,-0.31080491184156855
232,-0.17777165155397245,0.8683922703580613,0.6910002742318664,0.6413350116651326,0.9753717587346529,0.6116273181390959,0.8855382771908147,0.49015211526489466
233,0.5795699612176399,0.8653429605448144,0.8860714040993498,0.8671962356072553,2.674124599698658,2.5118964546477756,-0.1529680951269654,0.34672186317042986
234,1.3590161994693997,0.8592443409183215,0.8245743098786456,0.9480825891123983,-7.825583091769559,-6.687565272334865,0.7771539895221409,0.3320739371284134
235,0.23019664127146378,0.8653429605448144,0.7952453663585946,0.609298231812696,2.8225354815711796,3.5118964546477756,0.7546147359580431,1.5704390866959983
236,-0.001778014637284997,0.8775401997977994,1.378998813149737,1.3394504291084814,1.657340445251748,-3.089180091386943,-0.5857146412938228,-1.0267457569030718
237,-2.5322927395733705,-2.1377063492684316,-2.2119390240041232,-2.4156499980705943,8.71174101426979,7.412165591156455,2.092135721073035,3.1424205366964166
238,-2.5250787216529034,-3.1377063492684316,-3.2119390240041232,-2.7644143996833295,6.542009766226613,8.412165591156455,3.2473266408387573,2.830945975951721
239,-1.7875319906698373,-2.1316077296419387,-2.1165524759124548,-2.155908344859098,-0.15835004369381522,3.611627318139096,-1.5339806880763298,-1.877673935502223
240,0.3555251783746396,0.8592443409183215,0.6460558986670657,0.27956040071258936,7.5510641462804955,6.312434727665135,2.6239345666343574,3.222108867954603
241,1.2157808365169238,0.8653429605448144,0.8860714040993498,0.9756211261570034,-2.2019922480064054,-1.4881035453522244,-1.506140285476306,-1.0181619384450968
242,0.1904879641776187,0.8622936507315684,0.8671049353628151,0.8666779377274514,-3.133354853071822,-3.5878344088435448,-4.381064553273536,-3.5826808790206215
243,0.677385694917338,0.8592443409183215,0.6460558986670657,0.5641671469811405,-2.915265201183871,-1.687565272334865,0.11193621077470084,0.1312909446042667
244,-7.4345490725778625,-5.149903588521417,-5.5987629115639095,-5.268237694186871,30.708357547790882,7.01324213719117,6.124243185660333,11.822032763602806
245,0.18950798648399925,-0.12550911001544662,0.2574242282986301,0.4227163103919036,0.8557122226055185,-0.18891095487826348,-0.001292817141390401,0.9959199612321221
246,0.7679508445886825,0.8561950311050754,0.802474176872181,0.8829280018131893,-3.625858586792532,-7.787296135826189,-3.3042380154305846,-2.980334764766461
247,0.34446399850397924,0.8683922703580613,0.8834475240875452,0.5314047725864945,0.21092462973027182,-0.3883726818609041,-2.3196966290326486,-0.9037276344904797
248,0.384669682391098,-0.14075565908167853,-0.3539441013329343,-0.27284790065458076,-1.8121992160711926,-0.6875652723348651,0.7726613213442235,1.1913928655864652
249,0.18977079123366458,0.8683922703580613,0.7818263119726208,0.5582003009091956,0.9893641151876125,1.6116273181390959,0.902688495227526,0.628182438938957
250,0.7422943320359874,0.8622936507315684,0.7880609759958768,0.9072570197919214,0.8163562247288496,-0.5878344088435448,-0.0024362486405387074,0.15117425770353066
251,0.8363668220945728,0.8622936507315684,0.8671049353628151,1.0627015238594142,-3.597726348722631,-0.5878344088435448,-2.8783393998583406,-2.5296279177869465
252,-0.5654143875877295,-1.1346570394551856,-1.0246693902948607,-0.800262959547954,-0.9086614244138644,0.5118964546477756,-0.2704329117925255,-1.1562664432224423
253,0.9074109728494433,0.8622936507315684,0.8671049353628151,1.0912321761194654,1.019138582023544,-1.5878344088435448,-3.2342405867128434,-2.6051471000392468
254,-0.2762435703652333,-0.12855841982869265,-0.12002004988521975,-0.24703896270212233,0.3508636428890952,-0.2886418183695838,0.9208021994609048,-0.8502269759720988
255,-0.08990488548159803,-0.12550911001544662,0.2574242282986301,0.23782234713138273,-0.5408417218303612,-1.1889109548782635,0.8335266165801656,0.15775210458318867
256,-0.9773012354501809,-1.1377063492684316,-1.132895064637185,-1.0644457026330985,0.5918416463639886,4.412165591156455,-0.7669115117011387,-0.735032844752574
257,1.3808645904103027,0.8714415801713074,0.9777617247136465,0.9883141101992923,0.5362221694304452,0.7113581816304162,-0.935456411027829,-1.0823133482241936
258,-2.12712399652629,-2.1316077296419387,-2.0272932703066644,-2.190537278223651,7.23533217224994,5.611627318139096,1.8166969807127558,3.2323701301392553
259,-1.492739206818376,-1.1407556590816785,-1.1754256901213544,-1.1461117060655885,1.6934579650158526,4.312434727665135,-0.5140882499222492,-0.9040996474007486
260,0.8876457532682913,0.8561950311050754,0.802474176872181,0.7533666184252796,3.3883024230477474,2.212703864173811,3.224056057603839,3.5549691537681127
261,-0.47562299144060294,0.8683922703580613,0.6802050998576963,0.6235997181850141,-0.4761829009088103,-1.3883726818609041,2.131326592775931,0.5974496178684561
262,1.0112281790554594,0.8683922703580613,0.8834475240875452,0.6342733512532206,-0.16062578916813663,2.611627318139096,0.21058453635590624,0.3002060736072778
263,1.3468667957628488,0.850096411478583,0.4012370884360905,0.7935206120867218,-15.49262774598018,-25.98675786280883,0.7634311052340337,-0.6464651348047994
264,-2.3951422644035407,-2.1377063492684316,-2.132895064637185,-2.181638013183992,4.905240213822182,5.412165591156455,0.4811544286823022,0.4361399199968936
265,0.7783236648468579,0.8592443409183215,0.8245743098786456,0.9732098441033932,6.253459371280599,2.312434727665135,1.300980272531291,0.9963556648936134
266,-1.280287606323772,-2.1377063492684316,-2.132895064637185,-2.0032107884217663,0.4868443878867197,3.4121655911564552,-1.714002728679631,-2.2463934429404837
267,0.9051412187639354,0.8592443409183215,0.7353151042728552,0.8247637313996634,0.07596863331043835,-1.687565272334865,-1.5574493218013643,-1.8939400461037792
268,2.41952960869682,0.8683922703580613,0.8710855175784111,0.872795737418457,-8.974826548768235,-1.3883726818609041,-1.6568182982754678,-3.465729291536473
269,0.007288681194658864,-0.13770634926843162,-0.20172377776527117,0.0014871955644961687,-0.05067424953722366,-0.5878344088435448,1.7671769020898438,1.2742374386989042
270,-0.0859988021439424,-0.1346570394551856,-0.1945393874025534,-0.016395068751835495,2.67101614625048,3.5118964546477756,0.6380268246509573,1.6938813071477057
271,-0.08869820518463545,0.8653429605448144,0.7952453663585946,0.5214525796255689,-3.3309754196930896,-3.4881035453522244,-2.5366615911069097,-4.035963333425446
272,0.5041775811565241,0.8622936507315684,0.6988017703900864,0.5162316376416696,2.4259674268829343,2.4121655911564552,0.36797011534050483,0.46880863035576326
273,2.4591510200105073,0.8622936507315684,0.8671049353628151,1.0256292840852375,0.3963114355930202,4.412165591156455,0.9347546810360967,0.38425841609806
274,0.358378109341996,0.8592443409183215,0.8245743098786456,1.242540385487187,-15.108817513020384,-21.687565272334865,8.410818497305236,7.584247263653445
275,0.5095033534524269,0.8683922703580613,0.7818263119726208,0.5865143625611733,0.3867740047899133,1.6116273181390959,0.13593466493219353,-0.2844017088434221
276,-3.108039311744612,-3.1316077296419387,-2.948249310939726,-2.691148040654774,3.9112035848039852,2.611627318139096,0.5598054146458367,1.5997103281213754
277,1.323155416184294,0.8653429605448144,0.7952453663585946,0.8900285009925506,-0.8991742356338932,2.5118964546477756,0.8388184619294705,0.7441149739971848
278,0.8691719083324649,0.8683922703580613,0.7818263119726208,0.800893862194382,-0.8432175737021339,2.611627318139096,1.1649473922066882,0.4062447460159788
279,-1.6557433710086702,-2.1407556590816785,-2.4432033069387247,-2.3116393323149644,4.014872396893196,5.312434727665135,5.689497298442511,4.705828188425194
280,-2.0715286457786455,-2.1377063492684316,-2.132895064637185,-2.1245862433304143,6.955413608245465,5.412165591156455,0.5696550750070806,0.6069455752848221
281,0.5407099370319912,0.8653429605448144,0.8860714040993498,0.7789495884670758,0.14356925240693386,2.5118964546477756,-1.3026522453979759,-0.7610172825594574
282,1.2129101767148693,0.8561950311050754,0.802474176872181,0.9154170474035039,-19.41578144968259,-23.78729613582619,-1.9183308599353666,-1.7693091789801798
283,0.4377251371177593,0.8683922703580613,0.7818263119726208,0.5768342709858238,-0.03852679673276782,1.6116273181390959,-0.5684821444726573,-0.6064809258486044
284,0.8511605811956802,0.8561950311050754,0.802474176872181,0.6448763576706602,-3.2833782376748957,-7.787296135826189,4.354199970478312,4.516011892292084
285,1.5159647309471955,0.8622936507315684,0.7880609759958768,1.03834398751078,-6.6757608390069265,-4.587834408843545,-1.846307354928463,-2.263701527417709
286,0.9968174734366224,0.8561950311050754,0.802474176872181,0.8390030263122323,-5.2860946785269505,-7.787296135826189,-0.34278289518800165,-0.24102901758927686
287,-3.8576518762426453,-4.137706349268432,-4.132895064637185,-4.115144826604788,7.011388267170531,11.412165591156455,5.075149152628079,4.663315557747957
288,0.02021721042950908,-0.13770634926843162,-0.21193902400412323,-0.2512022798352662,2.9999632678297132,4.412165591156455,-0.3260333898004717,0.4275276471277465
289,0.7542315311628727,0.8683922703580613,0.8834475240875452,0.8430313127709113,1.5842161606669407,2.611627318139096,-1.056156492627455,-0.27545997566281955
290,0.5843248500092013,0.8622936507315684,0.7880609759958768,0.6456369024558946,-1.1957637452015888,-3.5878344088435448,-2.0370480507275275,-1.9830549864991127
291,-0.27282019808575164,-0.13770634926843162,-0.13289506463718492,-0.09967336489717749,-13.114166721848989,-16.587834408843545,-1.204424545327953,-1.4516627667203323
292,-1.974331589022876,-2.1407556590816785,-2.3539441013329343,-2.3322823284737613,7.4873284549659616,7.312434727665135,3.8621009964757107,3.9153301382395114
293,-0.286254063138907,-0.13770634926843162,-0.21193902400412323,-0.15283243692086312,0.6198776207841092,-0.5878344088435448,-0.7552773937614958,-0.8158359080040896
294,0.6261005550054577,0.8683922703580613,0.9727067296933356,0.8450661949267833,2.7965585541740836,2.611627318139096,-0.07527015319099561,0.6936885779132496
295,-2.3099995642887947,-1.1377063492684316,-1.2909829833710615,-1.6644940304939784,1.323751179630051,2.4121655911564552,2.3620418897465,1.1756823040754227
296,1.8643587440911809,0.8622936507315684,0.8671049353628151,1.0470813827649756,1.5262574520349972,6.412165591156455,1.2159054513569671,0.10620478073778372
297,0.20036951603738817,0.8622936507315684,0.6197578110231481,0.4871884870943548,0.033708623856128384,0.41216559115645524,1.1840952044999042,0.263849146104711
298,-0.8982828752054441,-2.1316077296419387,-2.0498705230546506,-2.1469860785987382,1.1593356332055578,5.611627318139096,2.517603440224832,1.277818302091891
299,2.516045926502718,0.8531457212918294,0.6018556326541358,0.8974635729530935,-4.834252854074599,-5.887026999317506,-4.611987602785305,-6.2569303683118065
300,1.2551900821886033,0.8561950311050754,0.802474176872181,1.0153249861126117,15.220238769231841,10.212703864173811,6.251102056911094,6.056604053316441
301,0.18659286499047045,0.8592443409183215,0.7353151042728552,0.5311364401239551,-6.120013130435581,-6.687565272334865,-2.5396745417197977,-3.2467059349203424
302,0.565488566161271,0.8622936507315684,0.7090170166289385,0.6096129034306328,-4.168149842271248,-4.587834408843545,0.20442375211651154,-0.1816269213007331
303,1.0428091804183417,0.8653429605448144,0.9753306097051393,0.8557412000229325,-2.211249615305533,-3.4881035453522244,-0.3818167217397992,-1.006300256399907
304,-0.736456356518417,-2.1255091100154466,-1.6517497339606138,-1.5270712465384708,-2.7373600213586258,1.8110890451217365,1.0073586167478297,2.0458398131319733
305,0.5192474161969871,0.8653429605448144,0.7952453663585946,0.6744012633157501,1.157544637717507,2.5118964546477756,0.4851195773926591,0.4385906607918315
306,-0.1090760691732946,-0.1346570394551856,-0.11549542803561508,0.06104804221599203,-7.041158028741322,-7.488103545352224,1.4211028341775105,1.3728962190438523
307,-2.3993606079584753,-2.1407556590816785,-2.3539441013329343,-2.224944455746267,6.289065690657566,7.312434727665135,2.8175833731726563,2.9236888094883895
308,-0.37764546151099054,-1.1316077296419387,-0.9482493109397261,-1.0899924869025899,-7.522105577928173,-5.388372681860904,-0.9963385382468033,0.29335340075981975
309,-1.0241213567360212,-2.1407556590816785,-2.1754256901213544,-2.2553294118382228,8.869170603902504,11.312434727665135,4.867417606121567,4.194887407607268
310,0.2968769116350174,0.8683922703580613,0.7818263119726208,0.6083640337286358,0.15052805403607294,2.611627318139096,1.1359346649321935,-0.645226867730063
311,0.20642732528255614,0.8561950311050754,0.802474176872181,1.0535402578490949,-3.1194860309852004,-13.787296135826189,-5.849819065868687,-4.986802191008572
312,-4.612018206405793,-5.134657039455186,-4.945625430927922,-4.871765241183873,7.397989727286571,10.511896454647776,6.352076429102002,4.9239023353891405
313,0.8100866259331063,0.8714415801713074,0.8799799501147803,0.7768613404954579,-1.5562156642313028,-2.288641818369584,-0.9459947824147008,-1.9818430965498237
314,0.9784199970328356,0.8622936507315684,0.7880609759958768,0.7167198478258827,-1.099800649706964,0.41216559115645524,-1.6460220216792152,-1.3821911005566676
315,0.6713820441325664,0.8622936507315684,0.7090170166289385,0.6710608536436711,-5.532214012404722,-5.587834408843545,-2.7014273707787453,-3.0394217067426794
316,0.7073511344338339,0.8683922703580613,0.7694643054634867,0.6400448915096391,1.3218064489915236,0.6116273181390959,3.1910853684823053,2.8496543417568176
317,0.09557811434892116,-0.13770634926843162,-0.13289506463718492,0.17178882384719962,3.4255731601867296,1.4121655911564552,0.16646592938485227,0.33438456835543917
318,0.6930896033289766,0.8592443409183215,0.46753748745548496,0.26858494433239066,-3.220297000520304,-3.687565272334865,6.636039663967523,6.697101159516976
319,0.12377537751498657,-0.13770634926843162,-0.29098298337106154,0.12816380906886593,-4.508974429723082,-3.5878344088435448,-1.7473446596518016,-1.779045274284485
320,1.2623941492982045,0.8653429605448144,0.8860714040993498,0.8290037491566133,-3.5157624122771267,-3.4881035453522244,0.5051659679392912,0.8453575628757299
321,1.063382049776468,0.8622936507315684,0.7880609759958768,0.975670392864691,-1.0441563795161244,0.41216559115645524,-2.5242969205640016,-2.022720431363201
322,-0.2477847945841294,-0.13160772964193868,-0.027293270306664397,0.03849778349979971,-4.355120785224614,-2.388372681860904,-3.1475874636946024,-3.404713229910925
323,-0.059801030184379655,0.8683922703580613,0.8834475240875452,0.5128116164788441,-0.15705669135839173,0.6116273181390959,-1.9295501386218064,-0.8965942722029574
324,1.1795921030515428,0.8622936507315684,0.8671049353628151,1.081492026693481,1.6280386505675182,0.41216559115645524,-1.6835442344943026,-1.9984192656924478
325,0.6934861710857456,0.8622936507315684,0.7090170166289385,0.7746732340521749,-2.3677255074584025,-3.5878344088435448,-0.7407624079100543,-0.7345743167317593
326,0.39440493623389195,0.8653429605448144,0.8860714040993498,0.7671036641492375,-5.236421234389283,-4.488103545352224,-2.759659842008279,-1.892206086037877
327,0.44365129091534605,-0.1346570394551856,-0.20475463364140545,0.13413818011800416,0.26034391537557156,3.5118964546477756,1.152258670100096,0.9206365700064936
328,0.18349172051350848,0.8653429605448144,0.7952453663585946,0.45593892979169137,-3.1702540484594266,-2.4881035453522244,-1.8109152197352643,-2.2897685305779376
329,-0.055884674305877624,0.8683922703580613,0.8834475240875452,0.6045093780022217,0.1847170423032054,0.6116273181390959,-1.9295501386218064,-0.8172072427102357
330,0.9993192042240002,0.8592443409183215,0.7353151042728552,0.7896690622450633,0.10378027323466199,0.3124347276651349,0.02510481707014378,-0.2189395807168566
331,1.0734911365527209,0.8622936507315684,0.7880609759958768,0.7972623618602706,0.5887184769018035,3.4121655911564552,0.4544444769310516,0.34457168015131145
332,3.039988537027262,0.8561950311050754,0.802474176872181,0.8426802072034381,-9.121463221838525,-5.787296135826189,-3.709222680742755,-6.436983106971674
333,1.1960399347324362,-0.12855841982869265,-0.04097609051828144,-0.004326786928906756,-3.7101915868545348,0.7113581816304162,0.29268918263037946,-2.8547593980073778
334,0.6057877227900264,0.8531457212918294,0.6018556326541358,1.012326230176523,-2.2790463943572377,-10.887026999317506,-0.17913129466701605,0.4532483524305633
335,0.8507548510839076,0.8592443409183215,0.6460558986670657,0.7253935584492419,-8.143061613345694,-9.687565272334865,-8.955044094169686,-8.409512109186252
336,0.23740545078320885,0.8622936507315684,0.7880609759958768,0.5060524384835974,3.803126767732607,2.4121655911564552,0.6243302705687555,1.226846926442228
337,0.5504935712674195,0.8622936507315684,0.7880609759958768,0.6061068330877806,-0.4586093136833682,-1.5878344088435448,-2.8920870933786027,-2.0191895048140722
338,-2.2520710817425424,-3.1285584198286926,-2.7507470660637345,-2.661610466659411,0.8986145144597941,4.711358181630416,2.9637697581236075,1.1650014399380133
339,-0.11347603142263907,-0.12855841982869265,0.05680568408058484,-0.20127793998378607,2.7084444256455527,1.7113581816304162,0.7076420773610081,1.3978112462880112
340,0.9735292960722957,0.8561950311050754,0.802474176872181,0.972754438964226,-9.624128891117053,-14.787296135826189,-2.350096311412976,-2.0218628610332914
341,-0.2730174656095201,-0.13160772964193868,-0.11655247591245477,0.09153312549653769,2.381907719427261,3.611627318139096,-0.561412228572042,0.18514707593213942
342,0.6279251010205824,0.8622936507315684,0.7880609759958768,0.8209135693725207,-2.229276720396058,0.41216559115645524,-0.8806406187237599,-0.7094250340065216
343,-0.153722937496644,0.8683922703580613,0.8834475240875452,0.4946064869144138,-0.5813549771822153,0.6116273181390959,-1.9295501386218064,-0.8407034011465768
344,0.03268290101189564,0.8561950311050754,0.802474176872181,1.1262619125189124,-4.787101389363656,-16.78729613582619,-0.18767523852939405,0.26786235103593015
345,1.4042307153005122,0.8561950311050754,0.802474176872181,1.0841778962945918,-3.773163148190875,-7.787296135826189,2.2018745905917285,1.3880014306546684
346,0.44347787342921396,0.8622936507315684,0.7090170166289385,0.4268913599985886,-3.2300533668764047,-2.5878344088435448,0.5093978108938515,0.5356940508523778
347,0.11662478800900544,-0.13160772964193868,-0.21974052016234324,-0.09806998978415038,-1.6749070726738182,0.6116273181390959,1.2770520428223051,0.35994485432437884
348,0.6087987547399134,0.8653429605448144,0.7044193286178393,0.39905666543880436,-2.1850853674221753,-1.4881035453522244,2.330189624273057,2.148031223200963
349,0.27361460817264494,0.8683922703580613,0.7818263119726208,0.6304669305316075,-1.3337992359165867,0.6116273181390959,-0.8640653350678065,-1.6906542207641735
350,0.5412294906915953,0.8683922703580613,0.8834475240875452,0.4253884767407712,-5.188096296680442,-3.388372681860904,-2.878796744363214,-2.2679470515108555
351,-0.20766336690700626,-0.12855841982869265,-0.04097609051828144,-0.15584854467022424,2.4988124276737835,1.7113581816304162,1.926120485119693,2.0708211746133394
352,0.86553428460026,0.8683922703580613,0.8834475240875452,0.8164416334904132,-8.051904392538205,-6.388372681860904,-3.6540256862864062,-2.5584147109491227
353,1.4568099052218244,0.8653429605448144,0.9753306097051393,0.9740419494621939,2.184713224774839,4.511896454647776,1.6076282331723135,0.30028237858896745
354,0.628733262205639,0.8622936507315684,0.6197578110231481,0.4761468652805334,2.8813576931258638,4.412165591156455,2.1917976130168384,2.8148937221080637
355,0.4558058772568323,0.8622936507315684,0.8671049353628151,0.755650872568066,-3.520614856188928,-5.587834408843545,-2.926412396191324,-3.0882893310967887
356,-2.64777896599999,-2.1377063492684316,-2.2119390240041232,-2.1663316561439183,7.4779647378452125,9.412165591156455,3.623279655744966,3.9293871204767505
357,0.920964808010595,0.8592443409183215,0.7353151042728552,0.712040178057145,-6.712121442228778,-5.687565272334865,-3.762158441480196,-4.036581742679665
358,0.5482499241848977,0.8653429605448144,0.7952453663585946,0.6747516736168855,0.5314431484672895,1.5118964546477756,0.33263254800398556,0.33681235096044304
359,0.7098291073171197,0.8683922703580613,0.7818263119726208,0.6281751412339851,-2.3061318902481958,-1.3883726818609041,-0.7520686158108916,-1.473924948101775
360,1.037768148546533,0.8592443409183215,0.8245743098786456,1.0243751837927002,-15.097107101768131,-11.687565272334865,4.770175904554904,4.323330747202213
361,1.278297707478135,0.8653429605448144,0.7952453663585946,0.7791950719977354,-3.9840060650588356,-0.48810354535222444,-1.1288230049406849,-0.9325060182011349
362,0.033656940846912065,-0.1346570394551856,-0.024669390294860705,-0.15967030084087774,1.6199300640282672,1.5118964546477756,2.6874068824341784,1.7932447076848277
363,0.7173198950076127,0.8622936507315684,0.7880609759958768,0.766926762084192,-1.5588107237689854,-2.5878344088435448,-3.3671884593773598,-2.7158862696231765
364,0.2227298608728141,0.8714415801713074,0.8885025191078562,0.6053952234199222,0.48185483793838557,0.7113581816304162,-1.2713322443293151,-0.8906771019973547
365,0.09125514230285958,-0.1346570394551856,-0.11549542803561508,-0.03421545820720873,0.8917474291901613,1.5118964546477756,0.5442235880665578,0.1902291267538061
366,0.8900876522790115,0.8592443409183215,0.8245743098786456,0.8751332545776078,-8.328246147149443,-9.687565272334865,-2.80690106958437,-2.5545503399544742
367,0.68809257898433,0.8531457212918294,0.6018556326541358,1.07535345461498,-8.646676704332265,-20.887026999317506,-6.196387606082773,-4.6884496968872895
368,0.6019406017006377,0.8561950311050754,0.802474176872181,0.9481748850275595,-5.064258175557619,-9.787296135826189,5.4838128755766675,5.21070218264245
